,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
4895,2.8232636004686356,4.2704334,0.592885347083211,0.896791,0.3904154300689697,0.5039448738098145
4896,3.3359357714653015,4.468775,0.7005464769899845,0.9384427,0.41931070387363434,0.5254583358764648
4897,5.080651640892029,5.95895,1.06693684309721,1.2513795,0.6104883085936308,0.691612958908081
4898,3.079168349504471,3.7706504,0.6466253492981195,0.7918365,0.355779143050313,0.4167534112930298
4899,5.0209247171878815,5.524633,1.0543941780924797,1.1601729,0.5646670684218407,0.6213155388832092
4900,3.6780100762844086,4.0982113,0.7723820954561234,0.8606243,0.42569669522345066,0.47433120012283325
4901,2.93934765458107,3.2673335,0.6172630041837692,0.68614,0.3764735162258148,0.4184821546077728
4902,6.731564566493034,6.986328,1.4136284999549389,1.4671289,0.9363143732771277,0.9717501997947693
4903,3.9067347049713135,4.118538,0.820414250716567,0.86489284,0.5412362739443779,0.5705792903900146
4904,1.129349559545517,0.2925499,0.23716339422389865,0.061435476,0.17614912381395698,0.1060023382306099
4905,2.2635669708251953,0.33859658,0.47534904442727566,0.07110529,0.3516378216445446,0.17125210165977478
4906,0.06663748621940613,-1.739233,0.013993877917528152,-0.3652389,0.28585265576839447,0.14953593909740448
4907,-0.7518547773361206,-3.4496498,-0.15788951143622398,-0.72442645,0.19813169538974762,0.14297550916671753
4908,-2.6516247987747192,-7.0751667,-0.5568412095308304,-1.4857849,0.280870646238327,0.160653755068779
4909,-0.4691762328147888,-6.18995,-0.09852701472118497,-1.2998894,0.09422003477811813,0.0
4910,-0.47549861669540405,-4.233533,-0.09985470958054066,-0.8890419,0.2863109717145562,0.040221091359853745
4911,3.3394141793251038,1.4672,0.701276957988739,0.308112,0.5164596103131771,0.22691093385219574
4912,3.6338877826929092,2.8061001,1.8169438913464546,1.4030501,0.6049773530103266,0.5032742619514465
4913,4.498531550168991,4.168967,2.2492657750844955,2.0844834,0.7258104979991913,0.6726372241973877
4914,-0.25791603326797485,4.1560335,-0.12895801663398743,2.0780168,0.21737496368587017,0.6603849530220032
4915,3.443687379360199,7.1742,1.7218436896800995,3.5871,0.6728732530027628,1.1177024841308594
4916,1.2620433568954468,4.0385003,0.6310216784477234,2.0192502,0.30363522469997406,0.6372614502906799
4917,4.448571115732193,6.721184,0.9341999115422368,1.4114485,0.6777319656684995,1.0161086320877075
4918,5.34262877702713,7.0445666,1.121951981447637,1.4793589,0.6830240171402693,0.8943488597869873
4919,5.259286463260651,6.554667,1.1044501042924821,1.37648,0.6691190414130688,0.7971577644348145
4920,7.846055909991264,8.920508,1.6476716911420226,1.8733066,0.8983773055952042,1.0214027166366577
4921,6.528776034712791,7.2838,1.371042943559587,1.529598,0.763253727927804,0.8515206575393677
4922,3.890583410859108,4.5634336,0.8170225024223328,0.958321,0.45046779327094555,0.528373122215271
4923,3.701656624674797,4.1532836,0.7773478701710701,0.87218946,0.4341439614072442,0.487112432718277
4924,3.0831086337566376,3.501978,0.6474527828395367,0.73541534,0.374722246080637,0.4256317615509033
4925,4.607385486364365,4.9146667,0.9675509333610535,1.03208,0.6289232987910509,0.6708682179450989
4926,7.150185942649841,7.377561,1.5015389882028103,1.5492878,1.0859445072710514,1.1204774379730225
4927,5.965303584933281,6.131083,1.252713680267334,1.2875274,0.9119827002286911,0.9373272657394409
4928,2.088100850582123,1.6498164,0.4385011740960181,0.34646147,0.41722697019577026,0.3863622844219208
4929,4.9787702560424805,3.0538,1.0455417111515999,0.641298,0.8664465248584747,0.6363874077796936
4930,-0.9449313879013062,-4.588467,-0.19843559339642525,-0.96357805,0.20180436596274376,0.015194214880466461
4931,-3.5484431982040405,-8.53335,-0.745173018425703,-1.7920035,0.14668717980384827,0.0
4932,-1.9021748304367065,-8.123436,-0.39945670403540134,-1.7059216,0.1159635263029486,0.0
4933,-3.3373667001724243,-8.72765,-0.7008469775319099,-1.8328063,0.07558190822601318,0.0
4934,1.8305474519729614,-3.562567,0.384414941072464,-0.748139,0.39009591192007065,0.03815096989274025
4935,4.6633182764053345,1.1261501,0.9792968258261681,0.23649152,0.7301002517342567,0.3265291452407837
4936,7.454265519976616,6.2229834,3.727132759988308,3.1114917,1.2484006551094353,1.1216739416122437
4937,2.456696964800358,2.130433,1.228348482400179,1.0652165,0.5752461487427354,0.5228736400604248
4938,-1.239939570426941,4.29875,-0.6199697852134705,2.149375,0.1209661215543747,0.7240729928016663
4939,-0.06598538160324097,4.830617,-0.03299269080162048,2.4153085,0.1648191474378109,0.7863723039627075
4940,2.515792340040207,6.311134,1.2578961700201035,3.155567,0.5043016821146011,1.0299447774887085
4941,2.78412988781929,5.8269334,0.584667257964611,1.2236559,0.45793214812874794,0.8671016097068787
4942,5.4955072700977325,7.8636,1.154056515544653,1.651356,0.6925325598567724,0.9649844765663147
4943,4.317994475364685,6.2028832,0.9067788198590279,1.3026054,0.515586907742545,0.7406506538391113
4944,4.517921194434166,5.9849443,0.948763420805335,1.2568383,0.4998583123087883,0.6557018756866455
4945,6.306302234530449,7.417717,1.3243234719557222,1.5577204,0.6879374161362648,0.808975100517273
4946,5.597605526447296,6.4657173,1.1754971370100975,1.3578005,0.6191465966403484,0.7151676416397095
4947,4.712071359157562,5.3996663,0.989534966647625,1.13393,0.5229397583752871,0.5992482304573059
4948,3.46069273352623,3.974978,0.7267454583197832,0.8347453,0.3839730890467763,0.4410344362258911
4949,5.557442456483841,5.9500165,1.1670628525316715,1.2495035,0.6485783960670233,0.694393515586853
4950,7.700548931956291,8.015844,1.6171152032911777,1.6833273,1.0334466751664877,1.0757606029510498
4951,1.9573146104812622,2.2042832,0.41103604435920715,0.4628995,0.3902224712073803,0.41540637612342834
4952,1.300234615802765,-0.41563338,0.2730492630507797,-0.087283015,0.33455268922261894,0.21765467524528503
4953,5.552398204803467,1.6479666,1.1660035848617554,0.34607303,1.0733943581581116,0.7184326648712158
4954,-3.74787974357605,-9.47105,-0.7870547324419022,-1.9889206,0.05813661962747574,0.0
4955,-5.542970776557922,-12.344767,-1.1640238091349602,-2.592401,0.0,0.0
4956,-6.401238441467285,-14.289151,-1.344260036945343,-3.0007215,0.0,0.0
4957,-7.15045952796936,-11.965033,-1.5015964582562447,-2.512657,0.0,0.0
4958,-5.618023931980133,-7.325617,-1.1797849833965302,-1.5383795,0.07572036236524582,0.046860672533512115
4959,-2.933394432067871,-3.8905828,-0.6160128004848957,-0.8170224,0.09945035958662629,0.09369837492704391
4960,5.966159909963608,5.547023,2.983079954981804,2.7735114,0.9739302098751068,0.9150201082229614
4961,6.611789666116238,6.5998445,3.305894833058119,3.2999222,0.9586919471621513,0.9570020437240601
4962,-2.3361210227012634,2.9252167,-1.1680605113506317,1.4626083,0.030265815556049347,0.42898643016815186
4963,6.7744752168655396,12.367534,3.3872376084327698,6.183767,0.991289883852005,1.809706211090088
4964,8.624165415763855,12.6810875,4.3120827078819275,6.3405437,1.2173856161534786,1.7900601625442505
4965,2.3466312885284424,5.565233,0.4927925649099052,1.168699,0.3150418885052204,0.7399194836616516
4966,4.359663933515549,6.8344784,0.9155294261872768,1.4352404,0.47493570670485497,0.7445385456085205
4967,4.262945592403412,6.1445246,0.8952185413218103,1.2903502,0.44895967619959265,0.6471215486526489
4968,4.490805044770241,5.9697447,0.9430690305307508,1.2536464,0.48135867062956095,0.6294295787811279
4969,4.402453988790512,5.552,0.9245153034571558,1.16592,0.45208729337900877,0.5690714716911316
4970,3.7733378559350967,4.6542997,0.792400929145515,0.9774029,0.3896118332631886,0.4805746078491211
4971,4.389814883470535,5.0874834,0.9218610916286707,1.0683715,0.45519664138555527,0.5275405049324036
4972,5.398555546998978,5.940544,1.1336966380476952,1.2475144,0.5770748136565089,0.6350103616714478
4973,4.137186110019684,4.573,0.8688090443611145,0.96032995,0.48823053389787674,0.5396610498428345
4974,11.201434016227722,11.547312,2.3523010462522507,2.4249353,1.5510391592979431,1.5989320278167725
4975,4.314678907394409,4.5251503,0.9060825407505035,0.9502815,0.7500731572508812,0.7717024683952332
4976,1.7359848618507385,0.020116732,0.364556833403185,0.00422452,0.43107907101511955,0.27904462814331055
4977,5.330352306365967,1.3486835,1.1193739250302315,0.2832235,0.9498652350157499,0.5529980659484863
4978,-0.6150681972503662,-6.495816,-0.12916432321071625,-1.3641214,0.39075955748558044,0.024480288848280907
4979,-2.9748005867004395,-10.216749,-0.6247080862522125,-2.1455173,0.273718923330307,0.04917822778224945
4980,-4.837271094322205,-12.051689,-1.0158268846571445,-2.5308547,0.0,0.0
4981,-7.290636658668518,-12.030854,-1.5310336500406265,-2.5264792,0.0,0.0
4982,-6.469465851783752,-8.316916,-1.3585877977311611,-1.7465523,0.0,0.0
4983,-0.774737536907196,-1.7696998,-0.16269487887620926,-0.37163693,0.33652643486857414,0.33481264114379883
4984,0.9564229846000671,0.66472244,0.47821149230003357,0.33236122,0.3396529406309128,0.33852246403694153
4985,4.569988086819649,4.550033,2.2849940434098244,2.2750165,0.6787759996950626,0.6767457723617554
4986,-1.4217402338981628,4.0030003,-0.7108701169490814,2.0015001,0.20485752820968628,0.6078441143035889
4987,0.6322879195213318,5.9474335,0.3161439597606659,2.9737167,0.34420488215982914,0.8778321146965027
4988,1.544886589050293,5.6031003,0.7724432945251465,2.8015501,0.45209094882011414,0.8004763126373291
4989,1.877908319234848,5.0128,0.3943607350811362,1.0526879,0.3017853694036603,0.6682703495025635
4990,4.9163051545619965,7.3626614,1.0324240531772375,1.5461588,0.6095664948225021,0.8472460508346558
4991,6.10429260134697,7.997676,1.2819014170090668,1.6795118,0.7034349348396063,0.915579080581665
4992,6.081157565116882,7.556025,1.2770430808886886,1.5867652,0.616161105223,0.7655990719795227
4993,4.997356221079826,6.152117,1.0494447551318444,1.2919445,0.48421206092461944,0.5961010456085205
4994,2.9600562006235123,3.8646832,0.6216117823496461,0.81158346,0.27231177408248186,0.33978843688964844
4995,3.7812914103269577,4.495667,0.7940711714327335,0.94409,0.3216955605894327,0.3824714422225952
4996,4.079088792204857,4.6278944,0.8566086180508137,0.9718579,0.3493766225874424,0.3963821828365326
4997,3.2140029966831207,3.6393833,0.6749406196177006,0.76427054,0.28291480615735054,0.3203592002391815
4998,7.935460984706879,8.274694,1.66644674167037,1.7376858,0.8385652173310518,0.8744131326675415
4999,9.646681666374207,9.913351,2.0258030742406845,2.0818033,1.0180793777108192,1.0462226867675781
5000,10.763680815696716,9.086633,2.260372869670391,1.9081929,1.1507472917437553,0.9787877798080444
5001,11.633346438407898,7.8273168,2.4430026337504387,1.6437365,1.2856231145560741,0.9428432583808899
5002,4.199900269508362,-1.0064158,0.8819790333509445,-0.21134731,0.5944857150316238,0.177174374461174
5003,0.03806948661804199,-6.2965326,0.007994577288627625,-1.3222718,0.20454280450940132,0.002937942510470748
5004,-0.9209513664245605,-7.920999,-0.19339977204799652,-1.6634097,0.2342044934630394,0.006844879128038883
5005,-1.1860898733139038,-7.0816054,-0.2490788698196411,-1.4871371,0.09555412083864212,0.0
5006,0.9247633218765259,-1.3461609,0.194200299680233,-0.2826938,0.21994149684906006,0.11664006859064102
5007,0.5182880759239197,-0.19049984,0.10884048789739609,-0.04000497,0.2198188230395317,0.18038183450698853
5008,0.15843820571899414,-0.07211685,0.07921910285949707,-0.036058426,0.269736738409847,0.244581937789917
5009,4.597426220774651,4.5299997,2.2987131103873253,2.2649999,0.5379672031849623,0.530077338218689
5010,-1.428352177143097,3.876133,-0.7141760885715485,1.9380665,0.0374872200191021,0.48352348804473877
5011,-0.026924490928649902,5.5661335,-0.013462245464324951,2.7830667,0.18313395604491234,0.6941927671432495
5012,1.27144393324852,5.2462,0.63572196662426,2.6231,0.2551068142056465,0.6337388753890991
5013,0.9917247295379639,4.0760503,0.20826217764988542,0.8559705,0.17114888271316886,0.47473013401031494
5014,4.464906603097916,6.8165665,0.937630333006382,1.431479,0.5245588393881917,0.7387183308601379
5015,3.3484309315681458,5.21185,0.7031704695546068,1.0944884,0.34187373891472816,0.5084509253501892
5016,3.5322203189134598,4.980925,0.7417662283405662,1.0459943,0.3196448050439358,0.4440521001815796
5017,6.298096060752869,7.4160333,1.3226001458242536,1.5573668,0.5383031809469685,0.6338541507720947
5018,4.197647422552109,5.070639,0.8815059121698141,1.0648341,0.3660903782583773,0.442226767539978
5019,3.6840715408325195,4.371667,0.7736550085246563,0.91805005,0.31204965244978666,0.3702906370162964
5020,3.8006770461797714,4.337261,0.7981421556323767,0.9108248,0.3204922080039978,0.36573970317840576
5021,3.1195006668567657,3.5397332,0.6550951115787029,0.74334395,0.28344913106411695,0.321632981300354
5022,7.124999642372131,7.457078,1.4962498769164085,1.5659864,0.7241863943636417,0.7579389214515686
5023,6.6007145792245865,6.8086166,1.3861500322818756,1.4298093,0.6484426306560636,0.6688665151596069
5024,5.7429430186748505,5.205,1.2060180120170116,1.09305,0.5541736334562302,0.5093356370925903
5025,6.7090277671813965,4.9439497,1.4088957980275154,1.0382293,0.673453887924552,0.5091402530670166
5026,10.53692889213562,7.965951,2.2127550318837166,1.6728495,1.0792827270925045,0.8280413150787354
5027,-0.331490159034729,-1.7859334,-0.06961293146014214,-0.375046,0.18676980212330818,0.12791325151920319
5028,3.433253049850464,-0.085083604,0.7209831071086228,-0.01786755,0.431718060746789,0.25091320276260376
5029,2.8179879188537598,-0.25393343,0.591777428984642,-0.05332602,0.35898662358522415,0.11868452280759811
5030,5.818101584911346,2.4197335,1.221801295876503,0.508144,0.6174341663718224,0.2787992060184479
5031,12.7362722158432,10.9676,2.6746170558035374,2.303196,1.4295561332255602,1.2451890707015991
5032,8.070171356201172,6.817939,4.035085678100586,3.4089694,1.0001727938652039,0.8449779152870178
5033,7.290673613548279,6.324517,3.6453368067741394,3.1622584,0.9773402214050293,0.8597595691680908
5034,7.29776793718338,11.09315,3.64888396859169,5.546575,1.054180420935154,1.493769645690918
5035,8.951162934303284,11.917666,4.475581467151642,5.958833,1.2371741235256195,1.6471856832504272
5036,4.188777327537537,6.6173887,2.0943886637687683,3.3086944,0.5468405652791262,0.8638932704925537
5037,2.8327454328536987,4.715133,0.5948765184730291,0.990178,0.38209155946969986,0.5961575508117676
5038,4.526733994483948,5.9936447,0.9506140872836113,1.2586653,0.51442751288414,0.6777594089508057
5039,3.568237289786339,4.6945,0.7493298181798309,0.9858451,0.37098479201085865,0.48808082938194275
5040,4.617420062422752,5.4671416,0.9696581587195396,1.1480997,0.4617660855874419,0.5467427372932434
5041,5.2562573701143265,5.9087667,1.1038140058517456,1.240841,0.5067448271438479,0.5696519017219543
5042,3.6298945248126984,4.155539,0.7622778173536062,0.87266314,0.3529786001890898,0.4040933847427368
5043,5.155313745141029,5.5547,1.0826158560812473,1.166487,0.5069085983559489,0.5461791753768921
5044,3.718539535999298,4.041628,0.7808932811021805,0.84874177,0.3583029806613922,0.3894343972206116
5045,5.559528782963753,5.810883,1.167500987648964,1.2202855,0.6034586690366268,0.6307419538497925
5046,12.279734462499619,12.478828,2.5787441730499268,2.6205537,1.5643729716539383,1.5897364616394043
5047,10.241179913282394,10.383266,2.1506477445364,2.180486,1.3845983408391476,1.403808355331421
5048,6.290360063314438,5.7380834,1.3209755402058363,1.2049974,0.8482101373374462,0.7737395763397217
5049,6.578910708427429,5.318167,1.38157120347023,1.1168151,0.8668558225035667,0.7007366418838501
5050,2.8198330998420715,1.8452835,0.592164920642972,0.38750952,0.37275106087327003,0.2603529691696167
5051,2.8943669199943542,0.99795,0.6078170351684093,0.20956951,0.3737219274044037,0.23566633462905884
5052,4.390659689903259,2.072967,0.9220385253429413,0.43532303,0.5689922049641609,0.3127021789550781
5053,9.08056366443634,7.5958,1.9069183021783829,1.595118,1.1878203600645065,0.9935997128486633
5054,7.520255267620087,6.545706,1.5792535580694675,1.3745981,1.005833975970745,0.8754880428314209
5055,6.942725628614426,6.327216,1.4579723346978426,1.3287154,0.9691498233005404,0.8857748508453369
5056,6.453212782740593,6.097189,3.2266063913702965,3.0485945,0.934126490727067,0.8825907111167908
5057,8.870170932263136,8.7857,4.435085466131568,4.39285,1.3193917511962354,1.3068270683288574
5058,6.448444366455078,8.478595,3.224222183227539,4.2392974,0.9897260367870331,1.3013194799423218
5059,7.554235398769379,9.129534,3.7771176993846893,4.564767,1.1653763353824615,1.4083943367004395
5060,10.740428388118744,11.968788,5.370214194059372,5.984394,1.6434767842292786,1.8314378261566162
5061,6.1224163472652435,7.1117,1.2857074029743671,1.493457,0.8679445162415504,1.008190393447876
5062,5.871558129787445,6.6507945,1.233027160167694,1.3966669,0.7355141416192055,0.8331269025802612
5063,5.176762282848358,5.7699337,1.0871200412511826,1.2116859,0.6257636360824108,0.6974657773971558
5064,5.296151250600815,5.739103,1.1121917180716991,1.2052115,0.5234194621443748,0.5671964287757874
5065,5.5149510353803635,5.8540335,1.158139668405056,1.229347,0.5083672720938921,0.5396238565444946
5066,4.461038023233414,4.7275496,0.9368179589509964,0.9927855,0.3970437217503786,0.42076393961906433
5067,4.727822482585907,4.9997168,0.9928426928818226,1.0499405,0.4350448064506054,0.46006399393081665
5068,5.578891962766647,5.797078,1.1715672612190247,1.2173864,0.5290667656809092,0.5497581362724304
5069,4.700976461172104,4.8034163,0.9872050248086452,1.0087174,0.5100368056446314,0.5211511254310608
5070,11.003355026245117,11.076361,2.3107044994831085,2.3260357,1.4775912910699844,1.4873950481414795
5071,8.152176678180695,8.225183,1.711957048624754,1.7272884,1.1824926994740963,1.1907942295074463
5072,4.035231798887253,2.4870005,0.8473986340686679,0.5222701,0.6435651555657387,0.5146806240081787
5073,1.8055660128593445,-2.0326324,0.3791688568890095,-0.42685276,0.5573024749755859,0.32062065601348877
5074,-5.404259920120239,-10.881329,-1.1348945423960686,-2.2850788,0.0,0.0
5075,-0.7506769895553589,-8.146317,-0.1576421558856964,-1.7107264,0.11825159937143326,0.0
5076,-3.292000651359558,-9.266504,-0.6913201287388802,-1.945966,0.0,0.0
5077,-5.439992666244507,-10.449259,-1.1423984244465828,-2.194344,0.0,0.0
5078,-5.181169033050537,-8.625711,-1.0880454778671265,-1.8113992,0.0,0.0
5079,-4.5193703174591064,-5.5862164,-0.9490677416324615,-1.1731055,0.0,0.0
5080,-0.11312839388847351,-0.8586777,-0.056564196944236755,-0.42933884,0.14270713180303574,0.10923003405332565
5081,3.6791830956935883,3.5620832,1.8395915478467941,1.7810416,0.5404610931873322,0.5243562459945679
5082,0.05510205030441284,5.439311,0.02755102515220642,2.7196555,0.31381426751613617,0.8109979629516602
5083,0.6307615041732788,6.0715833,0.3153807520866394,3.0357916,0.21835704520344734,0.8665469884872437
5084,2.2645198106765747,6.3227334,1.1322599053382874,3.1613667,0.34296633303165436,0.8818222284317017
5085,0.9347193241119385,4.0441337,0.19629105180501938,0.849268,0.13708586990833282,0.5048156380653381
5086,8.729535102844238,11.124733,1.8332022726535797,2.336194,0.9378079427406192,1.195122480392456
5087,7.222896188497543,9.082733,1.516808167216368,1.9073739,0.7623474150896072,0.9405533075332642
5088,3.5896544754505157,5.0414886,0.7538274396210909,1.0587127,0.34211568161845207,0.4731937646865845
5089,3.9648307412862778,5.099167,0.8326144441962242,1.070825,0.34872331318911165,0.4484928548336029
5090,5.482918858528137,6.3850164,1.151412894949317,1.3408535,0.52337148739025,0.609481155872345
5091,8.625837728381157,9.354501,1.8114258702844381,1.964445,0.7688631424680352,0.8338123559951782
5092,4.871800363063812,5.429761,1.0230780486017466,1.1402498,0.4414912387728691,0.49205464124679565
5093,4.693218797445297,5.138567,0.985575906932354,1.0790989,0.4294493440538645,0.4702005684375763
5094,5.864274770021439,6.195789,1.2314976304769516,1.3011155,0.6140829659998417,0.6487977504730225
5095,4.390263497829437,4.6531334,0.9219553247094154,0.97715807,0.5318771377205849,0.5532981157302856
5096,3.6676206290721893,1.7107724,0.7702003268059343,0.35926223,0.5365209355950356,0.41816002130508423
5097,3.0734097361564636,-0.98406625,0.645416023209691,-0.20665391,0.5283356886357069,0.3132985830307007
5098,-5.125796914100647,-11.075811,-1.0764173194766045,-2.3259203,0.057609979063272476,0.0
5099,-6.442196726799011,-13.860766,-1.3528612665832043,-2.9107609,0.0,0.0
5100,-4.521267414093018,-12.003806,-0.9494661390781403,-2.5207992,0.19518828392028809,8.703415369382128e-05
5101,-8.941060543060303,-13.3450165,-1.877622663974762,-2.8024533,0.0,0.0
5102,-9.276528000831604,-11.000311,-1.9480708092451096,-2.3100653,0.0,0.0
5103,-6.6084853410720825,-7.3398843,-1.387781873345375,-1.5413755,0.0,0.0
5104,-2.7123138904571533,-2.7973192,-1.3561569452285767,-1.3986596,0.0126115707680583,0.012003988027572632
5105,3.020052120089531,2.9969,1.5100260600447655,1.49845,0.4068317972123623,0.4046236574649811
5106,3.21829092502594,8.448706,1.60914546251297,4.224353,0.6228176802396774,1.0766575336456299
5107,0.4803113341331482,5.9448833,0.2401556670665741,2.9724417,0.17213435471057892,0.7520077228546143
5108,2.836134433746338,6.9153113,1.418067216873169,3.4576557,0.34903269074857235,0.8510420322418213
5109,1.7389094829559326,4.889917,0.36517098266631365,1.0268824,0.2293080212548375,0.5471455454826355
5110,6.681177318096161,9.140255,1.4030472068116069,1.9194535,0.6655953032895923,0.9105746746063232
5111,4.135310918092728,6.0647,0.868415273129358,1.273587,0.45982230457593687,0.6009212732315063
5112,5.116308823227882,6.6179113,1.074424834921956,1.3897612,0.5033044507727027,0.6428366899490356
5113,2.1729598194360733,3.3492668,0.4563215497037163,0.703346,0.2017076061674743,0.3108997046947479
5114,1.5939751416444778,2.510939,0.33473475836217403,0.52729714,0.16077353479340672,0.2358701229095459
5115,1.5338087975978851,2.2363834,0.32209983840584755,0.4696405,0.14352643303573132,0.20926997065544128
5116,3.1387851163744926,3.6865222,0.6591448395047337,0.7741697,0.29927225690335035,0.35011276602745056
5117,1.560025155544281,1.99035,0.3276052726432681,0.41797352,0.15844147372990847,0.2021467238664627
5118,2.5348680913448334,2.864867,0.5323222746374086,0.601622,0.3096973485662602,0.35001492500305176
5119,-1.392697423696518,-1.138933,-0.2924664653837681,-0.23917592,0.08671071194112301,0.09937994182109833
5120,-1.0537314414978027,-3.0669107,-0.22128359973430634,-0.64405125,0.2915574908256531,0.22542095184326172
5121,-1.3668947219848633,-5.540866,-0.2870478481054306,-1.1635818,0.4512992203235626,0.31398826837539673
5122,-5.763797044754028,-11.898687,-1.2103973254561424,-2.4987242,0.0,0.0
5123,-4.6939579248428345,-12.170383,-0.9857311174273491,-2.5557802,0.0,0.0
5124,-7.196851372718811,-14.556694,-1.5113387256860733,-3.0569055,0.0,0.0
5125,-9.990879774093628,-14.229983,-2.098084658384323,-2.988296,0.0,0.0
5126,-8.055294632911682,-9.784773,-1.6916118189692497,-2.0548022,0.0,0.0
5127,-3.2094231843948364,-3.9218998,-0.673978865146637,-0.8235989,0.3302675485610962,0.3293062746524811
5128,1.2582750916481018,1.1838002,0.6291375458240509,0.5919001,0.45012375712394714,0.4499010741710663
5129,6.9735912047326565,6.9568834,3.4867956023663282,3.4784417,1.0160331102088094,1.0152145624160767
5130,1.8543017730116844,7.03125,0.9271508865058422,3.515625,0.3577221669256687,1.0956785678863525
5131,-2.2398288249969482,3.4545503,-1.1199144124984741,1.7272751,0.06538564711809158,0.5400484204292297
5132,7.408022999763489,11.493444,3.7040114998817444,5.746722,1.314211830496788,1.6953363418579102
5133,0.9754026532173157,4.084817,0.20483455061912537,0.8578115,0.24102179892361164,0.5618736147880554
5134,1.9040337204933167,4.3211837,0.3998470790684223,0.90744853,0.3279760181903839,0.5429551005363464
5135,0.32975226640701294,2.2326336,0.06924797128885984,0.46885303,0.09438319131731987,0.25743114948272705
5136,0.23862603306770325,1.6953778,0.05011146399192512,0.35602936,0.05356917274184525,0.17751233279705048
5137,0.9065059348940849,2.049867,0.19036623742431402,0.43047205,0.09744232334196568,0.1983116716146469
5138,0.9231463521718979,1.8168473,0.193860724568367,0.3815379,0.09201032808050513,0.18108582496643066
5139,1.0981014966964722,1.7885001,0.23060130793601274,0.37558502,0.11383182555437088,0.1761663556098938
5140,1.288122020661831,1.8260971,0.2705056218037498,0.3834804,0.13346634594199713,0.18920764327049255
5141,2.7128257900476456,3.1329,0.5696934154257178,0.65790904,0.3158634174615145,0.36477407813072205
5142,4.544703155755997,4.868289,0.9543876394163817,1.0223407,0.5920245375018567,0.6341770887374878
5143,-1.684952735900879,-1.4274832,-0.35384007915854454,-0.29977146,0.11706392280757427,0.13196581602096558
5144,-1.2852354943752289,-3.357661,-0.2698994502425194,-0.70510876,0.364147812128067,0.29039138555526733
5145,-3.270739257335663,-7.492683,-0.6868552416563034,-1.5734634,0.27092084288597107,0.1221381351351738
5146,-4.998211741447449,-10.958983,-1.0496244356036186,-2.3013864,0.0,0.0
5147,-4.622791528701782,-11.75445,-0.9707861728966236,-2.4684343,0.02944258600473404,0.0
5148,-6.192012071609497,-13.520927,-1.3003225028514862,-2.8393948,0.0,0.0
5149,-7.157105088233948,-11.462267,-1.5029920488595963,-2.407076,0.0,0.0
5150,-6.977748155593872,-8.636206,-1.4653270840644836,-1.8136029,0.0,0.0
5151,-3.530060291290283,-4.44655,-0.7413126453757286,-0.9337754,0.07778292149305344,0.07712380588054657
5152,-1.5091316103935242,-1.7112277,-0.7545658051967621,-0.8556138,0.03611425682902336,0.03605417162179947
5153,0.6015281341969967,0.5824335,0.30076406709849834,0.29121676,0.11629891861230135,0.11442270129919052
5154,-3.8408105671405792,1.4135392,-1.9204052835702896,0.7067696,0.0,0.21245034039020538
5155,-3.62411230802536,1.9233,-1.81205615401268,0.96165,0.0,0.29275330901145935
5156,-1.834380179643631,2.2238333,-0.9171900898218155,1.1119167,0.021392835304141045,0.33711573481559753
5157,-0.036426424980163574,3.0628,-0.007649546707398258,0.643188,0.08406569063663483,0.4502254128456116
5158,1.7431351840496063,4.171489,0.3660583794116974,0.8760127,0.3226942718029022,0.5551646947860718
5159,-0.5072572976350784,1.3927667,-0.10652402718551457,0.29248103,0.007755215745419264,0.1915985345840454
5160,-0.011743471026420593,1.4811139,-0.002466128207743168,0.3110339,0.05241892300546169,0.19334609806537628
5161,0.6638484448194504,1.8098,0.1394081674516201,0.380058,0.11538751574698836,0.23623287677764893
5162,0.8237263709306717,1.7277057,0.17298253532499075,0.36281818,0.12257175240665674,0.22376875579357147
5163,1.3018135577440262,2.0095832,0.27338084019720554,0.4220125,0.16416804399341345,0.25342288613319397
5164,1.1451334729790688,1.7001501,0.24047801829874516,0.3570315,0.15565840620547533,0.21369457244873047
5165,1.1996260061860085,1.6325669,0.2519214507192373,0.342839,0.16161649022251368,0.20541754364967346
5166,1.3417049571871758,1.6833502,0.2817580383270979,0.35350353,0.18764681182801723,0.2139718383550644
5167,2.4147175550460815,1.0712003,0.5070906523615122,0.22495207,0.39721231162548065,0.30410677194595337
5168,0.22436386346817017,-1.1536665,0.04711640626192093,-0.24226996,0.25849244743585587,0.19009149074554443
5169,-0.8976333141326904,-3.7649333,-0.18850300461053848,-0.790636,0.29560545086860657,0.21685878932476044
5170,-0.6288621425628662,-5.399894,-0.13206105469726026,-1.1339778,0.3560946717625484,0.21387961506843567
5171,-7.328292608261108,-13.429199,-1.5389414131641388,-2.8201318,0.0,0.0
5172,-2.1909860372543335,-9.7259445,-0.4601070433855057,-2.0424483,0.10045458376407623,0.0
5173,-3.726682662963867,-9.181801,-0.7826033309102058,-1.928178,0.006663450039923191,0.0
5174,-2.2296900749206543,-5.112766,-0.4682348966598511,-1.0736809,0.14817744493484497,0.14678286015987396
5175,2.267504632472992,1.378717,0.4761759489774704,0.28953055,0.4972442649304867,0.47124969959259033
5176,0.8444392681121826,0.49750012,0.4222196340560913,0.24875006,0.17429441213607788,0.132915660738945
