,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
3261,6.338664889335632,8.103168,1.331119604408741,1.701665,1.2165950573980808,1.555260181427002
3262,3.306169331073761,5.693533,0.6942955532576889,1.195642,0.5922650247812271,1.0158591270446777
3263,1.971637949347496,3.777439,0.41404394805431366,0.7932621,0.3468728819862008,0.6151443719863892
3264,2.890350103378296,4.3001833,0.6069735046476126,0.90303844,0.4559559505432844,0.6783586740493774
3265,2.8688176721334457,4.027739,0.602451694663614,0.8458252,0.46096789464354515,0.642852783203125
3266,3.290655165910721,4.1738167,0.6910375710576773,0.87650156,0.505705127492547,0.6414287090301514
3267,3.116091877222061,3.783811,0.654379278421402,0.7946003,0.4733910746872425,0.5748297572135925
3268,3.435428075492382,3.9608002,0.7214398793876171,0.83176804,0.5304695889353752,0.6115930080413818
3269,6.237816333770752,6.651139,1.3099413812160492,1.396739,1.0117681417614222,1.0788087844848633
3270,9.73800814151764,10.064349,2.044981701299548,2.1135135,1.6168676894158125,1.6710524559020996
3271,5.5200385600328445,5.7757835,1.1592080742120743,1.2129145,1.00338239595294,1.049869418144226
3272,6.3450668156147,6.3041506,1.3324639713391662,1.3238715,1.2580219209194183,1.2535103559494019
3273,4.732255756855011,3.0218554,0.9937736727297306,0.6345897,1.0154604017734528,0.8072468042373657
3274,3.635040760040283,0.9032327,0.7633585333824158,0.18967885,0.9676022529602051,0.7706519365310669
3275,4.106563091278076,-0.0218333,0.862378241494298,-0.004584982,0.7570688892155886,0.17584475874900818
3276,2.1061333417892456,0.04888332,0.4422879775520414,0.010265488,0.3941813132259995,0.18457597494125366
3277,1.8879250288009644,0.09512228,0.3964642374776304,0.01997567,0.379463080316782,0.2087213099002838
3278,2.9209084808826447,0.96125007,0.6133907549083233,0.20186251,0.5569908879697323,0.30788958072662354
3279,3.8676705062389374,2.7760837,0.8122108019888401,0.58297753,0.7530533280223608,0.5656234622001648
3280,4.448026426136494,4.023492,2.224013213068247,2.011746,0.8870734544470906,0.8024082183837891
3281,7.580666665919125,7.53975,3.7903333329595625,3.769875,1.564140085480176,1.5556976795196533
3282,1.7646008729934692,4.9202337,0.8823004364967346,2.4601169,0.5457084029912949,1.0239250659942627
3283,3.536265730857849,5.972609,1.7681328654289246,2.9863045,0.8184888698160648,1.200801968574524
3284,3.7449622750282288,5.6573005,1.8724811375141144,2.8286502,0.8138399422168732,1.0977076292037964
3285,4.163600832223892,5.6489058,0.8743561431765556,1.1862701,0.8136447221040726,1.0192601680755615
3286,4.266637742519379,5.4517503,0.8959938809275627,1.1448675,0.7230567932128906,0.9238948822021484
3287,3.9619915783405304,4.846489,0.832018218934536,1.0177627,0.619903951883316,0.7582948207855225
3288,5.259193658828735,5.9615836,1.1044306680560112,1.2519325,0.7923818007111549,0.8982080817222595
3289,3.0468748807907104,3.5974665,0.6398437134921551,0.75546795,0.44482238218188286,0.5252049565315247
3290,2.6439532786607742,3.0581,0.5552301853895187,0.642201,0.3807964324951172,0.44044408202171326
3291,3.614787459373474,3.9363055,0.7591053172945976,0.8266241,0.48891014233231544,0.5323963165283203
3292,6.202440977096558,6.456917,1.3025125786662102,1.3559524,0.8832250703126192,0.9194623231887817
3293,4.63756750524044,4.825678,0.9738891683518887,1.0133923,0.6773258745670319,0.7047997713088989
3294,4.058007448911667,4.2133164,0.8521815426647663,0.88479644,0.6084525026381016,0.6317393779754639
3295,7.5861296355724335,7.717306,1.5930871739983559,1.6206341,1.1345993168652058,1.154218316078186
3296,8.763066351413727,8.72215,1.840243823826313,1.8316514,1.3498238697648048,1.3435213565826416
3297,6.578129231929779,6.3728385,1.3814070746302605,1.3382962,1.0601433347910643,1.0270583629608154
3298,4.5540479719638824,3.8496165,0.9563500285148621,0.80841947,0.7797118686139584,0.6591041088104248
3299,4.692959845066071,3.9134889,0.9855215614661574,0.8218326,0.8208972471766174,0.7114794850349426
3300,1.6269205808639526,0.7690167,0.3416533097624779,0.16149348,0.3599333595484495,0.28813910484313965
3301,0.5011975169181824,-1.4584609,0.10525147244334221,-0.3062768,0.41102302074432373,0.2836278975009918
3302,1.5190759897232056,-2.499867,0.3190059456974268,-0.524972,0.49367191456258297,0.2215602695941925
3303,5.035663366317749,0.53362787,1.0574892610311508,0.1120618,0.8342676982283592,0.3496062755584717
3304,7.037850320339203,4.9297,3.5189251601696014,2.46485,1.214343085885048,0.8505930304527283
3305,10.320324420928955,10.186778,5.1601622104644775,5.093389,1.8477384075522423,1.8238283395767212
3306,2.7051514387130737,5.7433333,1.3525757193565369,2.8716667,0.5597957782447338,1.0156195163726807
3307,2.8974377810955048,5.087439,1.4487188905477524,2.5437195,0.5125151145039126,0.8998948931694031
3308,5.82344014942646,7.5333834,2.91172007471323,3.7666917,1.0397983053699136,1.3155481815338135
3309,9.728123545646667,11.073923,2.042905882000923,2.3255236,1.6878733560442924,1.9213755130767822
3310,11.25651615858078,12.309251,2.3638683557510376,2.5849423,1.904380425810814,2.08248233795166
3311,7.813740253448486,8.641955,1.6408854126930237,1.8148105,1.2303394600749016,1.3607490062713623
3312,7.231062293052673,7.872917,1.5185230411589146,1.6533124,1.1275611855089664,1.2276475429534912
3313,6.446103408932686,6.9393835,1.3536816723644733,1.4572705,0.9549195002764463,1.0279934406280518
3314,6.386968806385994,6.7714996,1.3412633892148733,1.422015,0.9391681402921677,0.9957113265991211
3315,7.542171210050583,7.845417,1.5838558971881866,1.6475375,1.1056214552372694,1.15007483959198
3316,9.500195667147636,9.743692,1.995041087269783,2.0461752,1.3748669493943453,1.410105586051941
3317,6.015596985816956,6.2174444,1.2632753401994705,1.3056633,0.8842275980859995,0.9138969779014587
3318,5.6881003975868225,5.8527336,1.194501020014286,1.229074,0.8633983451873064,0.8883880376815796
3319,7.781502664089203,7.895439,1.6341155171394348,1.6580422,1.2285762429237366,1.2414658069610596
3320,10.359823107719421,9.284017,2.1755627393722534,1.9496434,1.6165889352560043,1.4487156867980957
3321,8.230744123458862,5.5432615,1.7284561842679977,1.1640849,1.4863105416297913,1.1821644306182861
3322,6.012912392616272,1.6425667,1.2627115547657013,0.344939,1.0466155260801315,0.48428794741630554
3323,-0.15672779083251953,-5.7796984,-0.03291284339502454,-1.2137365,0.23937211651355028,0.0
3324,1.8443639278411865,-4.38875,0.38731641694903374,-0.92163754,0.3939027674496174,0.0
3325,-0.8093140125274658,-6.431836,-0.16995593160390854,-1.3506856,0.23613915592432022,0.0
3326,-0.130639910697937,-4.2335835,-0.027434390038251877,-0.88905245,0.25653181225061417,0.027289826422929764
3327,2.6679433584213257,0.894739,0.5602680593729019,0.18789518,0.7155901938676834,0.4317793846130371
3328,5.329016923904419,4.3634334,2.6645084619522095,2.1817167,0.9697657115757465,0.8009239435195923
3329,6.239134017378092,6.059967,3.119567008689046,3.0299835,1.1928986362181604,1.1586425304412842
3330,2.4827795028686523,7.78575,1.2413897514343262,3.892875,0.7132117226719856,1.4824992418289185
3331,3.072671353816986,8.034939,1.536335676908493,4.0174694,0.9247115850448608,1.4987190961837769
3332,4.153194338083267,7.8792334,2.0765971690416336,3.9396167,0.9469163864850998,1.4314465522766113
3333,6.426871240139008,9.3779,1.349642913788557,1.9693589,1.1652831584215164,1.6389813423156738
3334,5.287917643785477,7.57995,1.110462673008442,1.5917894,0.837287575006485,1.2002073526382446
3335,3.869503289461136,5.69175,0.8125956933945417,1.1952674,0.5909219980239868,0.8506230115890503
3336,5.728776440024376,7.125475,1.2030430231243372,1.4963498,0.8337450232356787,1.026155948638916
3337,5.734683975577354,6.830739,1.2042836309410632,1.4344552,0.8100074790418148,0.9634802937507629
3338,6.089429050683975,6.94645,1.278780055232346,1.4587545,0.8752109138295054,0.9983873963356018
3339,5.5077143758535385,6.1764107,1.1566200079396367,1.2970462,0.7834381815046072,0.8785560727119446
3340,6.693418323993683,7.2317495,1.4056177735328674,1.5186673,0.9575767694041133,1.034591794013977
3341,6.739366516470909,7.1590557,1.4152669124305248,1.5034015,1.051851375028491,1.1173546314239502
3342,6.609904795885086,6.9332,1.3880799375474453,1.455972,1.1764802187681198,1.2340227365493774
3343,4.474472731351852,4.7266445,0.9396392181515694,0.9925953,0.8706946671009064,0.9089727401733398
3344,6.557692885398865,5.4594336,1.3771154657006264,1.146481,1.2199559733271599,1.0156420469284058
3345,6.143814384937286,3.4271727,1.2902009831741452,0.71970624,1.1721115484833717,0.9394591450691223
3346,3.513954758644104,-0.87371624,0.7379304375499487,-0.18348038,0.8888867199420929,0.4369030296802521
3347,-0.33176910877227783,-6.0723886,-0.06967149674892426,-1.2752016,0.22909734398126602,0.0
3348,2.627711534500122,-3.8897166,0.5518194139003754,-0.81684047,0.7118407487869263,0.061947159469127655
3349,1.7121410369873047,-3.8684278,0.3595495782792568,-0.8123698,0.589528426527977,0.12886862456798553
3350,2.269628643989563,-1.3245503,0.47662197798490524,-0.27815557,0.6634117513895035,0.3822544515132904
3351,7.366476535797119,5.6182003,1.5469600558280945,1.179822,1.512288585305214,1.2578600645065308
3352,7.0826055854558945,6.0639834,3.5413027927279472,3.0319917,1.3665495440363884,1.17001211643219
3353,9.392591893672943,9.213623,4.696295946836472,4.6068115,1.8524160534143448,1.8171193599700928
3354,2.957989275455475,8.275017,1.4789946377277374,4.1375084,0.709510050714016,1.6165088415145874
3355,5.258485913276672,10.260622,2.629242956638336,5.130311,1.1293880492448807,2.0014524459838867
3356,6.912552773952484,10.924008,3.456276386976242,5.462004,1.3103564605116844,2.0707755088806152
3357,10.471874713897705,13.4631,2.1990936845541,2.827251,1.91480353474617,2.4617550373077393
3358,6.360082358121872,8.6195,1.3356172665953636,1.8100948,1.1043476909399033,1.4612822532653809
3359,5.293929308652878,6.9880056,1.1117251086980104,1.4674811,0.8335647266358137,1.0785529613494873
3360,4.865342751145363,6.2577257,1.0217219636542723,1.3141223,0.6831043846905231,0.8711132407188416
3361,4.79099914431572,5.8569164,1.006109794601798,1.2299525,0.6552293545100838,0.8010070323944092
3362,6.513274043798447,7.345134,1.3677874859422445,1.542478,0.8624796075746417,0.972633421421051
3363,6.8611860871315,7.5140944,1.4408490266650915,1.5779598,0.8962213136255741,0.9815054535865784
3364,4.172778099775314,4.7416,0.8762833680957556,0.99573594,0.5468359831720591,0.6213792562484741
3365,6.520413503050804,6.9680552,1.369286797940731,1.4632916,0.8782695718109608,0.9385648965835571
3366,12.990381240844727,13.337949,2.727979928255081,2.8009694,1.8304707705974579,1.8794466257095337
3367,8.37628448009491,8.6519165,1.7590196505188942,1.8169024,1.2274858094751835,1.2678778171539307
3368,4.7446731477975845,3.6688666,0.9963813424110413,0.770462,0.723416855558753,0.6405665874481201
3369,0.9025582373142242,-1.8256667,0.18953721225261688,-0.38339,0.3037201911211014,0.15085716545581818
3370,1.4844192266464233,-2.8832054,0.3117280453443527,-0.6054731,0.5589727759361267,0.27128052711486816
3371,-3.607736110687256,-9.337483,-0.757624551653862,-1.9608715,0.07905308157205582,0.0
3372,-3.274187684059143,-9.804995,-0.6875793933868408,-2.0590487,0.11846563220024109,0.0
3373,-2.4182642698287964,-7.906833,-0.5078354477882385,-1.6604348,0.23028269410133362,0.09307894110679626
3374,-1.8087190389633179,-5.2197003,-0.379831001162529,-1.096137,0.23071399331092834,0.16975854337215424
3375,-1.330182135105133,-3.0816667,-0.2793382378295064,-0.64715,0.09011738048866391,0.08430325239896774
3376,4.642089754343033,3.5478003,2.3210448771715164,1.7739002,0.7309132292866707,0.5668545365333557
3377,8.25930132373469,8.009466,4.129650661867345,4.004733,1.318078679149039,1.2782081365585327
3378,3.971353054046631,9.39014,1.9856765270233154,4.69507,0.9053202718496323,1.5030548572540283
3379,3.8488168120384216,8.996408,1.9244084060192108,4.498204,0.7916066199541092,1.3953862190246582
3380,10.870352149009705,14.739625,5.435176074504852,7.3698125,1.6519304662942886,2.2399306297302246
3381,9.438780903816223,12.414267,1.9821439310908318,2.606996,1.455133318901062,1.9138503074645996
3382,6.292275696992874,8.4866495,1.3213778622448444,1.7821964,0.9099504537880421,1.2272875308990479
3383,5.119294926524162,6.7468834,1.075051885098219,1.4168454,0.7001576125621796,0.8975965976715088
3384,5.842194020748138,7.2838335,1.226860725786537,1.529605,0.7097152851056308,0.874395489692688
3385,3.8551499992609024,4.926483,0.8095814768457785,1.0345614,0.45056163519620895,0.5749057531356812
3386,4.166190356016159,5.0062838,0.8748999647796154,1.0513195,0.4887572810985148,0.5873129367828369
3387,4.562141805887222,5.224267,0.9580497499555349,1.097096,0.5304311066865921,0.6074150800704956
3388,4.685565948486328,5.264233,0.9839688055217266,1.105489,0.5575024411082268,0.6263540387153625
3389,6.578479826450348,7.0446005,1.3814807422459126,1.479366,0.8396220467984676,0.8991137146949768
3390,8.504346489906311,8.871933,1.7859127037227154,1.863106,1.2217436227947474,1.274551510810852
3391,3.9988127648830414,4.2530003,0.8397506615146995,0.89312994,0.6248666262254119,0.6645866632461548
3392,3.1668210327625275,2.1473498,0.6650323942303658,0.4509435,0.5544037036597729,0.460583359003067
3393,2.602313816547394,0.040816307,0.546485897153616,0.008571431,0.573862224817276,0.4376124143600464
3394,2.0123830437660217,-2.2212827,0.4226004108786583,-0.46646932,0.5389397442340851,0.29063326120376587
3395,1.5418322086334229,-3.9496336,0.323784776031971,-0.829423,0.5427126884460449,0.4234059751033783
3396,-0.3721458911895752,-6.1546745,-0.07815065514296293,-1.2924818,0.2489798627793789,0.09138457477092743
3397,-3.2819570302963257,-7.895567,-0.6892109587788582,-1.6580689,0.06304152309894562,0.0
3398,0.6633058786392212,-3.8588498,0.13929422944784164,-0.8103584,0.24346025474369526,0.1040293350815773
3399,3.806745231151581,1.8458836,0.7994164824485779,0.3876355,0.655405767261982,0.3465183675289154
3400,4.186693254858255,3.8523583,2.0933466274291277,1.9261792,0.7407040446996689,0.6828311681747437
3401,6.052984356880188,6.020467,3.026492178440094,3.0102334,1.149775949306786,1.1435991525650024
3402,1.2097377181053162,6.420817,0.6048688590526581,3.2104084,0.4786824584007263,1.2246489524841309
3403,0.25744056701660156,5.163717,0.12872028350830078,2.5818584,0.313698947429657,0.9643274545669556
3404,5.563593327999115,9.226483,2.7817966639995575,4.6132417,1.2055061608552933,1.67232346534729
3405,2.8516218960285187,5.6656666,0.5988405868411064,1.18979,0.6528535038232803,1.0073156356811523
3406,1.638249397277832,3.8023005,0.344032347202301,0.798483,0.33904568664729595,0.6062143445014954
3407,2.4122041016817093,4.0703163,0.5065628597512841,0.8547665,0.3946758024394512,0.5638340711593628
3408,1.6759693771600723,2.969675,0.35195356304757297,0.6236318,0.26942039863206446,0.40586286783218384
3409,2.4125926047563553,3.4239502,0.5066444408148527,0.7190295,0.334233227185905,0.4625082015991211
3410,2.8386059552431107,3.6485999,0.5961072305217385,0.76620597,0.3845686278073117,0.4943050146102905
3411,3.209561988711357,3.8312833,0.674008003436029,0.8045695,0.430496150162071,0.5138871669769287
3412,2.8593943640589714,3.3479831,0.6004727929830551,0.7030765,0.3896330641582608,0.4562102258205414
3413,4.470482513308525,4.850683,0.9388012979179621,1.0186434,0.6626612339168787,0.7190185785293579
3414,7.265930891036987,7.5534,1.5258454252034426,1.586214,1.1990439370274544,1.2464829683303833
3415,4.7019966542720795,4.9184504,0.9874192625284195,1.0328746,0.8316415958106518,0.8699256777763367
3416,3.5929944962263107,3.5324,0.754528820514679,0.741804,0.6406826190650463,0.6298777461051941
3417,3.444258615374565,2.9292834,0.7232943028211594,0.61514944,0.6094977725297213,0.5183674693107605
3418,2.3247597217559814,1.900225,0.48819952830672264,0.39904723,0.4088981356471777,0.33422741293907166
3419,2.8846372067928314,2.2674584,0.6057738037779927,0.47616625,0.4998996155336499,0.42356380820274353
3420,2.6844508349895477,1.6250331,0.5637346561998129,0.34125698,0.4464834928512573,0.2956541180610657
3421,5.291687160730362,4.2001004,1.111254271119833,0.88202107,0.8751788781955838,0.7163373827934265
3422,4.825654298067093,3.5883555,1.0133873745799065,0.7535547,0.7964887768030167,0.5922688841819763
3423,5.719933852553368,4.9008503,1.2011860460042953,1.0291785,0.9852615967392921,0.8441740274429321
3424,9.808981880545616,9.384447,4.904490940272808,4.6922235,1.7935565691441298,1.7159311771392822
3425,9.247949201613665,9.1438,4.623974600806832,4.5719,1.7856956766918302,1.7655854225158691
3426,8.154236763715744,9.503433,4.077118381857872,4.7517166,1.5994118005037308,1.8455173969268799
3427,4.492829591035843,5.5745335,2.2464147955179214,2.7872667,0.8731116782873869,1.0778225660324097
3428,5.183097302913666,5.994161,2.591548651456833,2.9970806,0.9964828998781741,1.1524150371551514
3429,6.698833614587784,7.339167,1.4067550050094724,1.541225,1.2524211909621954,1.3721386194229126
3430,4.946493551135063,5.4452777,1.0387635957449675,1.1435084,0.8663520524278283,0.9537115097045898
3431,5.332832977175713,5.7255,1.1198948975652456,1.2023549,0.8187581449747086,0.8790448904037476
3432,5.0063889399170876,5.3250837,1.051341651007533,1.1182674,0.7141694109886885,0.7596316337585449
3433,5.412272185087204,5.6578665,1.1365771386772394,1.188152,0.7108324039727449,0.7430881261825562
3434,4.797023057937622,4.9851336,1.0073748119175434,1.046878,0.6284331828355789,0.6530765295028687
3435,7.481529802083969,7.6236167,1.571121159940958,1.6009595,0.9742485918104649,0.9927511811256409
3436,5.031515717506409,5.1210165,1.056618258357048,1.0754135,0.6683735251426697,0.680262565612793
3437,6.695860669016838,6.7688665,1.4061306789517403,1.4214619,0.9808403681963682,0.9915345907211304
3438,7.7507051676511765,7.823711,1.6276480332016945,1.6429793,1.3414010256528854,1.3540360927581787
3439,6.466910541057587,6.5399165,1.358051197603345,1.3733824,1.1725500095635653,1.1857872009277344
3440,10.333733201026917,10.292816,2.1700839679688215,2.1614914,1.9807031713426113,1.97286057472229
3441,11.536069422960281,11.1497,2.422574568539858,2.3414369,2.237260438501835,2.16232967376709
3442,8.75464779138565,8.050217,1.8384759649634361,1.6905456,1.7232741713523865,1.5846132040023804
3443,9.407486647367477,8.394117,1.9755721539258957,1.7627645,1.889115996658802,1.6856215000152588
3444,5.351286321878433,4.3379164,1.1237700954079628,0.91096246,1.040786273777485,0.8436932563781738
3445,3.961769938468933,2.8701832,0.8319716565310955,0.60273844,0.7588933445513248,0.549795389175415
3446,5.966800808906555,3.8370166,1.2530281245708466,0.80577344,1.1199145838618279,0.7201732993125916
3447,5.925516828894615,5.106433,1.2443584986031055,1.072351,1.1337123550474644,0.9799585938453674
3448,6.034916624426842,5.6960335,3.017458312213421,2.8480167,1.168624121695757,1.1030014753341675
3449,6.880683132912964,6.8397665,3.440341566456482,3.4198833,1.3503172807395458,1.3422876596450806
3450,6.929287493228912,8.366617,3.464643746614456,4.1833086,1.433556616306305,1.6601518392562866
3451,10.258715391159058,11.361411,5.129357695579529,5.6807055,2.044598564505577,2.2643699645996094
3452,10.520681202411652,11.387617,5.260340601205826,5.6938086,2.0707897916436195,2.241429090499878
3453,14.372090756893158,15.024601,3.0181389674544334,3.155166,2.6791399270296097,2.8007760047912598
3454,9.014044642448425,9.539567,1.8929492831230164,2.003309,1.5832888782024384,1.6755951642990112
3455,7.503877818584442,7.90985,1.5758142992854118,1.6610684,1.2217556685209274,1.2878546714782715
3456,5.98848557472229,6.3170166,1.2575819343328476,1.3265735,0.97113186866045,1.0244086980819702
3457,4.850223392248154,5.110239,1.0185468941926956,1.07315,0.7780076488852501,0.8197158575057983
3458,4.086573004722595,4.285667,0.8581802845001221,0.89999,0.6401491295546293,0.6713365316390991
3459,4.157440826296806,4.2995276,0.8730625547468662,0.9029008,0.6052707582712173,0.6259567737579346
3460,4.4801638424396515,4.5941,0.9408343620598316,0.964761,0.6529233902692795,0.6695280075073242
3461,4.120905101299286,4.193911,0.8653900399804115,0.88072133,0.6320270597934723,0.6432240605354309
3462,4.81971076130867,4.892717,1.0121392235159874,1.0274706,0.7973947711288929,0.8094731569290161
3463,10.638315916061401,10.711323,2.23404623568058,2.2493777,1.6481045112013817,1.6594147682189941
3464,10.226308166980743,10.185391,2.1475246623158455,2.1389322,1.5194300636649132,1.5133507251739502
3465,9.33930104970932,9.0686,1.9612531810998917,1.904406,1.4987786039710045,1.455336332321167
3466,9.449390202760696,9.2441,1.9843718856573105,1.941261,1.6026600673794746,1.56784188747406
3467,3.1571255922317505,2.6421504,0.6629963591694832,0.55485153,0.5870513990521431,0.5108518600463867
3468,2.3843019604682922,0.8850666,0.5007034074515104,0.18586394,0.5043780822306871,0.3178292512893677
3469,5.01957106590271,2.5610833,1.0541098937392235,0.5378275,0.8770034685730934,0.5287455320358276
3470,3.799086034297943,1.7644665,0.7978080436587334,0.37053797,0.6338795889168978,0.3699716329574585
3471,5.124345809221268,3.6784666,1.0761125981807709,0.7724779,0.8751972392201424,0.6337948441505432
3472,6.052239410579205,5.7267084,3.0261197052896023,2.8633542,1.0711598992347717,1.0135455131530762
3473,6.28718401119113,6.1980166,3.143592005595565,3.0990083,1.1002669264562428,1.0846625566482544
3474,5.2819341123104095,6.8818665,2.6409670561552048,3.4409332,0.9726688675582409,1.1894371509552002
3475,5.485711455345154,6.7757,2.742855727672577,3.38785,0.9839815348386765,1.158886432647705
3476,5.884981587529182,6.919158,2.942490793764591,3.459579,0.9910138696432114,1.125331997871399
3477,5.472605392336845,6.2184496,1.1492471247911453,1.3058745,0.835373118519783,0.9218447804450989
3478,5.008781462907791,5.5912113,1.0518440622836351,1.1741543,0.7108518644236028,0.793510913848877
3479,7.621602654457092,8.1022,1.6005365252494812,1.701462,1.0710918009281158,1.1386319398880005
3480,5.6101972460746765,5.995481,1.178141362965107,1.2590508,0.7575538717210293,0.8095793724060059
3481,5.450926780700684,5.785125,1.1446945872157812,1.2148762,0.6889584567397833,0.7311987280845642
3482,5.491726443171501,5.7275615,1.1532625406980515,1.2027879,0.6970141101628542,0.7269464731216431
3483,4.8176756501197815,5.0053,1.0117118582129478,1.0511129,0.5880809221416712,0.6109837293624878
3484,7.584946408867836,7.727033,1.5928386971354485,1.622677,0.9313713572919369,0.9488184452056885
3485,6.3918325155973434,6.4813337,1.342284757643938,1.3610799,0.8162081483751535,0.8276370167732239
3486,5.347882881760597,5.420889,1.1230553314089775,1.1383867,0.6875287387520075,0.6969144344329834
3487,7.9206772819161415,7.993683,1.6633421834558249,1.6786735,1.0086986375972629,1.0179959535598755
3488,13.740685760974884,13.69977,2.8855439238250256,2.8769515,1.8177052848041058,1.8122926950454712
3489,10.106569170951843,9.4383335,2.12237948179245,1.98205,1.3152914345264435,1.2283257246017456
3490,4.0550196170806885,2.1068664,0.8515541031956673,0.44244188,0.8213144615292549,0.6752892732620239
3491,0.7241592407226562,-4.7317667,0.1520734429359436,-0.993671,0.26669052243232727,0.0
3492,1.0079083442687988,-5.0665584,0.2116607315838337,-1.0639771,0.2682931274175644,0.03127272054553032
3493,1.4484065771102905,-5.0908604,0.30416537408018485,-1.0690807,0.2928216755390167,0.0
3494,4.25228214263916,-1.4958416,0.8929792335256934,-0.31412673,0.5773714194074273,0.10613859444856644
3495,1.7597224116325378,-1.0874666,0.3695416823029518,-0.22836795,0.3757977057248354,0.20521189272403717
3496,8.775549784302711,6.823344,4.387774892151356,3.411672,1.3261705487966537,1.0593366622924805
3497,6.575464967638254,6.2138667,3.287732483819127,3.1069334,1.0206418399466202,0.9645146131515503
3498,1.0302817225456238,6.5156336,0.5151408612728119,3.2578168,0.46380293369293213,0.986023485660553
3499,3.516300320625305,8.150884,1.7581501603126526,4.075442,0.6784042865037918,1.1993775367736816
3500,8.766289472579956,12.363516,4.383144736289978,6.181758,1.3608790286816657,1.7552180290222168
3501,4.120906233787537,6.655983,0.865390295162797,1.3977563,0.6406386541202664,0.9236465692520142
3502,3.7792830765247345,5.7854996,0.7936494201421738,1.2149549,0.5466195717453957,0.7564429044723511
3503,4.469997555017471,6.0283957,0.9386994391679764,1.2659631,0.5775733422487974,0.7286443710327148
3504,4.967597603797913,6.24475,1.043195452541113,1.3113974,0.6065674163401127,0.7235697507858276
3505,6.764028981328011,7.7404,1.4204460084438324,1.625484,0.8219972923398018,0.9125463962554932
3506,9.645128026604652,10.424533,2.0254768766462803,2.1891518,1.0996592119336128,1.1688239574432373
3507,7.448262766003609,8.063383,1.5641351323574781,1.6933105,0.8210471570491791,0.8738795518875122
3508,7.712437108159065,8.200517,1.6196117401123047,1.7221084,0.8634244352579117,0.9081292152404785
3509,10.113931514322758,10.4604,2.123925494030118,2.196684,1.1492460407316685,1.1817851066589355
3510,10.389810375869274,10.66125,2.1818600902333856,2.2388625,1.1795689165592194,1.2043836116790771
3511,9.329260054975748,9.54105,1.9591444878606126,2.0036206,1.0333434224594384,1.0568020343780518
3512,6.407799959182739,6.3668833,1.345637947320938,1.3370454,0.8336280733346939,0.8300319910049438
3513,6.036097407341003,3.4745998,1.2675803899765015,0.729666,0.7624110579490662,0.5428268909454346
3514,1.3824845552444458,-2.7197504,0.29032176383771,-0.57114756,0.3020363673567772,0.09552816301584244
3515,3.1665858030319214,-2.1928835,0.6649829661473632,-0.46050552,0.6441367529332638,0.3890862762928009
3516,3.801295757293701,-1.8432081,0.7982721198350191,-0.3870737,0.8261814638972282,0.5347886085510254
3517,2.544041156768799,-3.5415502,0.5342486351728439,-0.74372554,0.5383076332509518,0.26591092348098755
3518,0.8234765529632568,-2.690567,0.1729300431907177,-0.565019,0.41177884116768837,0.27227267622947693
3519,4.984818398952484,2.9101002,1.0468118637800217,0.61112094,0.8496886119246483,0.6809743046760559
3520,10.61734788119793,9.644867,5.308673940598965,4.8224335,1.4386259596794844,1.309226155281067
3521,7.982642884948291,7.813,3.9913214424741454,3.9065,1.0474451442496502,1.0251853466033936
3522,3.9150211811065674,9.206583,1.9575105905532837,4.6032915,0.629648307338357,1.173388123512268
3523,4.206334292888641,9.16865,2.1031671464443207,4.584325,0.6820397148840129,1.1646907329559326
3524,5.597173750400543,9.4572,2.7985868752002716,4.7286,0.8472325578331947,1.2289259433746338
3525,5.481492280960083,8.362101,1.1511133387684822,1.7560409,0.7783599123358727,1.0706908702850342
3526,5.3226278424263,7.542516,1.117751793935895,1.5839285,0.6989521635696292,0.9133527278900146
3527,8.166401475667953,9.8952,1.714944239705801,2.077992,1.0051440838724375,1.168459177017212
3528,8.73271331191063,10.077092,1.8338697589933872,2.1161892,1.0539745688438416,1.180100440979004
3529,8.219149067997932,9.285067,1.7260212488472462,1.9498639,0.9897072203457355,1.0904226303100586
3530,5.7705811113119125,6.6043386,1.2118220031261444,1.3869112,0.7132645472884178,0.7939570546150208
3531,4.424508884549141,5.0667834,0.9291468393057585,1.0640244,0.5501879751682281,0.6123897433280945
3532,5.6916806772351265,6.182089,1.195252899080515,1.2982386,0.7072474956512451,0.7548906803131104
3533,5.960504874587059,6.3454494,1.251706013455987,1.3325444,0.7868285700678825,0.82671058177948
3534,5.740268677473068,6.042022,1.2054563453420997,1.2688246,0.8032607138156891,0.8364795446395874
3535,4.896641321480274,5.142083,1.0282946568913758,1.0798374,0.6993350288830698,0.7343888878822327
3536,10.565049171447754,10.524133,2.2186602652072906,2.2100677,1.5693321600556374,1.563254475593567
3537,6.300792932510376,5.2102494,1.323166437447071,1.0941525,0.950966864824295,0.7863731980323792
3538,4.516282916069031,2.020767,0.9484193921089172,0.42436105,0.7867961674928665,0.4965875744819641
3539,2.474440097808838,-1.7412329,0.5196324018761516,-0.3656589,0.46211309311911464,0.09729503095149994
3540,1.202553391456604,-3.6761827,0.2525361981242895,-0.7719984,0.2932942509651184,0.04940339922904968
3541,1.7191166877746582,-3.3116,0.3610144816339016,-0.695436,0.3990013562142849,0.17945639789104462
3542,3.9593855142593384,-0.52716655,0.8314709663391113,-0.11070497,0.6376548893749714,0.31416529417037964
3543,6.8563801646232605,3.8232331,1.4398397728800774,0.802879,1.0494955256581306,0.6060541272163391
