,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
5427,1.0837708115577698,1.7956834,0.22759186662733555,0.3770935,0.17740715853869915,0.29394322633743286
5428,4.168911814689636,4.7222166,0.8754714466631413,0.9916654,0.697226220741868,0.7897632718086243
5429,4.957771196961403,5.3822002,1.041131928563118,1.130262,0.8526130318641663,0.9256041646003723
5430,3.935049295425415,4.2716722,0.8263603392988443,0.89705116,0.6921074148267508,0.7513136863708496
5431,1.3208709061145782,1.5834501,0.27738288789987564,0.3325245,0.2717740051448345,0.3089604377746582
5432,-1.153710052371025,-2.2603002,-0.24227909371256828,-0.47466305,0.16617638245224953,0.1483713984489441
5433,-0.9125068783760071,-3.4248168,-0.1916264221072197,-0.71921146,0.49635449051856995,0.3906669318675995
5434,-0.8333185911178589,-5.6797996,-0.17499689385294914,-1.1927578,0.5592949911952019,0.3327872157096863
5435,-1.5264875888824463,-7.4367247,-0.32056238129734993,-1.5617123,0.17075106501579285,0.0
5436,-8.259681701660156,-13.302235,-1.7345330864191055,-2.793469,0.0,0.0
5437,-6.627009987831116,-13.054983,-1.391672044992447,-2.7415462,0.0,0.0
5438,-5.226770281791687,-10.002506,-1.0976217314600945,-2.100526,0.09166505187749863,0.0
5439,-4.668745398521423,-6.7736826,-0.9804365150630474,-1.4224733,0.09488451853394508,0.05297451838850975
5440,1.7536929845809937,0.72997236,0.8768464922904968,0.36498618,0.9852335527539253,0.9364914894104004
5441,4.639968752861023,4.505616,2.3199843764305115,2.252808,0.9872163534164429,0.9648764133453369
5442,-3.841773495078087,1.4649055,-1.9208867475390434,0.73245275,0.0,0.2900969386100769
5443,3.1761366724967957,8.39115,1.5880683362483978,4.195575,0.751566968858242,1.5001423358917236
5444,1.8531180024147034,5.934533,0.9265590012073517,2.9672666,0.4469043165445328,1.0429134368896484
5445,-0.8612148761749268,2.3903167,-0.18085512332618237,0.5019665,0.04699704051017761,0.4328332543373108
5446,-0.6251138895750046,1.8799,-0.1312739085406065,0.394779,0.046378105878829956,0.3326340913772583
5447,0.5242516398429871,2.4033167,0.11009284108877182,0.5046965,0.16995718702673912,0.41805288195610046
5448,1.7522827088832855,3.2408388,0.36797937005758286,0.68057615,0.3436468681320548,0.5423685908317566
5449,0.818169966340065,1.9606333,0.17181568685919046,0.411733,0.16474351519718766,0.3353651463985443
5450,0.28802821040153503,1.1860611,0.060485923662781715,0.24907282,0.06446311436593533,0.20133286714553833
5451,1.0957788676023483,1.7946665,0.23011355847120285,0.37688,0.18248901516199112,0.29888051748275757
5452,3.0298292487859726,3.575961,0.6362641118466854,0.75095177,0.48059896752238274,0.5672277212142944
5453,4.416329547762871,4.8438168,0.927429161965847,1.0172014,0.7368494272232056,0.8081741333007812
5454,3.744172118604183,4.0783777,0.7862761002033949,0.8564593,0.6425220891833305,0.6998738050460815
5455,2.397122710943222,2.6338835,0.5033957585692406,0.5531155,0.5099706016480923,0.543262779712677
5456,-1.7000150829553604,-2.953411,-0.3570031560957432,-0.6202163,0.2004273571074009,0.1745496392250061
5457,-1.727672815322876,-4.8201,-0.36281126365065575,-1.012221,0.3950425451621413,0.28424516320228577
5458,-0.7010090947151184,-5.5494,-0.14721188694238663,-1.1653739,0.5615526437759399,0.38083234429359436
5459,-4.552995800971985,-10.850266,-0.9561290889978409,-2.2785559,0.0,0.0
5460,-5.804328083992004,-12.62869,-1.218908879905939,-2.6520245,0.0,0.0
5461,-6.100007653236389,-12.244233,-1.2810015864670277,-2.571289,0.04009358584880829,0.0
5462,-5.878084182739258,-8.833939,-1.2343976199626923,-1.8551271,0.05723277106881142,0.0
5463,-3.9352540969848633,-5.368167,-0.8264033567393199,-1.127315,0.029892271384596825,0.0
5464,-3.0200987309217453,-3.8306553,-1.5100493654608727,-1.9153277,0.08927742391824722,0.030874283984303474
5465,2.4632273614406586,2.3790007,1.2316136807203293,1.1895003,0.5720663517713547,0.5595739483833313
5466,0.3092573285102844,5.576311,0.1546286642551422,2.7881556,0.4618764668703079,0.9850112795829773
5467,0.8039244413375854,6.145633,0.4019622206687927,3.0728166,0.3753949739038944,1.087645173072815
5468,1.4863094687461853,5.5388775,0.7431547343730927,2.7694387,0.36294435674790293,0.9580961465835571
5469,1.391642689704895,4.562333,0.29224496334791183,0.95808995,0.4408130422234535,0.792783260345459
5470,0.44158026576042175,2.9262557,0.09273184463381767,0.61451364,0.18992601335048676,0.46695443987846375
5471,-0.12059128284454346,1.8292499,-0.025324171409010887,0.3841425,0.04793897643685341,0.2950607240200043
5472,0.8291051238775253,2.3625612,0.17411206848919392,0.49613786,0.1897237878292799,0.37049999833106995
5473,0.042948514223098755,1.2088667,0.009019188437378034,0.253862,0.03331533871823922,0.18552567064762115
5474,0.28643791377544403,1.1994362,0.060151959769427776,0.2518816,0.06574388127774,0.18565255403518677
5475,0.7319622188806534,1.43085,0.1537120621651411,0.30047852,0.1142564807087183,0.2233501672744751
5476,2.6283326745033264,3.1804252,0.5519498381763697,0.66788924,0.4130806028842926,0.49984991550445557
5477,4.79158154129982,5.2084503,1.0062320828437805,1.0937744,0.7730940338224173,0.8403533697128296
5478,4.013034611940384,4.3373165,0.8427372411824763,0.91083646,0.7085712291300297,0.7596926093101501
5479,4.25724370777607,4.517767,0.8940211739391088,0.948731,0.8267616257071495,0.863696277141571
5480,-1.7067973017692566,-2.9097111,-0.35842742770910263,-0.6110393,0.2563859671354294,0.23861132562160492
5481,-1.5713052153587341,-4.5970497,-0.32997407857328653,-0.9653805,0.3383011547848582,0.24160118401050568
5482,-0.0026035308837890625,-4.762867,-0.000546768307685852,-1.000202,0.581145703792572,0.41769951581954956
5483,-5.94204568862915,-12.239317,-1.247829556465149,-2.5702562,0.0,0.0
5484,-6.553551197052002,-13.406677,-1.3762456849217415,-2.8154025,0.0,0.0
5485,-7.2266457080841064,-13.221366,-1.5175955295562744,-2.7764869,0.0,0.0
5486,-7.491695404052734,-11.026806,-1.573256015777588,-2.3156288,0.0,0.0
5487,-5.986289411783218,-7.147217,-1.257120746653527,-1.5009155,0.0050354935228824615,0.003912689629942179
5488,-0.8041676878929138,-1.721883,-0.4020838439464569,-0.8609415,0.41933807730674744,0.27472054958343506
5489,1.8838694393634796,1.7675169,0.9419347196817398,0.8837584,0.5135256052017212,0.49583154916763306
5490,-0.8870078921318054,4.4100056,-0.4435039460659027,2.2050028,0.4113657474517822,0.771841287612915
5491,-2.1117566227912903,3.3211668,-1.0558783113956451,1.6605834,0.0498652420938015,0.5773593783378601
5492,0.5322023332118988,4.5944223,0.2661011666059494,2.2972112,0.20089837908744812,0.7914164066314697
5493,1.6591941118240356,4.79135,0.3484307490289211,1.0061835,0.3784017972648144,0.7844403982162476
5494,6.336313009262085,8.786978,1.3306257221847773,1.8452653,1.0571496412158012,1.3315162658691406
5495,2.4831753075122833,4.3902164,0.5214667913969606,0.92194545,0.443455962697044,0.6837783455848694
5496,0.5933219790458679,2.0990028,0.12459760904312134,0.4407906,0.14180591236799955,0.3391512632369995
5497,0.41360944509506226,1.5742668,0.08685798104852438,0.330596,0.10037058405578136,0.25488632917404175
5498,1.1019655019044876,2.0165832,0.231412747874856,0.42348248,0.1932912329211831,0.31282907724380493
5499,0.5122915431857109,1.2254001,0.10758122056722641,0.257334,0.0917120585218072,0.1829649806022644
5500,0.5909790620207787,1.1337112,0.12410559691488743,0.23807934,0.10517854150384665,0.1737595647573471
5501,0.649971254169941,1.0744001,0.13649395829997957,0.22562401,0.11655866727232933,0.1700064092874527
5502,0.5717876330018044,0.90411687,0.12007539719343185,0.18986452,0.1094338707625866,0.14259900152683258
5503,-1.2293265908956528,-0.9676666,-0.2581585617735982,-0.20321,0.06162231881171465,0.0860133171081543
5504,-1.804365873336792,-3.0711164,-0.37891682609915733,-0.6449344,0.19973724707961082,0.17416054010391235
5505,-1.2828460335731506,-4.4362335,-0.26939764618873596,-0.93160903,0.37897567451000214,0.2702890634536743
5506,-0.43019068241119385,-5.3159776,-0.09034007787704468,-1.1163552,0.6166102141141891,0.3797495663166046
5507,-3.9795730113983154,-10.315649,-0.8357102861627936,-2.1662865,0.0,0.0
5508,-4.262886881828308,-11.160428,-0.8952062055468559,-2.34369,0.0,0.0
5509,-3.515858769416809,-9.5008335,-0.7383303195238113,-1.995175,0.0636478066444397,0.0
5510,-4.145261824131012,-7.396205,-0.8705049231648445,-1.553203,0.19515778124332428,0.0
5511,-2.5308972597122192,-3.7395422,-0.5314884185791016,-0.7853039,0.09615861624479294,0.008143256418406963
5512,0.804446280002594,0.020277977,0.402223140001297,0.0101389885,0.5609883964061737,0.49275118112564087
5513,3.3569053411483765,3.2325,1.6784526705741882,1.61625,0.6998642608523369,0.6991970539093018
5514,-4.203853517770767,1.0613334,-2.1019267588853836,0.5306667,0.0,0.1944592148065567
5515,-2.0802621841430664,3.4671502,-1.0401310920715332,1.7335751,0.06429318338632584,0.6208518147468567
5516,-2.06543692946434,1.9774113,-1.03271846473217,0.98870564,0.05032607167959213,0.3526635766029358
5517,-0.8247109353542328,2.293367,-0.1731892954558134,0.48160702,0.12948854640126228,0.4101685583591461
5518,-0.17919808626174927,2.244778,-0.037631597369909286,0.47140333,0.1587736401706934,0.38540732860565186
5519,0.7297944128513336,2.6438167,0.1532568276161328,0.55520153,0.16983576957136393,0.4175342619419098
5520,0.7671827375888824,2.266236,0.16110836248844862,0.4759096,0.1646048278780654,0.35088104009628296
5521,0.3882679045200348,1.5445169,0.08153625577688217,0.3243485,0.096371715888381,0.24041038751602173
5522,0.45147502422332764,1.3471223,0.09480975195765495,0.28289568,0.09643994458019733,0.20843827724456787
5523,0.7579134106636047,1.4647,0.15916180610656738,0.307587,0.11489641107618809,0.22204221785068512
5524,0.9616396799683571,1.5149444,0.20194432605057955,0.31813833,0.14836375135928392,0.23372875154018402
5525,0.6379450634121895,1.0612334,0.1339684600243345,0.22285901,0.11456355825066566,0.1682346910238266
5526,0.6511919051408768,0.9892669,0.13675029668956995,0.20774603,0.12962951511144638,0.164349764585495
5527,-1.655501514673233,-1.3918998,-0.34765530470758677,-0.29229897,0.08859365433454514,0.1143985241651535
5528,-1.9079352021217346,-3.3028333,-0.40066635608673096,-0.69359493,0.2614874467253685,0.2363702803850174
5529,-2.0450974702835083,-5.3807,-0.429470457136631,-1.129947,0.2898505926132202,0.18770085275173187
5530,-4.20574426651001,-9.184222,-0.8832062929868698,-1.9286866,0.0901721641421318,0.0
5531,-1.823423981666565,-8.370117,-0.3829190135002136,-1.7577245,0.6045137047767639,0.3675404489040375
5532,-6.648462653160095,-13.385895,-1.3961771130561829,-2.8110378,0.0,0.0
5533,-7.91875159740448,-13.752234,-1.6629377901554108,-2.887969,0.0,0.0
5534,-6.948583722114563,-9.932484,-1.4592025429010391,-2.0858214,0.0,0.0
5535,-3.0236261785030365,-4.167866,-0.6349614700302482,-0.8752519,0.1582943859975785,0.14705459773540497
5536,-2.932043641805649,-3.7596722,-1.4660218209028244,-1.8798361,0.09001206234097481,0.08811710774898529
5537,-0.4826067090034485,-0.5718164,-0.24130335450172424,-0.2859082,0.13800858333706856,0.13606397807598114
5538,-0.548340767621994,4.7574,-0.274170383810997,2.3787,0.1917712241411209,0.8837844133377075
5539,-0.6121629476547241,4.7138166,-0.30608147382736206,2.3569083,0.17729463428258896,0.8969937562942505
5540,2.728621482849121,6.7510223,1.3643107414245605,3.3755112,0.7051569893956184,1.3199870586395264
5541,0.8229723572731018,3.94105,0.17282419372349977,0.8276205,0.2878835126757622,0.7769612669944763
5542,-0.36083921790122986,2.098239,-0.0757762286812067,0.44063017,0.07115749083459377,0.3727216124534607
5543,0.6378963887691498,2.5513334,0.13395823910832405,0.53578,0.1851548282429576,0.4235638380050659
5544,0.42812782526016235,1.9267251,0.08990684244781733,0.40461227,0.13348400220274925,0.34519752860069275
5545,0.8566238135099411,2.0196335,0.17989100143313408,0.424123,0.1984421256929636,0.368854284286499
5546,0.2696209251880646,1.1751612,0.05662039574235678,0.24678385,0.08193319942802191,0.213579460978508
5547,1.2302530258893967,1.9416333,0.25835311971604824,0.407743,0.22345898114144802,0.35267168283462524
5548,1.1500611305236816,1.7897667,0.2415128294378519,0.37585098,0.20539561845362186,0.3196440637111664
5549,1.1151921525597572,1.5608834,0.23419034481048584,0.3277855,0.22166707180440426,0.2980481684207916
5550,1.3280014880001545,1.6628336,0.2788803009316325,0.34919503,0.2794942818582058,0.32835128903388977
5551,0.815748043358326,0.017366648,0.17130707763135433,0.0036469847,0.35540952160954475,0.17011716961860657
5552,-1.761521652340889,-1.524761,-0.36991953756660223,-0.3201998,0.05915081221610308,0.08542650938034058
5553,-1.8542070984840393,-3.2900996,-0.3893834799528122,-0.69092095,0.11761954426765442,0.07255835086107254
5554,-1.4367414712905884,-4.03595,-0.3017157018184662,-0.84754956,0.19534926116466522,0.09693755209445953
5555,-0.6943299770355225,-4.36805,-0.14580930769443512,-0.91729045,0.48183081299066544,0.3300114870071411
5556,-5.6640784740448,-10.431439,-1.189456433057785,-2.190602,0.29677194356918335,0.1200357973575592
5557,-4.567695736885071,-11.796759,-0.9592160582542419,-2.4773192,0.0547432117164135,0.0
5558,-6.058881044387817,-11.077453,-1.2723649591207504,-2.326265,0.0,0.0
5559,0.18957901000976562,-4.466833,0.039811596274375916,-0.93803495,0.6508802771568298,0.6357866525650024
5560,1.3067955374717712,-1.5849667,0.6533977687358856,-0.7924833,0.7355616688728333,0.7342317700386047
5561,3.314829170703888,3.1217165,1.657414585351944,1.5608582,0.8974139131605625,0.893364429473877
5562,-3.215175539255142,2.5038776,-1.607587769627571,1.2519388,0.0,0.4825488328933716
5563,-1.7143372297286987,3.4801004,-0.8571686148643494,1.7400502,0.016911562532186508,0.685454249382019
5564,1.7194614112377167,5.6661224,0.8597307056188583,2.8330612,0.6151390708982944,1.1476624011993408
5565,-0.7487980425357819,2.22965,-0.15724758384749293,0.4682265,0.07729938626289368,0.4317314624786377
5566,0.9492949694395065,3.4050167,0.1993519365787506,0.71505344,0.1999540962278843,0.5780848264694214
5567,0.2456795871257782,2.12995,0.051592708798125386,0.4472895,0.10017364844679832,0.34618595242500305
5568,0.6145287454128265,2.0909166,0.12905103515367955,0.4390925,0.13872056984109804,0.32451701164245605
5569,1.4740474969148636,2.5990667,0.3095499677583575,0.545804,0.2575363628566265,0.4008892774581909
5570,0.9877058565616608,1.7699835,0.20741821639239788,0.3716965,0.17545110546052456,0.2761763334274292
5571,2.601213827729225,3.2318997,0.5462548844516277,0.67869896,0.4058440048247576,0.504244327545166
5572,1.043281152844429,1.5773499,0.21908903121948242,0.3312435,0.1660846211016178,0.2511054277420044
5573,1.2078676223754883,1.6207668,0.25365219451487064,0.340361,0.2055461024865508,0.27581027150154114
5574,2.710063572973013,2.5050168,0.5691133423242718,0.5260535,0.4977196007966995,0.4574463963508606
5575,4.688748449087143,5.0379167,0.9846371617168188,1.0579624,0.8979121651500463,0.9647791385650635
5576,2.9495072066783905,2.744217,0.6193965002894402,0.5762855,0.7630470618605614,0.7392286658287048
5577,1.1583171486854553,-0.34950018,0.24324660003185272,-0.073395014,0.8601032197475433,0.7509645223617554
5578,0.9739487767219543,-2.9173667,0.20452924817800522,-0.612647,0.5581113174557686,0.29418671131134033
5579,2.5293103456497192,-1.6326666,0.5311551624909043,-0.34285998,0.508524926379323,0.18614578247070312
5580,4.723653346300125,2.1417503,0.9919671714305878,0.44976753,0.9498497694730759,0.6552325487136841
5581,1.4241775572299957,-0.92389977,0.29907726496458054,-0.19401895,0.35173875465989113,0.15266327559947968
5582,-0.06327766180038452,-1.8248667,-0.013288309011841193,-0.38322198,0.033413113094866276,0.0
5583,0.19421470165252686,-1.9486332,0.04078509192913771,-0.40921295,0.10121027566492558,0.0
5584,3.1023098826408386,1.0037003,1.5511549413204193,0.5018501,0.5368166826665401,0.21249325573444366
5585,-0.4769166111946106,3.4662333,-0.2384583055973053,1.7331166,0.10147423297166824,0.6041053533554077
5586,0.7751201242208481,3.9965167,0.38756006211042404,1.9982584,0.26791800931096077,0.7100307941436768
5587,2.494949132204056,4.9582005,1.247474566102028,2.4791002,0.5441756099462509,0.8905535936355591
5588,1.9756859838962555,4.0054,0.9878429919481277,2.0027,0.45250555127859116,0.7473951578140259
5589,2.2192519903182983,3.7873,0.4660429060459137,0.795333,0.459341187030077,0.6782305836677551
5590,1.491276502609253,2.7134001,0.31316806375980377,0.569814,0.280759209766984,0.4331817030906677
5591,1.060557022690773,2.0169668,0.22271696850657463,0.423563,0.2334483154118061,0.3165823221206665
5592,1.0601336508989334,1.7994251,0.22262805560603738,0.37787926,0.19505434529855847,0.28474611043930054
5593,1.5963272601366043,2.17775,0.3352287132292986,0.4573275,0.257888313382864,0.32405900955200195
5594,1.4683623015880585,1.91395,0.3083560708910227,0.4019295,0.2329289074987173,0.28488871455192566
5595,1.863916739821434,2.2139668,0.39142250269651413,0.46493298,0.2757536396384239,0.3275411128997803
5596,1.6987777203321457,1.9757333,0.35674330592155457,0.414904,0.25817276909947395,0.30026325583457947
5597,2.717567414045334,2.9079447,0.5706891268491745,0.6106683,0.4455243796110153,0.47673526406288147
5598,1.75783309340477,1.8744167,0.3691449463367462,0.3936275,0.3174086036160588,0.33845990896224976
5599,4.5897699892520905,4.6615667,0.9638516828417778,0.978929,0.8776046484708786,0.8857808113098145
5600,4.857599079608917,4.6523085,1.020095782354474,0.97698474,0.9884654674679041,0.9575986862182617
5601,3.6727110147476196,2.76435,0.7712693214416504,0.5805135,0.8958649933338165,0.7895522117614746
5602,2.8456997871398926,0.010422468,0.5975969359278679,0.0021887422,0.7188141793012619,0.39098060131073
5603,-6.824566841125488,-10.616784,-1.4331589937210083,-2.2295246,0.0,0.0
5604,-3.8676801919937134,-10.833583,-0.812212809920311,-2.2750525,0.1263228952884674,0.0
5605,-0.31461644172668457,-7.122801,-0.0660694520920515,-1.4957881,0.22931415773928165,0.0
5606,2.0486196279525757,-3.1746166,0.4302101209759712,-0.6666695,0.548841942101717,0.331277459859848
5607,-0.6918123960494995,-3.61815,-0.14528059866279364,-0.75981146,0.10160750895738602,0.0
5608,-0.23260197043418884,-2.6216497,-0.11630098521709442,-1.3108249,0.07148301973938942,0.0
5609,-0.12741175293922424,-1.6383997,-0.06370587646961212,-0.81919986,0.11965552344918251,0.0
5610,-0.8582702279090881,4.8174667,-0.42913511395454407,2.4087334,0.3612309545278549,0.9458388090133667
5611,6.189364314079285,10.9686,3.0946821570396423,5.4843,1.6062013730406761,2.164036989212036
5612,6.488260507583618,10.413722,3.244130253791809,5.206861,1.5275083929300308,2.1507482528686523
5613,4.1405825316905975,7.1481004,0.8695222809910774,1.5011009,0.8810550943017006,1.4440343379974365
5614,4.053259938955307,6.4168997,0.8511845716275275,1.347549,0.8495111223310232,1.2251008749008179
5615,3.6772815585136414,5.5145,0.7722290810197592,1.1580449,0.7641157824546099,1.0384678840637207
5616,4.24345400929451,5.687075,0.8911253102123737,1.1942858,0.8093197830021381,1.0565478801727295
5617,2.178426593542099,3.3028,0.4574695788323879,0.693588,0.4408924477174878,0.6040529012680054
5618,1.352084994316101,2.2225251,0.2839378463104367,0.46673024,0.28218554332852364,0.4113692045211792
5619,5.167690083384514,5.8539834,1.085214912891388,1.2293364,0.9571079332381487,1.0842162370681763
5620,2.141464486718178,2.6602998,0.44970752112567425,0.55866295,0.4156909827142954,0.5164048671722412
5621,2.6207057386636734,3.0272834,0.5503481980413198,0.6357295,0.544564651325345,0.6290487051010132
5622,3.48416768014431,3.8040001,0.7316751750186086,0.79884005,0.7420960292220116,0.7947189807891846
5623,4.263986214995384,4.516333,0.8954370864666998,0.94842994,0.9569469802081585,0.9941898584365845
5624,4.3809539675712585,3.7795334,0.9200003378791735,0.793702,1.1388578723417595,1.066573977470398
5625,5.540211379528046,3.4472167,1.163444384932518,0.72391546,1.4485993385314941,1.2007725238800049
5626,0.8964608907699585,-2.9506161,0.18825680762529373,-0.6196293,0.8677486926317215,0.5660054683685303
5627,-5.812940716743469,-12.298734,-1.220717504620552,-2.5827339,0.0,0.0
5628,-3.3412305116653442,-10.842267,-0.7016583972144872,-2.276876,0.0,0.0
5629,-8.404179453849792,-14.886166,-1.764877662062645,-3.126095,0.0,0.0
5630,-7.559329152107239,-12.533884,-1.587459072470665,-2.6321154,0.0,0.0
5631,-7.617904543876648,-9.097568,-1.5997599065303802,-1.9104891,0.0,0.0
5632,-6.2327598333358765,-6.650483,-3.1163799166679382,-3.3252416,0.0,0.0
5633,-2.039667397737503,-2.0656166,-1.0198336988687515,-1.0328083,0.0,0.0
5634,-3.6620847582817078,1.7043002,-1.8310423791408539,0.8521501,0.0,0.3604222536087036
5635,-1.2616332173347473,4.1805673,-0.6308166086673737,2.0902836,0.21679791808128357,0.8583798408508301
5636,-0.7169936895370483,3.3034835,-0.35849684476852417,1.6517417,0.1270651752129197,0.7031429409980774
5637,-0.01634901762008667,3.1226501,-0.00343330018222332,0.6557565,0.24503238126635551,0.6362825632095337
5638,0.7871660590171814,3.2046335,0.1653048675507307,0.672973,0.2523399777710438,0.5942346453666687
5639,3.573527693748474,5.4515333,0.7504407950909808,1.144822,0.6914380852831528,0.952259361743927
5640,4.547700077295303,6.0089226,0.9550169929862022,1.2618737,0.8042898867279291,0.9967966079711914
5641,5.306437775492668,6.4762416,1.1143518649041653,1.3600107,0.9158622696995735,1.0705527067184448
5642,5.393134877085686,6.3014164,1.1325582899153233,1.3232975,0.9473423808813095,1.0710914134979248
5643,7.494037747383118,8.206933,1.573747880756855,1.7234559,1.2525874748826027,1.37174391746521
5644,4.118148297071457,4.6731997,0.8648110963404179,0.98137206,0.6505368165671825,0.7382173538208008
5645,4.415972173213959,4.843933,0.9273541308939457,1.017226,0.7138543538749218,0.7830354571342468
5646,5.861313194036484,6.1925664,1.2308757044374943,1.3004389,0.9737371802330017,1.0287681818008423
5647,4.2289514392614365,4.49505,0.8880797736346722,0.9439605,0.8530745208263397,0.8903356790542603
5648,5.183581620454788,4.5331,1.0885521359741688,0.9519511,1.1489227507263422,1.0966053009033203
5649,4.081808030605316,1.8149,0.8571796417236328,0.381129,1.026525653898716,0.8110116720199585
5650,1.5658289194107056,-2.6569161,0.32882411777973175,-0.55795234,0.8095462620258331,0.5368036031723022
5651,-5.820407390594482,-11.764617,-1.222285506199114,-2.4705696,0.0013214939972385764,0.0
5652,-5.106166839599609,-12.457917,-1.0722949802875519,-2.6161628,0.08539846539497375,0.0
5653,-7.167492032051086,-14.275899,-1.5051732659339905,-2.9979389,0.0,0.0
5654,-9.574547529220581,-13.861768,-2.010654956102371,-2.9109712,0.0,0.0
5655,-10.000863313674927,-11.492817,-2.1001812517642975,-2.4134915,0.0,0.0
5656,-6.605229616165161,-7.0404,-3.3026148080825806,-3.5202,0.0,0.0
5657,-2.029766947031021,-2.0598664,-1.0148834735155106,-1.0299332,0.0,0.0
5658,-4.633930116891861,0.8097335,-2.3169650584459305,0.40486676,0.0,0.21757638454437256
5659,0.8524966239929199,6.1464005,0.42624831199645996,3.0732002,0.5454314276576042,1.0404835939407349
5660,1.1984282732009888,5.230667,0.5992141366004944,2.6153336,0.49931906163692474,0.908186674118042
5661,-0.4921748638153076,2.642717,-0.10335671715438366,0.5549705,0.10995473060756922,0.4405742585659027
5662,0.8030273020267487,3.2317002,0.16863573109731078,0.67865705,0.1858007088303566,0.4663791060447693
5663,6.3842595517635345,8.296783,1.340694474056363,1.7423245,0.871769255027175,1.0693824291229248
5664,6.560083895921707,8.062917,1.377617595717311,1.6932125,0.8694544145837426,1.022233009338379
5665,7.399937778711319,8.566933,1.5539869014173746,1.799056,0.9664300139993429,1.084791898727417
5666,3.838737368583679,4.7553167,0.8061348162591457,0.99861646,0.5134615153074265,0.6073459982872009
5667,2.678600937128067,3.3891501,0.5625061877071857,0.71172154,0.36255274899303913,0.4364463686943054
5668,2.3588155806064606,2.90585,0.4953512493520975,0.61022854,0.3117654761299491,0.3672053813934326
5669,4.62909708917141,5.0539837,0.9721103496849537,1.0613365,0.6153684668242931,0.6597440242767334
5670,4.646268248558044,4.9772835,0.9757162891328335,1.0452294,0.6068292651325464,0.6409071683883667
5671,3.1066173017024994,3.3651,0.6523896232247353,0.706671,0.473458394408226,0.5001871585845947
5672,2.822313070297241,1.8972164,0.592685729265213,0.39841545,0.485806442797184,0.3901527225971222
5673,1.998940885066986,0.39194992,0.4197775721549988,0.082309484,0.4207071401178837,0.23638659715652466
5674,-0.8891698122024536,-3.5673835,-0.1867256537079811,-0.7491505,0.28845788538455963,0.10281074047088623
5675,2.746134638786316,-3.4184499,0.5766882486641407,-0.7178744,0.47928005550056696,0.09042193740606308
5676,2.539611339569092,-2.1328754,0.5333183538168669,-0.4479038,0.4453441724181175,0.042284026741981506
5677,2.644751787185669,-1.5762167,0.5553978532552719,-0.33100548,0.46810708940029144,0.1329878866672516
5678,1.5156303644180298,-2.6955004,0.3182823685929179,-0.56605506,0.27630291879177094,0.021815434098243713
5679,5.003877103328705,1.3607001,1.050814151763916,0.28574702,0.756446547806263,0.22308212518692017
5680,3.1816389858722687,1.42005,1.5908194929361343,0.710025,0.5168348718434572,0.3293963670730591
5681,2.585953041911125,1.5725834,1.2929765209555626,0.7862917,0.4143067905679345,0.275013267993927
5682,-3.776570200920105,1.8164877,-1.8882851004600525,0.90824383,0.0,0.2925531268119812
5683,-0.704573392868042,3.9146335,-0.352286696434021,1.9573168,0.3129914104938507,0.6312187910079956
5684,3.4482439756393433,6.9027834,1.7241219878196716,3.4513917,0.7932912185788155,1.1344754695892334
5685,2.062463104724884,4.9226503,0.43311722949147224,1.0337565,0.4699293412268162,0.7841165661811829
5686,1.1325125098228455,3.3195167,0.23782762419432402,0.6970985,0.23195792781189084,0.47261500358581543
5687,1.4491212666034698,3.235067,0.30431546084582806,0.67936397,0.26741763204336166,0.46679723262786865
5688,5.868163496255875,7.2388415,1.2323142881505191,1.5201567,0.8312032371759415,1.0237057209014893
5689,3.301843985915184,4.3516665,0.6933872252702713,0.9138499,0.4557486195117235,0.600654125213623
5690,2.743558570742607,3.5491333,0.5761472657322884,0.745318,0.3722884729504585,0.4816013276576996
5691,2.5884371250867844,3.2185168,0.5435717646032572,0.6758885,0.336505688726902,0.41841816902160645
5692,2.4481124579906464,2.9459665,0.5141036100685596,0.61865306,0.3292244616895914,0.39617636799812317
5693,2.605613648891449,3.0084503,0.5471788421273232,0.6317745,0.36498385667800903,0.42141157388687134
5694,3.1363833397626877,3.4460168,0.6586404889822006,0.7236635,0.4020834360271692,0.44177836179733276
5695,2.9042792469263077,3.1523001,0.6098986156284809,0.66198295,0.3762079915031791,0.40833553671836853
5696,1.6316528022289276,1.4263625,0.3426470719277859,0.2995361,0.2457003202289343,0.2242927849292755
5697,2.3338946104049683,1.320525,0.4901178739964962,0.27731025,0.424559585750103,0.3385019898414612
5698,-0.6580016613006592,-2.6816504,-0.13818035647273064,-0.5631466,0.2880399525165558,0.2233188897371292
5699,1.6713443994522095,-2.3890169,0.35098231211304665,-0.50169355,0.43657584488391876,0.21792860329151154
5700,-0.5023542642593384,-4.8343496,-0.10549438744783401,-1.0152135,0.09474704414606094,0.0
5701,-1.4926974773406982,-5.6571164,-0.31346647441387177,-1.1879944,0.0982208326458931,0.0
5702,-2.0174591541290283,-7.8591166,-0.4236663989722729,-1.6504145,0.11243752390146255,0.0
5703,2.4591236114501953,-4.2158165,0.5164159461855888,-0.8853215,0.4136298205703497,0.008602848276495934
5704,2.540466010570526,-0.44931644,1.270233005285263,-0.22465822,0.42930223047733307,0.13691213726997375
5705,0.4519270062446594,-0.5607332,0.2259635031223297,-0.2803666,0.1816293466836214,0.08255170285701752
5706,-3.8749003261327744,1.7431002,-1.9374501630663872,0.8715501,0.0,0.2849275469779968
