,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
3496,8.813826352357864,6.823344,4.406913176178932,3.411672,1.3261705487966537,1.0593366622924805
3497,6.575464967638254,6.2138667,3.287732483819127,3.1069334,1.0206418399466202,0.9645146131515503
3498,1.0198175311088562,6.5156336,0.5099087655544281,3.2578168,0.46380293369293213,0.986023485660553
3499,3.4918078184127808,8.150884,1.7459039092063904,4.075442,0.6748002916574478,1.1993775367736816
3500,8.803513050079346,12.363516,4.401756525039673,6.181758,1.3661635764874518,1.7552180290222168
3501,3.8191547989845276,6.655983,0.8020224906504154,1.3977563,0.6184172853827477,0.9236465692520142
3502,3.598627895116806,5.7854996,0.7557118386030197,1.2149549,0.5353208743035793,0.7564429044723511
3503,4.316656291484833,6.0283957,0.9064978025853634,1.2659631,0.5702684037387371,0.7286443710327148
3504,5.04751618206501,6.24475,1.0599783547222614,1.3113974,0.6124772615730762,0.7235697507858276
3505,6.832118183374405,7.7404,1.4347447492182255,1.625484,0.8273700550198555,0.9125463962554932
3506,9.667752400040627,10.424533,2.030227955430746,2.1891518,1.10022983700037,1.1688239574432373
3507,7.494562521576881,8.063383,1.573858093470335,1.6933105,0.823096476495266,0.8738795518875122
3508,7.7551499009132385,8.200517,1.6285814316943288,1.7221084,0.8657834604382515,0.9081292152404785
3509,10.121196884661913,10.4604,2.1254512649029493,2.196684,1.1495495177805424,1.1817851066589355
3510,10.387444384396076,10.66125,2.1813632817938924,2.2388625,1.1789225041866302,1.2043836116790771
3511,9.313137475401163,9.54105,1.955758765223436,2.0036206,1.031557607697323,1.0568020343780518
3512,6.407799959182739,6.3668833,1.345637947320938,1.3370454,0.8336280733346939,0.8300319910049438
3513,6.036097407341003,3.4745998,1.2675803899765015,0.729666,0.7624110579490662,0.5428268909454346
3514,1.3824845552444458,-2.7197504,0.29032176383771,-0.57114756,0.3020363673567772,0.09552816301584244
3515,3.1665858030319214,-2.1928835,0.6649829661473632,-0.46050552,0.6441367529332638,0.3890862762928009
3516,3.801295757293701,-1.8432081,0.7982721198350191,-0.3870737,0.8261814638972282,0.5347886085510254
3517,2.556431531906128,-3.5415502,0.5368506163358688,-0.74372554,0.5383076332509518,0.26591092348098755
3518,1.311518371105194,-2.690567,0.27541885897517204,-0.565019,0.4182591177523136,0.27227267622947693
3519,5.018955230712891,2.9101002,1.0539806187152863,0.61112094,0.8440133035182953,0.6809743046760559
3520,10.610119730234146,9.644867,5.305059865117073,4.8224335,1.4380487883463502,1.309226155281067
3521,7.972892813151702,7.813,3.986446406575851,3.9065,1.0461657830273907,1.0251853466033936
3522,3.971804141998291,9.206583,1.9859020709991455,4.6032915,0.6368546653538942,1.173388123512268
3523,4.157855331897736,9.16865,2.078927665948868,4.584325,0.6861608251929283,1.1646907329559326
3524,5.737406492233276,9.4572,2.868703246116638,4.7286,0.8490365669131279,1.2289259433746338
3525,5.45311826467514,8.362101,1.1451548263430595,1.7560409,0.7787114754319191,1.0706908702850342
3526,5.256440967321396,7.542516,1.1038525607436895,1.5839285,0.6956547638401389,0.9133527278900146
3527,8.12087431550026,9.8952,1.705383513122797,2.077992,1.0037749856710434,1.168459177017212
3528,8.692011892795563,10.077092,1.8253224678337574,2.116189,1.0524868499487638,1.180100440979004
3529,8.21337603032589,9.285067,1.7248089164495468,1.9498639,0.9915880151093006,1.0904226303100586
3530,5.761822327971458,6.6043386,1.20998265594244,1.3869112,0.7142300605773926,0.7939570546150208
3531,4.420807525515556,5.0667834,0.9283695481717587,1.0640244,0.5512122586369514,0.6123897433280945
3532,5.675474435091019,6.182089,1.1918496023863554,1.2982386,0.7063437476754189,0.7548906803131104
3533,5.9485016614198685,6.3454494,1.2491853050887585,1.3325444,0.7860848307609558,0.82671058177948
3534,5.732177369296551,6.0420227,1.2037571789696813,1.2688246,0.802774466574192,0.8364796042442322
3535,4.898294605314732,5.142083,1.028641841839999,1.0798374,0.6995711480267346,0.7343888878822327
3536,10.565049171447754,10.524133,2.2186602652072906,2.2100677,1.5693321600556374,1.563254475593567
3537,6.33961296081543,5.2102494,1.3313186392188072,1.0941523,0.9568259119987488,0.7863731980323792
3538,4.482681632041931,2.020767,0.941363126039505,0.42436105,0.781836062669754,0.4965876042842865
3539,2.5092239379882812,-1.7412329,0.5269369808956981,-0.36565894,0.4676276701502502,0.09729502350091934
3540,1.202553391456604,-3.6761827,0.2525361981242895,-0.7719984,0.2932942509651184,0.04940339922904968
3541,1.7191166877746582,-3.3116,0.3610144816339016,-0.695436,0.3990013562142849,0.17945639789104462
3542,3.9593855142593384,-0.52716655,0.8314709663391113,-0.11070497,0.6376548893749714,0.31416529417037964
3543,6.8563801646232605,3.8232331,1.4398397728800774,0.802879,1.0494955256581306,0.6060541272163391
3544,9.262622028589249,8.217083,4.631311014294624,4.1085415,1.4174092635512352,1.2707037925720215
3545,13.058535158634186,12.863633,6.529267579317093,6.4318166,2.1527858525514603,2.120655059814453
3546,12.776518821716309,17.904358,6.388259410858154,8.952179,2.120468556880951,2.9715158939361572
3547,5.709382355213165,9.586083,2.8546911776065826,4.7930417,0.9555949047207832,1.56753671169281
3548,11.899867177009583,14.821392,5.949933588504791,7.410696,1.9411103278398514,2.4083712100982666
3549,9.104154229164124,11.468399,1.9118722861167043,2.408364,1.4669508408987895,1.8479013442993164
3550,6.819918900728226,8.62615,1.4321829723194242,1.8114915,1.0372538240626454,1.3119667768478394
3551,7.980510979890823,9.345833,1.6759072579443455,1.962625,1.1358711663633585,1.3301984071731567
3552,6.123055264353752,7.2152,1.2858415376394987,1.5151919,0.924355573952198,1.0892292261123657
3553,6.121373400092125,7.007209,1.2854883838444948,1.4715139,0.9619317874312401,1.1011346578598022
3554,6.503629192709923,7.2113333,1.3657621070742607,1.5143799,1.028668187558651,1.1406044960021973
3555,10.991733640432358,11.511933,2.308264024555683,2.4175057,1.7316818609833717,1.8136361837387085
3556,7.589970737695694,7.9964495,1.5938938222825527,1.6792544,1.1817669086158276,1.2450562715530396
3557,8.752769261598587,9.065717,1.8380814902484417,1.9038004,1.367665734142065,1.4165654182434082
3558,12.213499903678894,12.461117,2.5648348703980446,2.6168344,1.9493996761739254,1.988921880722046
3559,8.518449783325195,8.477533,1.7888744063675404,1.780282,1.3297620341181755,1.32337486743927
3560,3.7986182421445847,2.7614,0.7977098189294338,0.579894,0.7213661894202232,0.56107097864151
3561,2.5951419472694397,0.2256391,0.5449797851033509,0.047384217,0.5820347666740417,0.44082966446876526
3562,1.2263849973678589,-2.7631006,0.25754085555672646,-0.5802511,0.4377779960632324,0.24550969898700714
3563,-1.185128092765808,-6.5289993,-0.24887689645402133,-1.37109,0.178399458527565,0.06356117874383926
3564,1.239296555519104,-4.857416,0.2602522373199463,-1.0200574,0.7188303396105766,0.44727402925491333
3565,-1.061484694480896,-6.6500664,-0.2229117825627327,-1.3965139,0.3051055148243904,0.08582162857055664
3566,0.3001903295516968,-3.6427164,0.06303997337818146,-0.7649704,0.3224327564239502,0.1269904524087906
3567,1.3090531826019287,-0.46293324,0.2749011628329754,-0.09721598,0.646741047501564,0.48899516463279724
3568,5.485385313630104,4.3388166,2.742692656815052,2.1694083,1.0395673434250057,0.8318665623664856
3569,8.558912520296872,8.32375,4.279456260148436,4.161875,1.6281368909403682,1.5834027528762817
3570,5.936479687690735,11.256466,2.9682398438453674,5.628233,1.1616135016083717,2.15437650680542
3571,8.618638634681702,13.599434,4.309319317340851,6.799717,1.6035468727350235,2.53025221824646
3572,8.181702613830566,11.968166,4.090851306915283,5.984083,1.4974163919687271,2.190415382385254
3573,13.390089213848114,16.3003,2.8119186609983444,3.423063,2.464334934949875,2.9999349117279053
3574,3.8609133064746857,6.14155,0.810791777446866,1.2897254,0.7141538439318538,1.1360036134719849
3575,3.1738981902599335,4.9699664,0.6665185876190662,1.043693,0.6350845638662577,0.9496423602104187
3576,4.852696478366852,6.2509336,1.0190662238746881,1.312696,0.88675850443542,1.1254462003707886
3577,5.186753690242767,6.28,1.0892182515235618,1.3188,0.9040895998477936,1.0927608013153076
3578,4.512984037399292,5.3818,0.9477266045287251,1.130178,0.794798830524087,0.9478093385696411
3579,5.474757134914398,6.1516833,1.1496989708393812,1.2918534,0.9536304771900177,1.0715420246124268
3580,5.189966142177582,5.7112336,1.089892853051424,1.199359,0.9554931875318289,1.0514605045318604
3581,5.221674531698227,5.6221,1.0965516269207,1.1806409,0.9695578143000603,1.0439085960388184
3582,7.619617685675621,7.9415336,1.6001196913421154,1.6677221,1.405718605965376,1.465107798576355
3583,3.483800560235977,3.7307167,0.7315980829298496,0.7834505,0.6452920250594616,0.6910274624824524
3584,2.771166503429413,2.7302501,0.5819449536502361,0.5733525,0.613384410738945,0.6075557470321655
3585,1.7381975650787354,-0.7489673,0.3650214830413461,-0.15728313,0.487327978014946,0.3320685625076294
3586,0.9493533968925476,-3.1086001,0.1993641946464777,-0.6528059,0.4616468846797943,0.18017058074474335
3587,-0.8206672668457031,-6.2428665,-0.17234011553227901,-1.3110019,0.3428827226161957,0.07685842365026474
3588,-0.8265668153762817,-7.0150332,-0.1735790278762579,-1.4731569,0.29507720470428467,0.0027716190088540316
3589,3.056632161140442,-2.9428916,0.641892708837986,-0.6180072,0.8513230532407761,0.4354652762413025
3590,1.363093376159668,-3.2691002,0.28624959103763103,-0.68651104,0.4827215224504471,0.1853591650724411
3591,1.5833329558372498,-0.4259498,0.3324998989701271,-0.089449465,0.6880432814359665,0.427903950214386
3592,7.028089821338654,5.934117,3.514044910669327,2.9670584,1.4884593300521374,1.26572585105896
3593,7.777559543028474,7.509383,3.888779771514237,3.7546916,1.638787561096251,1.5822809934616089
3594,1.78103506565094,6.9649506,0.89051753282547,3.4824753,0.6698606908321381,1.4789724349975586
3595,0.3347577452659607,5.55565,0.16737887263298035,2.777825,0.5737398788332939,1.1767122745513916
3596,0.7511488795280457,4.2109504,0.3755744397640228,2.1054752,0.35748717561364174,0.8884586095809937
3597,2.80504834651947,5.7970834,0.5890601300634444,1.2173874,0.71770840883255,1.2061967849731445
3598,2.9243752658367157,5.3208504,0.6141187734901905,1.1173785,0.6781793516129255,1.0795763731002808
3599,3.3607638776302338,5.2415333,0.7057603909634054,1.100722,0.6813719894271344,1.0626851320266724
3600,2.435581535100937,3.8704998,0.5114721081918105,0.81280494,0.526574395596981,0.8143417835235596
3601,3.222157597541809,4.328867,0.6766530662773675,0.9090619,0.674209158088388,0.9057786464691162
3602,3.2527573257684708,4.1197996,0.6830790350213647,0.86515796,0.6674080109223723,0.845309853553772
3603,3.611338973045349,4.249,0.7583811581134796,0.89228994,0.7485959306359291,0.8807769417762756
3604,3.487333782017231,4.006833,0.7323400638997555,0.84143496,0.7479112725704908,0.8593257665634155
3605,4.03959658741951,4.4463167,0.8483152501285076,0.93372643,0.8839259296655655,0.9729225635528564
3606,7.420388549566269,7.749533,1.558281533420086,1.6274021,1.7097193002700806,1.7855570316314697
3607,5.423937901854515,5.682367,1.1390269547700882,1.193297,1.1915076076984406,1.2482781410217285
3608,5.640999734401703,5.6000834,1.1846099346876144,1.1760175,1.4412794262170792,1.437142014503479
3609,5.1094003319740295,2.6892338,1.072974056005478,0.56473905,1.277408242225647,1.102877140045166
3610,3.9066019654273987,-0.0828836,0.8203864023089409,-0.01740557,1.1001678109169006,0.7885870933532715
3611,-3.381945490837097,-8.725817,-0.7102085277438164,-1.8324215,0.0,0.0
3612,-3.8189876079559326,-9.915701,-0.8019873611629009,-2.082297,0.0,0.0
3613,-3.812498927116394,-9.665934,-0.8006247635930777,-2.029846,0.028753124177455902,0.0
3614,0.7340207099914551,-4.0721273,0.15414434298872948,-0.85514677,0.23517803102731705,0.023072684183716774
3615,0.872462123632431,-0.8834,0.18321703374385834,-0.185514,0.38208185881376266,0.14849548041820526
3616,3.5278670974075794,2.8653665,1.7639335487037897,1.4326832,0.7665980309247971,0.624754011631012
3617,-0.8194751292467117,4.397789,-0.40973756462335587,2.1988945,0.175198033452034,0.9551449418067932
3618,1.1786357760429382,6.1011167,0.5893178880214691,3.0505583,0.5552310794591904,1.323145866394043
3619,6.6523377895355225,10.3152275,3.3261688947677612,5.1576138,1.608748160302639,2.2278544902801514
3620,5.157235383987427,8.0024,2.5786176919937134,4.0012,1.2524104714393616,1.7322049140930176
3621,1.865153819322586,4.0857334,0.39168230071663857,0.858004,0.4983786642551422,0.8673590421676636
3622,2.0195894837379456,3.7627,0.42411376908421516,0.790167,0.47318318858742714,0.7575513124465942
3623,3.023177355527878,4.3554497,0.6348672136664391,0.9146445,0.618656147737056,0.8761990070343018
3624,3.1721128970384598,4.208192,0.6661436579888687,0.8837202,0.6414061859250069,0.8494337797164917
3625,3.7909781485795975,4.5986056,0.7961053755134344,0.9657071,0.7673772871494293,0.930858850479126
3626,3.251283496618271,3.8782,0.6827695276588202,0.814422,0.6520197205245495,0.7777429819107056
3627,4.789965197443962,5.2678056,1.0058926809579134,1.1062391,0.9582597836852074,1.0538544654846191
3628,3.5048691034317017,3.8674836,0.736022487282753,0.81217146,0.7007821798324585,0.7732851505279541
3629,3.6089204400777817,3.9000332,0.7578732520341873,0.81900704,0.7293539419770241,0.7881871461868286
3630,5.223808735609055,5.460417,1.0969998091459274,1.1466874,1.0521881729364395,1.0998461246490479
3631,7.979849845170975,7.9389334,1.6757684424519539,1.667176,1.561223715543747,1.5532186031341553
3632,9.556749641895294,9.515833,2.006917394697666,1.998325,1.8536506295204163,1.8457143306732178
3633,11.035701155662537,10.611166,2.317497134208679,2.228345,2.1768820732831955,2.093139171600342
3634,2.3878647089004517,2.0251498,0.5014515731018037,0.42528147,0.6310920234536752,0.5935009717941284
3635,6.2405064702034,2.6154165,1.3105063289403915,0.54923755,1.3198522552847862,0.5578390955924988
3636,4.901135981082916,3.108333,1.0292385295033455,0.65274996,1.0213168039917946,0.6477259397506714
3637,3.001992881298065,1.6616168,0.6304184924811125,0.34893948,0.6532116234302521,0.4251500964164734
3638,4.939218699932098,3.4399834,1.0372358933091164,0.7223965,1.0762904286384583,0.8264108300209045
3639,7.374493718147278,5.459117,1.548643596470356,1.1464144,1.5158773064613342,1.1221585273742676
3640,7.801934540271759,7.3774004,3.9009672701358795,3.6887002,1.640328973531723,1.551072120666504
3641,5.955983102321625,5.9150667,2.9779915511608124,2.9575334,1.2692886888980865,1.2605689764022827
3642,1.723116785287857,4.0283165,0.8615583926439285,2.0141582,0.45576008409261703,0.8531799912452698
3643,2.1602040827274323,3.9563832,1.0801020413637161,1.9781916,0.498318575322628,0.8228875398635864
3644,3.5164999067783356,4.8854165,1.7582499533891678,2.4427083,0.7421746193431318,1.0310912132263184
3645,4.076922655105591,5.146217,0.8561537340283394,1.0807055,0.8383659943938255,1.0582523345947266
3646,5.655641078948975,6.51115,1.1876845955848694,1.3673415,1.100372850894928,1.266822338104248
3647,3.4783188104629517,4.1294665,0.7304469160735607,0.867188,0.6734003461897373,0.7994621396064758
3648,4.841615796089172,5.3527,1.0167392902076244,1.124067,0.9218186363577843,1.0191264152526855
3649,6.774707078933716,7.1667414,1.4226884450763464,1.5050157,1.2217662762850523,1.292466640472412
3650,3.902972012758255,4.2113333,0.8196240998804569,0.88438,0.7276967465877533,0.7851897478103638
3651,4.696576967835426,4.9462996,0.9862811602652073,1.0387229,0.8880369737744331,0.9352549314498901
3652,7.693525597453117,7.919167,1.6156403571367264,1.6630249,1.4401702769100666,1.4824086427688599
3653,4.2950130850076675,4.4371,0.9019527286291122,0.93179095,0.8271119929850101,0.8544743657112122
3654,4.012785464525223,4.12875,0.8426849283277988,0.8670374,0.7821818329393864,0.8047859072685242
3655,9.287743926048279,9.36075,1.9504262134432793,1.9657574,1.809816263616085,1.8240423202514648
3656,10.831724971532822,10.790809,2.2746621929109097,2.26607,2.1118477918207645,2.103870391845703
3657,8.343963623046875,8.210417,1.7522322908043861,1.7241874,1.609298225492239,1.5835410356521606
3658,9.111414432525635,8.551789,1.9133969992399216,1.7958757,1.7302442789077759,1.6239721775054932
3659,5.887692019343376,5.328067,1.2364152669906616,1.118894,1.136374481022358,1.0283620357513428
3660,6.744934752583504,6.3204,1.4164362326264381,1.327284,1.3051430583000183,1.222995638847351
3661,7.281952977180481,6.8955836,1.5292100980877876,1.4480724,1.4086276590824127,1.3338879346847534
3662,6.708523243665695,6.4665885,1.4087898470461369,1.3579836,1.3390275817364454,1.290737271308899
3663,7.382155388593674,7.0495496,1.5502525828778744,1.4804054,1.5184204317629337,1.4500075578689575
3664,4.280072778463364,4.210583,2.140036389231682,2.1052916,0.8934607170522213,0.8789548873901367
3665,10.222361117601395,10.181444,5.111180558800697,5.090722,2.172254417091608,2.1635594367980957
3666,12.044925034046173,12.5752,6.0224625170230865,6.2876,2.5475677363574505,2.6597237586975098
3667,12.397788643836975,12.797466,6.1988943219184875,6.398733,2.614159792661667,2.698434829711914
3668,14.257565259933472,14.627915,7.128782629966736,7.3139577,2.9681005477905273,3.045199155807495
3669,10.214601635932922,10.503283,2.14506633579731,2.2056894,2.0704364478588104,2.128950357437134
3670,7.032902181148529,7.241116,1.4769094288349152,1.5206345,1.3391129225492477,1.3787583112716675
3671,6.765280187129974,6.932597,1.420708805322647,1.4558455,1.3319947384297848,1.36493718624115
3672,7.053332954645157,7.1802087,1.4811998754739761,1.5078437,0.9281975515186787,0.9448939561843872
3673,8.108332365751266,8.197834,1.7027497179806232,1.721545,1.027661468833685,1.039004921913147
3674,7.513227269053459,7.586233,1.5777776539325714,1.593109,0.9580409098416567,0.96735018491745
3675,4.82367716729641,4.896683,1.012972168624401,1.0283034,0.6338985580950975,0.643492579460144
3676,4.339544013142586,4.41255,0.9113041907548904,0.9266355,0.5512851793318987,0.5605596899986267
3677,7.479416236281395,7.5524225,1.5706773810088634,1.5860087,0.9474113248288631,0.9566588997840881
3678,8.017266109585762,8.044517,1.6836258508265018,1.6893485,1.0394107922911644,1.0429437160491943
3679,8.946649581193924,8.9739,1.878796350210905,1.8845189,1.0897099450230598,1.0930291414260864
3680,8.126716136932373,8.085799,1.7066103518009186,1.6980178,1.1025584191083908,1.0988688468933105
3681,9.865600049495697,7.3425994,2.071775920689106,1.5419457,1.3038381803780794,1.0403263568878174
3682,6.381025671958923,2.3400333,1.340015310794115,0.49140695,0.886324318125844,0.518725574016571
3683,7.031447649002075,1.2982779,1.4766039876267314,0.27263838,0.9138974733650684,0.4102138876914978
3684,7.718753099441528,2.2875268,1.6209380477666855,0.48038056,1.0862220376729965,0.6611225605010986
3685,14.39595341682434,8.1949005,3.023150146007538,1.7209291,1.861971840262413,1.0599279403686523
3686,9.348419904708862,8.256833,1.9631680697202682,1.7339349,1.2568860277533531,1.1101232767105103
3687,7.7712849378585815,7.5659947,1.6319697871804237,1.5888588,1.0803048312664032,1.0517668724060059
3688,9.215427786111832,9.154834,4.607713893055916,4.577417,1.4476852901279926,1.4381663799285889
3689,8.448266103863716,8.40735,4.224133051931858,4.203675,1.4305138140916824,1.4235856533050537
3690,2.709699809551239,7.5075836,1.3548499047756195,3.7537918,0.713532567024231,1.2900103330612183
3691,3.156921148300171,6.73925,1.5784605741500854,3.369625,0.6284282691776752,1.0885812044143677
3692,4.160391449928284,6.954289,2.080195724964142,3.4771445,0.7267896011471748,1.0795987844467163
3693,6.884277015924454,9.079567,1.4456981346011162,1.906709,1.0202460698783398,1.3455867767333984
3694,8.6114432066679,10.280001,1.8084030337631702,2.1588001,1.226250885054469,1.4638497829437256
3695,9.221781969070435,10.520184,1.9365741610527039,2.2092385,1.211986105889082,1.3826303482055664
3696,6.950293079018593,8.04395,1.4595615044236183,1.6892295,0.9188591372221708,1.0634453296661377
3697,5.043405443429947,5.899833,1.059115119278431,1.238965,0.6651037279516459,0.7780458927154541
3698,4.8814955949783325,5.523794,1.025114051066339,1.1599967,0.628803513944149,0.7115403413772583
3699,6.891185984015465,7.3773165,1.4471490494906902,1.5492363,0.8980380967259407,0.9613891243934631
3700,6.590893745422363,6.9778833,1.3840876575559378,1.4653554,0.8524281661957502,0.9024791717529297
3701,6.008037567138672,6.3128,1.2616878412663937,1.3256879,0.7992790248245001,0.8398231267929077
3702,8.92306400835514,9.161728,1.873843353241682,1.9239627,1.2431568894535303,1.2764074802398682
3703,12.326682716608047,12.285767,2.588603299111128,2.580011,1.710905697196722,1.7052265405654907
3704,11.624608784914017,11.583693,2.441167738288641,2.4325752,1.6366146691143513,1.6308541297912598
3705,16.687618017196655,15.938784,3.5043997168540955,3.3471444,2.556688070297241,2.441960096359253
3706,11.078254759311676,9.797125,2.326433449983597,2.0573962,1.8104258030653,1.6010615825653076
3707,13.41110223531723,11.911867,2.8163314014673233,2.501492,2.1711863353848457,1.928468108177185
3708,9.735752701759338,8.13401,2.0445080138742924,1.7081424,1.54491051658988,1.3044390678405762
3709,7.037956923246384,5.5920773,1.4779709074646235,1.1743362,1.1332945637404919,0.9314141869544983
3710,8.131848394870758,6.972767,1.7076881304383278,1.464281,1.2967423051595688,1.1119097471237183
3711,8.522668659687042,7.023433,1.7897603660821915,1.474921,1.364358350634575,1.124351978302002
3712,7.541634351015091,6.4822164,3.7708171755075455,3.2411082,1.2962685152888298,1.1141741275787354
3713,8.854318022727966,8.612383,4.427159011363983,4.3061914,1.5655619911849499,1.52278470993042
3714,5.666572719812393,7.7586336,2.8332863599061966,3.8793168,1.005956009030342,1.3773484230041504
3715,5.49290531873703,7.1146665,2.746452659368515,3.5573332,0.9505177512764931,1.2311547994613647
3716,10.122830778360367,11.388234,5.061415389180183,5.694117,1.7305372096598148,1.9468626976013184
3717,5.563381642103195,6.5538836,1.1683101071976125,1.3763155,0.9287386655341834,1.0940909385681152
3718,5.693240463733673,6.507617,1.1955804461613297,1.3665994,0.8328419411554933,0.9519739151000977
3719,6.589992970228195,7.2330666,1.383898489177227,1.518944,0.927925112657249,1.0184751749038696
3720,7.497541218996048,7.9953775,1.5744836013764143,1.6790292,1.0282069128006697,1.096479892730713
3721,5.0359277576208115,5.41175,1.0575448125600815,1.1364675,0.6840785518288612,0.7351300716400146
3722,4.880270078778267,5.172711,1.024856686592102,1.0862693,0.6609773319214582,0.700585126876831
3723,4.7183321714401245,4.9372334,0.9908497296273708,1.036819,0.6334493011236191,0.6628373861312866
3724,6.486111283302307,6.6617274,1.3620833195745945,1.3989629,0.8529462888836861,0.8760404586791992
3725,5.522663086652756,5.66475,1.1597591899335384,1.1895975,0.7696299105882645,0.7894309163093567
3726,7.5773769319057465,7.6668777,1.591249093413353,1.6100442,1.1350521482527256,1.1484589576721191
3727,6.439610719680786,6.5126166,1.3523181974887848,1.3676494,1.0148017555475235,1.0263066291809082
3728,4.512227416038513,4.471311,0.9475677292793989,0.93897533,0.7157995724119246,0.7093088626861572
3729,2.685556709766388,1.5264752,0.5639668926596642,0.3205598,0.5121819004416466,0.3640596270561218
3730,4.676454961299896,2.2559,0.9820555150508881,0.473739,0.7685764282941818,0.37075766921043396
3731,5.1710875034332275,2.7720833,1.0859283618628979,0.58213747,0.8623360693454742,0.5480346083641052
3732,5.802469193935394,3.6086946,1.2185184881091118,0.75782585,0.9590315744280815,0.5964447259902954
3733,4.619910478591919,2.1656501,0.9701812118291855,0.4547865,0.8101685158908367,0.5164310336112976
3734,5.767881155014038,3.625033,1.211255006492138,0.76125693,0.9751795083284378,0.6128867864608765
3735,6.948269903659821,5.2973285,1.4591366648674011,1.1124388,1.1874825693666935,0.9199803471565247
3736,8.145886301994324,7.132517,4.072943150997162,3.5662584,1.4455853626132011,1.2657508850097656
3737,11.610137410461903,11.4272995,5.805068705230951,5.7136497,2.1489349212497473,2.115093231201172
3738,9.114591121673584,11.952884,4.557295560836792,5.976442,1.6687076427042484,2.188344955444336
3739,11.114239931106567,13.380483,5.557119965553284,6.6902413,1.9736985117197037,2.3761444091796875
3740,8.231723308563232,10.04185,4.115861654281616,5.020925,1.4170493558049202,1.7286534309387207
3741,11.602750301361084,13.012716,2.4365775287151337,2.7326705,1.877009242773056,2.1051034927368164
3742,7.387068659067154,8.550594,1.551284346729517,1.7956247,1.1046691443771124,1.2786638736724854
3743,4.274244233965874,5.16075,0.8975912611931562,1.0837575,0.6308286837302148,0.7616666555404663
3744,5.17009499669075,5.8038254,1.085719920694828,1.2188032,0.6557340556755662,0.7361114025115967
3745,4.564915731549263,5.0637,0.9586322791874409,1.0633769,0.5843844171613455,0.6482369899749756
3746,8.135706901550293,8.549177,1.7084983922541142,1.7953273,0.9750997722148895,1.024656057357788
3747,7.441893696784973,7.76755,1.562797661870718,1.6311855,0.9172697868198156,0.9574093818664551
3748,6.807306006550789,7.044456,1.4295342303812504,1.4793357,0.8295130170881748,0.8584111928939819
3749,8.743989497423172,8.9321,1.8362377099692822,1.875741,1.117492437362671,1.1415331363677979
3750,8.703868716955185,8.845956,1.827812373638153,1.8576506,1.221727255731821,1.2416715621948242
3751,6.937724679708481,7.0646,1.4569221138954163,1.4835659,1.0270587652921677,1.0458413362503052
3752,1.6216383874416351,1.5807221,0.34054404869675636,0.33195162,0.37740193493664265,0.3727870285511017
3753,3.708283841609955,1.4814667,0.7787395715713501,0.311108,0.6826688908040524,0.43716225028038025
3754,3.3435540199279785,-0.1448412,0.7021463066339493,-0.030416638,0.7208129558712244,0.5045170783996582
3755,2.757614254951477,-2.2940998,0.5790989696979523,-0.48176095,0.44093790650367737,0.06569159030914307
3756,1.8105672597885132,-2.5699835,0.38021911680698395,-0.5396965,0.36606035754084587,0.10822254419326782
3757,7.238803327083588,3.5523498,1.5201486200094223,0.74599344,1.0709776803851128,0.5688684582710266
3758,5.003023773431778,4.1355886,1.050634954124689,0.8684736,0.7215722240507603,0.5964645147323608
3759,5.643801346421242,5.219267,1.185198257677257,1.096046,0.8056058352813125,0.7459419965744019
3760,7.733212657272816,7.527922,3.866606328636408,3.763961,1.2179300361312926,1.1855981349945068
3761,7.8156997859478,7.7747836,3.9078498929739,3.8873918,1.3219276145100594,1.3150070905685425
3762,6.234248399734497,10.056294,3.1171241998672485,5.028147,1.068824753165245,1.7240917682647705
3763,7.451406300067902,10.406483,3.725703150033951,5.2032413,1.260837510228157,1.7608600854873657
3764,4.1110697984695435,6.372739,2.0555348992347717,3.1863694,0.6654393929056823,1.0315250158309937
3765,3.6470732986927032,5.4944334,0.7658853605389595,1.1538309,0.56266082637012,0.8476665616035461
3766,3.647443562746048,5.1602554,0.7659631427377462,1.0836536,0.5083890780806541,0.7192482352256775
3767,3.8252031207084656,5.005267,0.8032926336163655,1.051106,0.5102974735200405,0.6673331260681152
3768,4.287133693695068,5.141489,0.9002980347722769,1.0797126,0.57648702012375,0.6913714408874512
3769,4.710659667849541,5.381583,0.9892384987324476,1.1301324,0.5938424300402403,0.6784214377403259
3770,5.389788091182709,5.91675,1.1318554487079382,1.2425175,0.6694607017561793,0.7349141836166382
3771,6.318265154957771,6.7324085,1.3268356639891863,1.4138056,0.7768845986574888,0.8278070688247681
3772,4.361857548356056,4.6870556,0.9159900471568108,0.9842816,0.5810640621930361,0.6243852376937866
3773,4.160649970173836,4.378683,0.8737364783883095,0.9195235,0.6007442940026522,0.632225513458252
3774,5.314723581075668,5.4700494,1.1160919070243835,1.1487105,0.8426621370017529,0.8672895431518555
3775,5.275209188461304,5.3868666,1.1077939048409462,1.1312419,0.8863053992390633,0.9050653576850891
3776,8.84197723865509,8.801061,1.85681514441967,1.8482226,1.524842008948326,1.5177857875823975
3777,3.749090313911438,3.5438,0.7873089388012886,0.74419796,0.6498992368578911,0.6143125295639038
3778,3.574940949678421,2.9067054,0.7507375702261925,0.61040807,0.6101439744234085,0.49609458446502686
3779,5.672031998634338,4.4347334,1.1911266893148422,0.93129396,0.9680726900696754,0.7568970322608948
3780,4.198349893093109,3.152811,0.8816534355282784,0.6620903,0.7138212230056524,0.5457597970962524
