,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
4231,5.84168766438961,5.929978,1.226754347793758,1.2452953,0.9840248553082347,0.9988973140716553
4232,1.6509667932987213,1.6509668,0.3467030059546232,0.346703,0.40635116025805473,0.40635114908218384
4233,2.0097785592079163,-0.045982957,0.422053512185812,-0.009656414,0.4615483283996582,0.32162851095199585
4234,-3.194958984851837,-6.092317,-0.670941362157464,-1.2793865,0.07880159839987755,0.0
4235,0.808383584022522,-5.1088834,0.1697605587542057,-1.0728654,0.3000842034816742,0.0
4236,5.714671611785889,0.3718835,1.200081005692482,0.078095526,0.9990573227405548,0.24336561560630798
4237,2.3582064509391785,0.18096662,0.4952233284711838,0.038002968,0.636434331536293,0.4837886095046997
4238,2.260596752166748,-1.150567,0.4747252925299108,-0.24161911,0.5309104034677148,0.2628931999206543
4239,8.85074907541275,4.8390503,1.8586572632193565,1.0162004,1.5276227965950966,0.9488697648048401
4240,10.73501355201006,9.672501,5.36750677600503,4.8362503,1.89972373098135,1.7298790216445923
4241,7.457580476999283,7.2438,3.7287902384996414,3.6219,1.3318191953003407,1.2936409711837769
4242,4.904971241950989,9.934417,2.4524856209754944,4.9672084,1.0387000441551208,1.7603039741516113
4243,3.550065338611603,7.4698834,1.7750326693058014,3.7349417,0.6682991236448288,1.3206487894058228
4244,8.281888127326965,11.336892,4.140944063663483,5.668446,1.4286629520356655,1.9556649923324585
4245,5.049960017204285,7.4309497,1.060491543263197,1.5604994,0.860636793076992,1.2384990453720093
4246,2.0278020799160004,3.8834834,0.4258384183049202,0.8155315,0.32633133605122566,0.5771411657333374
4247,5.421413958072662,6.8676834,1.138496907427907,1.4422134,0.6977857537567616,0.8704004287719727
4248,6.146490201354027,7.273675,1.2907629017718136,1.5274718,0.7516358215361834,0.8865212202072144
4249,5.621435329318047,6.4999332,1.1805013874545693,1.364986,0.6732003130018711,0.7784057259559631
4250,6.327454939484596,7.0121336,1.3287654910236597,1.4725479,0.7670801468193531,0.8500840067863464
4251,10.947096079587936,11.480717,2.2988900542259216,2.4109504,1.39018823672086,1.4579535722732544
4252,6.235518455505371,6.651408,1.3094588331878185,1.3967956,0.792315162718296,0.8451600670814514
4253,7.342266380786896,7.6664,1.5418759249150753,1.6099439,1.0023045036941767,1.0465524196624756
4254,7.296378746628761,7.549,1.532239481806755,1.58529,1.1687297448515892,1.2091944217681885
4255,7.5681634694337845,7.76505,1.5893143191933632,1.6306603,1.2622008826583624,1.2950371503829956
4256,6.816472098231316,5.7791834,1.4314591027796268,1.2136285,1.2346649188548326,1.1339071989059448
4257,3.263361871242523,0.5668334,0.6853059716522694,0.119035006,0.7147058360278606,0.5422638058662415
4258,0.8826329112052917,-3.5697997,0.18535290658473969,-0.7496579,0.4223358631134033,0.18544647097587585
4259,-3.40289044380188,-9.166317,-0.7146069528535008,-1.9249264,0.0028964567463845015,0.0
4260,-4.309366226196289,-10.902567,-0.904966875910759,-2.2895389,0.0,0.0
4261,-4.1491488218307495,-9.974766,-0.8713212236762047,-2.0947008,0.0,0.0
4262,-2.6344759464263916,-6.4230504,-0.5532399266958237,-1.3488405,0.2091338187456131,0.0
4263,1.9387266635894775,-0.078766346,0.4071325547993183,-0.016541004,0.6928042769432068,0.5328855514526367
4264,1.451006829738617,0.42440018,0.7255034148693085,0.21220009,0.33640848100185394,0.19189780950546265
4265,7.55741114432017,7.3645167,3.778705572160085,3.6822584,1.3365309138148946,1.3024173974990845
4266,5.634938538074493,11.218782,2.8174692690372467,5.609391,1.1286554038524628,1.999129295349121
4267,5.725221157073975,10.7623005,2.8626105785369873,5.3811502,1.0786631535738707,1.841138482093811
4268,7.3069652915000916,11.232733,3.6534826457500458,5.6163664,1.199589543044567,1.84263277053833
4269,6.713642716407776,9.773283,1.4098649322986603,2.0523896,1.0071295723319054,1.466113567352295
4270,3.8818462193012238,6.2664504,0.8151877000927925,1.3159544,0.5335233546793461,0.8612647652626038
4271,4.790218770503998,6.648717,1.0059458883479238,1.3962305,0.6100500700995326,0.8467358350753784
4272,3.4695520997047424,4.9180164,0.728605923242867,1.0327835,0.4200544832274318,0.5850086212158203
4273,4.2958545088768005,5.42475,0.9021294178819517,1.1391975,0.4935276145115495,0.6231667995452881
4274,4.86238506436348,5.742216,1.0211008321493864,1.2058654,0.5622091460973024,0.6639388799667358
4275,4.633048981428146,5.3187666,0.9729402307420969,1.116941,0.53704056981951,0.6165256500244141
4276,7.750852718949318,8.285283,1.627679005265236,1.7399094,0.900096395984292,0.9621590971946716
4277,6.598845526576042,7.0153666,1.3857575245201588,1.473227,0.8115592133253813,0.8627851009368896
4278,5.953007519245148,6.277633,1.2501315250992775,1.3183029,0.857564277946949,0.904328465461731
4279,3.5320787131786346,3.7850833,0.7417364977300167,0.7948675,0.5364339929074049,0.5748590230941772
4280,3.9809463769197464,2.983575,0.8359987027943134,0.6265508,0.74213463999331,0.6515833139419556
4281,1.8766522407531738,-0.7808752,0.3940969556570053,-0.16398378,0.5613960772752762,0.4233376979827881
4282,-0.731361985206604,-5.112517,-0.1535860225558281,-1.0736285,0.23550248891115189,0.02258976176381111
4283,-4.083024859428406,-9.871533,-0.8574351891875267,-2.073022,0.0,0.0
4284,-2.3442840576171875,-9.012783,-0.49229963310062885,-1.8926845,0.0,0.0
4285,-6.313816785812378,-11.439816,-1.3259014934301376,-2.4023614,0.0,0.0
4286,-6.2638185024261475,-10.434116,-1.315401829779148,-2.1911645,0.0,0.0
4287,-0.17089730501174927,-2.4728832,-0.0358884334564209,-0.5193054,0.3530482482165098,0.1843726485967636
4288,6.0290262550115585,5.0908833,3.0145131275057793,2.5454416,0.9630188825540245,0.8213194012641907
4289,10.092851777942975,9.977416,5.046425888971488,4.988708,1.6689240803811969,1.6498360633850098
4290,5.128444492816925,10.755783,2.5642222464084625,5.3778915,1.0741018205881119,1.7852516174316406
4291,2.8990286588668823,7.9248,1.4495143294334412,3.9624,0.7185081243515015,1.3260526657104492
4292,6.425545513629913,10.3425,3.2127727568149567,5.17125,1.1125584244728088,1.6568758487701416
4293,4.5879780650138855,7.64075,0.9634753782302141,1.6045575,0.6711549013853073,1.1177313327789307
4294,3.955816000699997,6.335067,0.830721334903501,1.330364,0.5153699330985546,0.8241872787475586
4295,4.324074476957321,6.1784,0.9080556279513985,1.297464,0.550344554707408,0.7843945026397705
4296,4.908395439386368,6.353608,1.0307629778981209,1.3342577,0.6205996796488762,0.803327202796936
4297,4.5980557054281235,5.7244167,0.9655916672199965,1.2021275,0.553212346509099,0.6887297630310059
4298,3.3497102856636047,4.2275667,0.7034391574561596,0.88778895,0.3998043164610863,0.5045807361602783
4299,7.0193716287612915,7.7035503,1.4740680493414402,1.6177455,0.820357846096158,0.9003182053565979
4300,4.58718603849411,5.1204166,0.963309034705162,1.0752875,0.5564273502677679,0.6211084127426147
4301,4.769180804491043,5.184767,1.0015279464423656,1.088801,0.6379069462418556,0.6934940814971924
4302,3.133764237165451,3.4576612,0.6580904610455036,0.72610885,0.43968208134174347,0.4851263761520386
4303,6.500880189239979,6.7533164,1.3651847876608372,1.4181964,0.9145371615886688,0.9500496983528137
4304,4.928103968501091,3.9165058,1.0349017716944218,0.82246614,0.7654891731217504,0.7189738154411316
4305,0.26481491327285767,-2.4205832,0.055611126124858856,-0.50832254,0.3567870557308197,0.24030421674251556
4306,-0.30962616205215454,-4.8279495,-0.06502147205173969,-1.0138695,0.4933139681816101,0.31544920802116394
4307,-1.7287068367004395,-7.7740664,-0.3630284257233143,-1.632554,0.06789788603782654,0.0
4308,-3.9271267652511597,-10.892861,-0.8246966041624546,-2.2875009,0.0,0.0
4309,-3.3778488636016846,-9.448099,-0.7093482315540314,-1.9841007,0.0,0.0
4310,-4.58650803565979,-7.9203386,-0.9631666541099548,-1.6632712,0.0,0.0
4311,-1.062121868133545,-3.1817498,-0.22304558753967285,-0.66816753,0.22151680290699005,0.07915376126766205
4312,5.071226358413696,4.319439,2.535613179206848,2.1597195,0.919153492897749,0.8066858053207397
4313,15.901658356189728,15.647066,7.950829178094864,7.823533,2.5630552247166634,2.522019863128662
4314,11.784846782684326,17.365229,5.892423391342163,8.682614,1.9752706289291382,2.832310676574707
4315,10.109851717948914,15.258366,5.054925858974457,7.629183,1.5709453523159027,2.299184799194336
4316,2.0750768780708313,6.0876946,1.0375384390354156,3.0438473,0.3532945178449154,0.882379412651062
4317,4.264103949069977,7.391433,0.895461805164814,1.5522009,0.6370749995112419,1.0530338287353516
4318,6.267185747623444,8.704544,1.3161089606583118,1.827954,0.8459245637059212,1.15963876247406
4319,7.230553179979324,9.130167,1.5184161053039134,1.917335,1.0063379751518369,1.2707234621047974
4320,4.654027193784714,6.134536,0.977345660328865,1.2882526,0.6350803226232529,0.8371080160140991
4321,4.2548802345991135,5.4087505,0.8935248162597418,1.1358376,0.5957097504287958,0.7477368116378784
4322,5.652103841304779,6.5514,1.186941772699356,1.3757939,0.727171178907156,0.8428700566291809
4323,4.461128741502762,5.162017,0.9368370249867439,1.0840235,0.5755039155483246,0.6659213304519653
4324,4.243265807628632,4.7895193,0.8910858035087585,1.005799,0.541643999516964,0.6113721132278442
4325,4.451347500085831,4.877083,0.9347829148173332,1.0241874,0.571543600410223,0.626207172870636
4326,2.3670260459184647,2.6988335,0.4970754492096603,0.566755,0.31176723912358284,0.3518211543560028
4327,1.5448648184537888,1.8034668,0.32442159578204155,0.378728,0.21493072994053364,0.2426517754793167
4328,1.3027583062648773,1.3027583,0.2735792174935341,0.27357924,0.45618856558576226,0.4561885893344879
4329,1.1597613096237183,-1.6093166,0.2435498610138893,-0.33795643,0.4855256527662277,0.35615769028663635
4330,1.9247788190841675,-2.6784945,0.40420355647802353,-0.5624838,0.5423033460974693,0.23106271028518677
4331,-1.413663625717163,-7.5149326,-0.29686932265758514,-1.5781358,0.3248916193842888,0.01927700825035572
4332,1.7760155200958252,-5.2059402,0.3729632720351219,-1.0932474,0.6380007453262806,0.34989675879478455
4333,3.354163408279419,-2.8149664,0.7043743282556534,-0.591143,0.9347060322761536,0.5828020572662354
4334,1.6079325675964355,-2.3484,0.3376658409833908,-0.49316397,0.6593422964215279,0.31986215710639954
4335,-1.6984652280807495,-3.4102163,-0.35667766630649567,-0.7161454,0.28776080906391144,0.13070935010910034
4336,4.203619882464409,3.0805833,2.1018099412322044,1.5402917,0.6835651956498623,0.521490216255188
4337,6.655659075360745,6.3863673,3.3278295376803726,3.1931837,1.0058149814140052,0.9651241898536682
4338,-1.8223634362220764,3.8702002,-0.9111817181110382,1.9351001,0.15856371819972992,0.5831383466720581
4339,3.429092228412628,8.544666,1.714546114206314,4.272333,0.5555388759821653,1.288219928741455
4340,4.945749461650848,8.932695,2.472874730825424,4.4663477,0.7267415933310986,1.3125938177108765
4341,3.90966260433197,7.0169835,0.8210291285067797,1.4735665,0.5611091125756502,1.007067322731018
4342,2.719502180814743,5.141267,0.5710954368114471,1.0796659,0.3763816263526678,0.711556077003479
4343,2.9678735584020615,4.8553333,0.6232534376904368,1.01962,0.41741574788466096,0.6317324042320251
4344,3.2399050444364548,4.710942,0.6803800277411938,0.9892977,0.45336090214550495,0.6268355846405029
4345,3.4133624583482742,4.5598497,0.7168061044067144,0.95756847,0.4812873713672161,0.6232857704162598
4346,3.0638186037540436,3.957361,0.6434018798172474,0.8310458,0.4157783165574074,0.5370373725891113
4347,3.187729924917221,3.8841333,0.6694232672452927,0.815668,0.4396870844066143,0.5357427597045898
4348,5.780691474676132,6.32345,1.2139452025294304,1.3279245,0.7940326556563377,0.8685857057571411
4349,3.638054847717285,4.0610666,0.7639914900064468,0.852824,0.48778369650244713,0.5445004105567932
4350,5.907565653324127,6.2372503,1.240588754415512,1.3098226,0.7802529782056808,0.8237966895103455
4351,5.382369041442871,5.6393166,1.130297478288412,1.1842564,0.7646627556532621,0.7909567356109619
4352,5.460602104663849,4.3334837,1.146726369857788,0.91003156,0.9179323464632034,0.865491509437561
4353,5.830556511878967,3.0934,1.2244168519973755,0.649614,1.0471914261579514,0.9066225290298462
4354,-0.19076484441757202,-4.673357,-0.0400606244802475,-0.98140484,0.2185693494975567,0.0
4355,2.262769937515259,-3.5663998,0.4751816689968109,-0.7489439,0.7750423550605774,0.4544321298599243
4356,0.9196763038635254,-5.806549,0.19313202798366547,-1.2193754,0.435625284910202,0.21845240890979767
4357,-1.1835541725158691,-7.07355,-0.24854637123644352,-1.4854454,0.19132984895259142,0.011019681580364704
4358,-4.767085313796997,-7.2904778,-1.0010878965258598,-1.5310003,0.0,0.0
4359,-1.775156557559967,-3.9379666,-0.372782863676548,-0.82697296,0.05440796911716461,0.0
4360,4.202302634716034,2.8457994,2.101151317358017,1.4228997,0.6225784532725811,0.4228207468986511
4361,5.6683183391578496,5.2200336,2.8341591695789248,2.6100168,0.9153145328164101,0.8429408073425293
4362,-3.1060529351234436,2.6886501,-1.5530264675617218,1.3443251,0.02295711077749729,0.45158007740974426
4363,-0.4184266924858093,4.598967,-0.20921334624290466,2.2994835,0.15349061787128448,0.7683110237121582
4364,2.1648749113082886,6.0753,1.0824374556541443,3.03765,0.44421269930899143,1.003852128982544
4365,5.732600271701813,8.780283,1.2038460448384285,1.8438594,0.9803113229572773,1.4052302837371826
4366,4.148757338523865,6.524042,0.871239023283124,1.3700488,0.6967043578624725,0.971163272857666
4367,5.7265792936086655,7.5778136,1.2025815616361797,1.5913408,0.8589464144315571,1.0761107206344604
4368,3.394385054707527,4.8371887,0.7128208661451936,1.0158095,0.5102704395540059,0.7117325663566589
4369,2.046249821782112,3.1707335,0.4297124540898949,0.665854,0.30295846424996853,0.4679497480392456
4370,2.1445014625787735,3.0208945,0.45034528616815805,0.63438785,0.3383540892973542,0.43946266174316406
4371,3.8182898461818695,4.5013275,0.8018408175557852,0.9452788,0.5506920665502548,0.6492030620574951
4372,2.303624838590622,2.8359666,0.483761191368103,0.59555304,0.3400154607370496,0.4185892343521118
4373,5.882289871573448,6.297183,1.2352808061987162,1.3224084,0.9424184616655111,1.0088896751403809
4374,3.839126296341419,4.162483,0.8062164909206331,0.8741215,0.6682653897441924,0.7245512008666992
4375,3.534623295068741,3.7866392,0.7422708598896861,0.7951942,0.7502173194661736,0.7856816053390503
4376,4.410612761974335,3.5769475,0.9262286722660065,0.7511589,1.191110149025917,1.1339106559753418
4377,6.138092458248138,3.4817834,1.2889993768185377,0.73117447,1.4148729220032692,1.2329485416412354
4378,6.481364607810974,1.9162495,1.3610865101218224,0.40241235,1.49240205809474,1.0570318698883057
4379,-5.099011540412903,-10.453316,-1.0707923918962479,-2.1951964,0.0,0.0
4380,-5.990336656570435,-12.369684,-1.2579706609249115,-2.5976336,0.0,0.0
4381,-5.258593678474426,-11.08265,-1.1043046414852142,-2.3273566,0.0,0.0
4382,-3.464997708797455,-7.0473337,-0.72764952480793,-1.47994,0.11227555572986603,0.0
4383,-1.6040067672729492,-3.0582163,-0.3368414044380188,-0.64222544,0.2214416116476059,0.07937249541282654
4384,3.9587911516427994,3.3713002,1.9793955758213997,1.6856501,0.8409940302371979,0.7330952882766724
4385,3.5956767150200903,3.3739,1.7978383575100452,1.68695,0.6920615658164024,0.649642288684845
4386,-1.254471242427826,4.127556,-0.627235621213913,2.063778,0.3233586549758911,0.8108583688735962
4387,0.36010849475860596,5.1304946,0.18005424737930298,2.5652473,0.5424996614456177,0.9970036745071411
4388,1.818485975265503,5.5364,0.9092429876327515,2.7682,0.5518599338829517,1.0794436931610107
4389,2.5110886096954346,5.4087334,0.527328584343195,1.135834,0.6550296358764172,1.0076193809509277
4390,2.563742995262146,4.8220916,0.5383859984576702,1.0126392,0.5044023096561432,0.7983721494674683
4391,3.076149582862854,4.8362474,0.645991388708353,1.0156119,0.5664468016475439,0.792797327041626
4392,1.0066675245761871,2.3784418,0.21140017569996417,0.49947274,0.20490935072302818,0.3703446388244629
4393,2.4519361704587936,3.521061,0.5149065749719739,0.7394228,0.37323166243731976,0.5359729528427124
4394,1.3613687604665756,2.1946168,0.2858874201774597,0.4608695,0.23259161226451397,0.33125922083854675
4395,2.529438465833664,3.1788502,0.5311820562928915,0.66755855,0.3793944548815489,0.47680073976516724
4396,2.868043228983879,3.374178,0.6022890619351529,0.70857733,0.4310510774375871,0.5071203112602234
4397,3.3378987684845924,3.7323666,0.7009587185457349,0.783797,0.5592558681964874,0.625347912311554
4398,3.7856009900569916,4.093039,0.7949761915951967,0.8595382,0.7624735031276941,0.8243958950042725
4399,2.523857720196247,2.7634668,0.5300101023167372,0.580328,0.5002440586686134,0.5367544293403625
4400,0.8867501616477966,0.88675016,0.1862175203859806,0.18621752,0.42466298304498196,0.4246630072593689
4401,-0.2675624489784241,-2.5504,-0.05618813633918762,-0.5355839,0.4272586703300476,0.30802762508392334
4402,1.9446523189544678,-2.0221503,0.4083769842982292,-0.4246515,0.8202713429927826,0.5460888743400574
4403,-3.609726309776306,-8.953633,-0.7580425068736076,-1.8802627,0.17524930834770203,0.06970136612653732
4404,-4.413751304149628,-9.981167,-0.9268877614522353,-2.096045,0.0012588502140715718,0.0
4405,-5.2717355489730835,-10.705449,-1.1070644482970238,-2.2481444,0.0,0.0
4406,-2.4759246706962585,-7.6853495,-0.5199441611766815,-1.6139233,0.17738069593906403,0.0
4407,-1.8663980960845947,-4.239033,-0.3919435739517212,-0.8901969,0.29187288880348206,0.0723428949713707
4408,0.45026999711990356,-0.43422186,0.22513499855995178,-0.21711093,0.3253737911581993,0.19945184886455536
4409,3.569132979493588,3.0989668,1.784566489746794,1.5494834,0.7177771313581616,0.6232393980026245
4410,-2.610710382461548,2.6538835,-1.305355191230774,1.3269417,0.0,0.5420336723327637
4411,-1.7660754919052124,3.0337667,-0.8830377459526062,1.5168834,0.0723332017660141,0.6305196285247803
4412,-0.15739351511001587,3.583478,-0.07869675755500793,1.791739,0.3029273450374603,0.7326409816741943
4413,0.8291960060596466,3.7447333,0.17413115873932838,0.786394,0.43836266454309225,0.7192808985710144
4414,2.404490053653717,4.6767836,0.5049429200589657,0.98212445,0.5588960200548172,0.801226794719696
4415,3.469339519739151,5.240306,0.7285612933337688,1.1004641,0.6466559381224215,0.8784841895103455
4416,2.0605914294719696,3.4408362,0.4327242015860975,0.72257555,0.3681383142247796,0.5502715706825256
4417,2.5934567749500275,3.6691833,0.544625899172388,0.7705285,0.4136770386248827,0.5701791048049927
4418,3.0011235624551773,3.8395166,0.6302359392866492,0.8062985,0.4658541618846357,0.5959950685501099
4419,5.353078305721283,6.0065,1.1241464037448168,1.2613649,0.8391819223761559,0.941616415977478
4420,2.7867845818400383,3.2960443,0.5852247457951307,0.6921693,0.44986138213425875,0.5320695042610168
4421,2.0426629707217216,2.4395666,0.42895921040326357,0.512309,0.3569257725030184,0.4262789487838745
4422,8.008824482560158,8.318161,1.6818530457094312,1.7468137,1.6260786205530167,1.674717664718628
4423,3.53889462351799,3.7799833,0.7431678622961044,0.7937965,0.8353520072996616,0.8715972900390625
4424,0.8901179283857346,-0.24476677,0.1869247369468212,-0.051401004,0.3946020230650902,0.2898983061313629
4425,2.1670620441436768,-1.1142328,0.455083005130291,-0.23398893,0.6553532034158707,0.36342504620552063
4426,1.231584906578064,-3.095283,0.25863281916826963,-0.6500095,0.6588216722011566,0.3506285548210144
4427,-5.39574670791626,-10.725766,-1.1331067830324173,-2.252411,0.0,0.0
4428,-5.398679494857788,-11.502383,-1.1337226629257202,-2.4155004,0.0,0.0
4429,-4.16918683052063,-9.59955,-0.8755292147397995,-2.0159054,0.0,0.0
4430,-4.512857675552368,-8.225561,-0.9477000758051872,-1.7273678,0.0,0.0
4431,0.9610521197319031,-1.2370164,0.20182093232870102,-0.25977343,0.6860929727554321,0.385591059923172
4432,1.4415065795183182,0.7857892,0.7207532897591591,0.3928946,0.3572326749563217,0.2407103180885315
4433,6.437329899054021,6.030678,3.2186649495270103,3.015339,1.2200823090970516,1.1430572271347046
4434,-3.368121027946472,2.2449503,-1.684060513973236,1.1224751,0.006333811208605766,0.4334369897842407
4435,0.21491271257400513,5.131033,0.10745635628700256,2.5655165,0.5467550158500671,0.9758481383323669
4436,1.3680099546909332,5.199506,0.6840049773454666,2.599753,0.46321411058306694,0.9396747350692749
4437,1.0985159277915955,4.0846834,0.23068833904108033,0.85778356,0.295476246625185,0.6974350810050964
4438,1.8496037125587463,4.1769447,0.38841675594449043,0.87715834,0.3724853936582804,0.6651774644851685
4439,1.5479900538921356,3.3618586,0.3250779043883085,0.7059903,0.27653733640909195,0.46928513050079346
4440,2.82319612801075,4.236878,0.5928711658343673,0.88974434,0.4159228370990604,0.6076040267944336
4441,3.2001134157180786,4.3019,0.6720237875706516,0.903399,0.45848895609378815,0.6158460378646851
4442,1.7677687406539917,2.6264725,0.37123141530901194,0.55155915,0.24173193890601397,0.3591545820236206
4443,3.8062988966703415,4.4755497,0.7993227373808622,0.93986547,0.5372382076457143,0.6316993236541748
4444,2.4554475992918015,2.9770446,0.5156439896672964,0.6251793,0.3460122961550951,0.4185609221458435
4445,4.264508895576,4.6710277,0.8955468507483602,0.9809158,0.6530077829957008,0.7152564525604248
4446,4.0714085176587105,4.388239,0.8549957443028688,0.92153007,0.712272671982646,0.7677005529403687
4447,5.272170726209879,5.5191,1.1071557879913598,1.1590109,0.9736757706850767,1.0164437294006348
4448,-0.990366667509079,-0.9903667,-0.20797699596732855,-0.207977,0.13149497751146555,0.13149498403072357
4449,4.136118292808533,1.5187999,0.8685848116874695,0.31894797,0.8513035774230957,0.545848548412323
4450,-0.4306018352508545,-3.1651833,-0.09042636211961508,-0.6646885,0.4003296224400401,0.29260367155075073
4451,-2.9008386731147766,-7.361483,-0.6091760974377394,-1.5459114,0.13406281173229218,0.0
4452,-4.80237340927124,-11.24415,-1.008498378098011,-2.3612714,0.0,0.0
4453,-1.7059199810028076,-8.091917,-0.358243178576231,-1.6993026,0.0,0.0
4454,3.57271671295166,-0.8259163,0.7502704570069909,-0.17344236,0.8631456224247813,0.6454963684082031
4455,-0.06168287992477417,-2.6543334,-0.012953408993780613,-0.55741,0.23343074973672628,0.0
4456,4.021470487117767,2.2210226,2.0107352435588837,1.1105113,0.7211202969774604,0.46192893385887146
4457,8.38379567861557,7.935595,4.191897839307785,3.9677975,1.5546040311455727,1.4714943170547485
4458,-1.9178158640861511,3.6616168,-0.9589079320430756,1.8308084,0.12680332362651825,0.7013798952102661
4459,-0.1991666555404663,4.600217,-0.09958332777023315,2.3001084,0.3272498995065689,0.8692293763160706
4460,2.275491774082184,6.0160055,1.137745887041092,3.0080028,0.4112629371229559,1.0873078107833862
4461,3.8505413234233856,6.7658,0.8086136505007744,1.420818,0.6438845209777355,1.1313717365264893
4462,5.562868267297745,7.8349442,1.1682023082394153,1.6453383,0.9397950666025281,1.292940616607666
4463,3.1536782532930374,4.924475,0.6622724244371057,1.0341398,0.5303415954113007,0.7927838563919067
4464,4.383320719003677,5.7634335,0.9204973485320807,1.210321,0.6729577761143446,0.8848422765731812
4465,3.3771762251853943,4.4528,0.70920698530972,0.935088,0.5005058404058218,0.6599159240722656
4466,2.285787060856819,3.1241002,0.48001525830477476,0.656061,0.33747016498818994,0.46123743057250977
4467,3.7152242809534073,4.3685837,0.7801970653235912,0.9174025,0.5463343318551779,0.6424126625061035
4468,2.2962666749954224,2.8054779,0.48221597634255886,0.5891503,0.3397234361618757,0.4150591790676117
4469,2.5805174708366394,2.9773831,0.5419086534529924,0.62525046,0.405956762842834,0.4683901071548462
4470,3.273732155561447,3.5830388,0.6874837353825569,0.7524381,0.5925808753818274,0.6485687494277954
4471,1.4815511405467987,1.7226168,0.31112573202699423,0.36174953,0.28451723605394363,0.32490184903144836
4472,0.6095586121082306,0.3219665,0.12800730939488858,0.06761296,0.1218167464248836,0.07418882846832275
4473,3.579241931438446,2.1185503,0.7516407817602158,0.4448955,0.7363414019346237,0.5300546884536743
4474,4.573855012655258,2.95865,0.960509532596916,0.62131655,0.882434383733198,0.6983127593994141
4475,2.5551823377609253,0.3153752,0.5365882683545351,0.06622879,0.4669120106846094,0.22707781195640564
4476,0.8050926029682159,-0.28496623,0.16906945500522852,-0.059842914,0.28134630247950554,0.1773843616247177
4477,0.7507144212722778,-1.0207163,0.15765002369880676,-0.21435042,0.27995009534060955,0.20104381442070007
4478,5.512080758810043,3.6019554,1.1575369369238615,0.75641066,0.9628437403589487,0.6414244771003723
4479,1.7615574300289154,0.834033,0.3699270337820053,0.17514694,0.6737513802945614,0.5400242805480957
4480,10.085443139076233,8.690139,5.0427215695381165,4.3450694,1.8515516072511673,1.5953925848007202
4481,9.547823458909988,9.351434,4.773911729454994,4.675717,1.823360975831747,1.785856008529663
4482,0.7703675776720047,3.319417,0.38518378883600235,1.6597085,0.3451430946588516,0.6273845434188843
4483,1.615237757563591,3.6019,0.8076188787817955,1.80095,0.43528052419424057,0.6778520941734314
4484,4.174013867974281,5.7223663,2.0870069339871407,2.8611832,0.8480476718395948,1.0581122636795044
4485,3.8448544442653656,5.0516005,0.8074194267392159,1.060836,0.7373533248901367,0.9107444286346436
4486,7.434294201433659,8.3748,1.5612017344683409,1.758708,1.2237702384591103,1.3570702075958252
4487,5.09054434299469,5.82355,1.0690142810344696,1.2229455,0.7665385715663433,0.8769152164459229
4488,4.3598810732364655,4.9311666,0.9155749939382076,1.0355449,0.6555439364165068,0.7414414286613464
4489,5.396321922540665,5.8415666,1.1332275867462158,1.2267289,0.7605182472616434,0.8232678174972534
4490,4.000588029623032,4.3476,0.8401234559714794,0.912996,0.5617571473121643,0.6104841232299805
4491,2.69411438703537,2.9645667,0.5657640025019646,0.622559,0.37650916539132595,0.41430556774139404
4492,3.079711079597473,3.2904944,0.6467393077909946,0.6910038,0.4551138486713171,0.4862630069255829
4493,3.0428377389907837,3.2071166,0.6389958970248699,0.6734945,0.4737841561436653,0.4993631839752197
4494,8.92565955221653,9.053694,1.8743884935975075,1.9012758,1.3969122134149075,1.4169503450393677
4495,5.5177299082279205,5.6175165,1.158723272383213,1.1796786,0.8850204423069954,0.9010258316993713
4496,-0.8913500607013702,-0.89135003,-0.18718350119888783,-0.1871835,0.1934996247291565,0.1934996247291565
4497,5.1778364181518555,2.3704166,1.0873456299304962,0.49778748,0.8087456747889519,0.37024426460266113
4498,0.7816516160964966,-1.2503331,0.16414682567119598,-0.26256987,0.625552624464035,0.37224623560905457
4499,6.104062080383301,-0.2765168,1.2818529680371284,-0.058068514,1.0050117820501328,0.45443692803382874
4500,2.996467649936676,-0.52900004,0.6292581800371408,-0.111090004,0.6932184398174286,0.39764121174812317
4501,1.453988790512085,-1.1332997,0.30533764138817787,-0.23799294,0.29413415491580963,0.16398781538009644
4502,2.9319592118263245,-0.008816719,0.6157114151865244,-0.0018515587,0.5980982780456543,0.43983832001686096
4503,0.2136058807373047,-2.6459498,0.044857230968773365,-0.5556494,0.09750756435096264,0.0
4504,5.44744011759758,3.1946056,2.72372005879879,1.5973028,0.8725282736122608,0.5528004169464111
4505,7.834897816181183,7.333533,3.9174489080905914,3.6667664,1.3558882996439934,1.2691233158111572
4506,-1.1183162331581116,3.4738836,-0.5591581165790558,1.7369418,0.21412310004234314,0.6034972667694092
4507,-0.7651534080505371,3.0400002,-0.38257670402526855,1.5200001,0.14930419623851776,0.5306124687194824
4508,2.529046356678009,5.4946837,1.2645231783390045,2.7473419,0.5949470400810242,0.9518396258354187
4509,2.1199434399604797,4.4312835,0.44518810644512996,0.9305695,0.46279985006549396,0.7248114347457886
4510,5.6033357083797455,7.4047337,1.1767004579305649,1.5549939,0.9000342302024364,1.1240458488464355
4511,3.661587670445442,5.06555,0.7689333743182942,1.0637655,0.5378782525658607,0.7430692911148071
4512,4.361080065369606,5.4552917,0.9158267811872065,1.1456112,0.6530587216839194,0.8169136047363281
