,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
4320,4.946312725543976,6.134536,1.0387256629765034,1.2882526,0.6749650985002518,0.8371080160140991
4321,4.565821185708046,5.4087505,0.9588224296458066,1.1358376,0.6336637809872627,0.7477368116378784
4322,6.034816741943359,6.5514,1.2673114463686943,1.3757939,0.7764090821146965,0.8428700566291809
4323,4.8490349650383,5.162017,1.0182972997426987,1.0840235,0.6255454272031784,0.6659213304519653
4324,4.534461498260498,4.7895193,0.9522368907928467,1.005799,0.5788145214319229,0.6113721132278442
4325,4.71406152844429,4.877083,0.9899528846144676,1.0241874,0.6052755229175091,0.626207172870636
4326,2.68496785312891,2.6988335,0.5638432297855616,0.566755,0.3500136702787131,0.3518211543560028
4327,1.8034667850585393,1.8034668,0.3787280136864215,0.378728,0.24265176571435543,0.2426517754793167
4328,1.3027583062648773,1.3027583,0.2735792174935341,0.27357924,0.45618856558576226,0.4561885893344879
4329,0.16720545291900635,-1.6093163,0.03511315584182739,-0.33795643,0.44334404170513153,0.35615772008895874
4330,1.8122975826263428,-2.6784942,0.3805824890732765,-0.5624837,0.5477117747068405,0.23106274008750916
4331,-2.2236273288726807,-7.5149336,-0.46696172654628754,-1.5781358,0.29691869765520096,0.019276991486549377
4332,0.5481562614440918,-5.20594,0.11511283367872238,-1.0932473,0.5853484161198139,0.34989678859710693
4333,2.9334081411361694,-2.8149664,0.6160156726837158,-0.59114295,0.914268434047699,0.5828020572662354
4334,2.6242973804473877,-2.3484,0.5511024482548237,-0.49316397,0.6118621155619621,0.31986215710639954
4335,-3.2786991596221924,-3.4102159,-0.688526839017868,-0.71614534,0.15190881490707397,0.13070937991142273
4336,5.909632712602615,3.080583,2.9548163563013077,1.5402915,0.8528695311397314,0.521490216255188
4337,1.1616032719612122,6.386367,0.5808016359806061,3.1931834,0.5945371389389038,0.9651241302490234
4338,-1.1367528438568115,3.8702002,-0.5683764219284058,1.9351001,0.2061164453625679,0.5831383466720581
4339,4.847056746482849,8.544666,2.4235283732414246,4.272333,0.7382331416010857,1.288219928741455
4340,5.936420142650604,8.932694,2.968210071325302,4.466347,0.8723133727908134,1.3125938177108765
4341,4.599087297916412,7.0169835,0.9658083096146584,1.4735665,0.6600543558597565,1.007067322731018
4342,3.36184823513031,5.141267,0.7059881016612053,1.0796659,0.4652829207479954,0.711556077003479
4343,3.478074923157692,4.8553333,0.7303957287222147,1.01962,0.46920032426714897,0.6317323446273804
4344,3.7180230766534805,4.710942,0.7807848192751408,0.9892977,0.5069207698106766,0.6268355846405029
4345,3.749105304479599,4.5598497,0.7873120745643973,0.95756847,0.52170080691576,0.6232857704162598
4346,3.4023379385471344,3.957361,0.7144909426569939,0.8310458,0.4617173932492733,0.5370373725891113
4347,3.4241932034492493,3.8841333,0.7190805487334728,0.815668,0.47230272367596626,0.5357427597045898
4348,6.091701477766037,6.32345,1.2792573012411594,1.3279245,0.8367528133094311,0.8685857057571411
4349,3.9306256771087646,4.0610666,0.8254313543438911,0.852824,0.5270110629498959,0.5445004105567932
4350,6.207121729850769,6.2372503,1.3034955337643623,1.3098226,0.8198174200952053,0.8237966895103455
4351,5.639316618442535,5.6393166,1.1842564344406128,1.1842564,0.7909567579627037,0.7909567356109619
4352,4.4134910106658936,4.3334837,0.9268331080675125,0.91003156,0.8654915392398834,0.865491509437561
4353,4.379353404045105,3.0933995,0.9196641743183136,0.64961386,0.9643273204565048,0.9066225290298462
4354,-0.47052621841430664,-4.673357,-0.09881052188575268,-0.98140496,0.18788100592792034,0.0
4355,1.5114396810531616,-3.5663996,0.31740231812000275,-0.7489439,0.7322141528129578,0.4544321894645691
4356,-0.23382198810577393,-5.806549,-0.049102626740932465,-1.2193754,0.40474382042884827,0.21845239400863647
4357,-1.4201472997665405,-7.07355,-0.2982309153303504,-1.4854454,0.15930976532399654,0.011019697412848473
4358,-2.745038390159607,-7.2904778,-0.5764580445829779,-1.5310001,0.0,0.0
4359,-0.6000034809112549,-3.9379668,-0.12600073032081127,-0.8269731,0.05770006496459246,0.0
4360,4.653272390365601,2.8457997,2.3266361951828003,1.4228998,0.6852377634495497,0.4228207468986511
4361,0.1940997838973999,5.2200336,0.09704989194869995,2.6100168,0.3938186392188072,0.8429408073425293
4362,-2.3803722858428955,2.6886501,-1.1901861429214478,1.3443251,0.07361634075641632,0.45158007740974426
4363,0.738455057144165,4.598967,0.3692275285720825,2.2994835,0.26519064605236053,0.7683110237121582
4364,3.0284236073493958,6.0753,1.5142118036746979,3.03765,0.5638443101197481,1.003852128982544
4365,6.3723679184913635,8.780283,1.3381972536444664,1.8438594,1.0664197765290737,1.4052302837371826
4366,4.66617876291275,6.524041,0.9798975428566337,1.3700486,0.7284418735653162,0.971163272857666
4367,6.100111827254295,7.5778136,1.2810234380885959,1.5913408,0.888581364415586,1.0761107206344604
4368,3.587832495570183,4.8371887,0.7534447945654392,1.0158095,0.5350686321035028,0.7117325663566589
4369,2.4967183619737625,3.1707335,0.5243108546710573,0.665854,0.3684758418385172,0.4679497480392456
4370,2.4806828647851944,3.0208945,0.520943378098309,0.63438785,0.3856721925549209,0.43946266174316406
4371,4.057876437902451,4.5013275,0.8521540444344282,0.9452788,0.5852463888004422,0.6492030620574951
4372,2.5792263820767403,2.8359666,0.5416375398635864,0.59555304,0.38069430459290743,0.4185892343521118
4373,6.091568902134895,6.297183,1.2792294342070818,1.3224084,0.9759476482868195,1.0088896751403809
4374,4.079878181219101,4.162483,0.8567744033061899,0.8741215,0.7101723690284416,0.7245512008666992
4375,3.7866391837596893,3.7866392,0.7951941974461079,0.7951942,0.7856816165149212,0.7856816053390503
4376,3.597385585308075,3.5769472,0.7554509192705154,0.75115883,1.1339105665683746,1.1339105367660522
4377,4.674009382724762,3.4817836,0.9815419390797615,0.73117447,1.3045583665370941,1.2329484224319458
4378,6.1589683294296265,1.9162493,1.2933833189308643,0.4024124,1.458289684727788,1.0570318698883057
4379,-6.301632642745972,-10.453316,-1.323342815041542,-2.1951964,0.0,0.0
4380,-7.084983825683594,-12.369684,-1.4878465831279755,-2.5976336,0.0,0.0
4381,-5.714068174362183,-11.08265,-1.1999542862176895,-2.3273566,0.0,0.0
4382,-2.2871260046958923,-7.0473337,-0.48029644042253494,-1.47994,0.06927338242530823,0.0
4383,-0.09693002700805664,-3.0582166,-0.02035529538989067,-0.64222544,0.17932544648647308,0.07937250286340714
4384,4.821167692542076,3.3713002,2.410583846271038,1.6856501,0.9261697828769684,0.7330952882766724
4385,-1.5352191925048828,3.3739002,-0.7676095962524414,1.6869501,0.2763894274830818,0.6496423482894897
4386,-0.5268408060073853,4.127556,-0.2634204030036926,2.063778,0.42344845458865166,0.8108583688735962
4387,1.5331605076789856,5.1304946,0.7665802538394928,2.5652473,0.6223493069410324,0.9970036745071411
4388,2.713690936565399,5.5364,1.3568454682826996,2.7682,0.6549216732382774,1.0794436931610107
4389,3.167012929916382,5.4087334,0.6650726795196533,1.135834,0.7230300679802895,1.0076193809509277
4390,3.1578331887722015,4.8220916,0.6631449684500694,1.0126392,0.5768450126051903,0.7983721494674683
4391,3.6361558735370636,4.8362474,0.7635927014052868,1.0156119,0.6399660035967827,0.792797327041626
4392,1.4879918992519379,2.3784418,0.3124782950617373,0.49947277,0.2673229929059744,0.3703446388244629
4393,2.9011207222938538,3.521061,0.6092353463172913,0.7394228,0.4416061621159315,0.5359729528427124
4394,1.6337203830480576,2.1946168,0.3430812656879425,0.4608695,0.2724733864888549,0.33125922083854675
4395,2.7133799046278,3.1788502,0.5698097608983517,0.66755855,0.4069841131567955,0.47680073976516724
4396,2.972942352294922,3.374178,0.6243178726872429,0.70857733,0.4479793906211853,0.5071203112602234
4397,3.5004218369722366,3.7323666,0.7350885709747672,0.783797,0.5864861737936735,0.625347912311554
4398,3.939156912267208,4.093039,0.8272229172289371,0.8595382,0.7934018410742283,0.8243958950042725
4399,2.7485980079548753,2.7634668,0.5772055640871532,0.580328,0.5338664031247475,0.5367544293403625
4400,0.8867501616477966,0.88675016,0.1862175203859806,0.18621752,0.42466298304498196,0.4246630072593689
4401,-1.2810736298561096,-2.5503998,-0.26902544498443604,-0.5355839,0.37889039516448975,0.3080276846885681
4402,1.7926180362701416,-2.0221505,0.3764497712254524,-0.42465153,0.8140137195587158,0.5460888147354126
4403,-4.375012636184692,-8.953633,-0.9187526255846024,-1.8802629,0.16640900075435638,0.06970135122537613
4404,-5.176771640777588,-9.981167,-1.0871220007538795,-2.096045,0.031259551644325256,0.0
4405,-5.915303826332092,-10.705449,-1.2422137707471848,-2.2481444,0.0,0.0
4406,-2.69582736492157,-7.6853495,-0.5661237314343452,-1.6139233,0.10071907192468643,0.0
4407,-0.5110459923744202,-4.239033,-0.10731964558362961,-0.8901969,0.24293020367622375,0.0723428875207901
4408,1.422027513384819,-0.43422198,0.7110137566924095,-0.21711099,0.40130382776260376,0.19945181906223297
4409,-1.5734543204307556,3.098967,-0.7867271602153778,1.5494835,0.30969470739364624,0.6232393980026245
4410,-2.1379523277282715,2.6538835,-1.0689761638641357,1.3269417,0.034391146153211594,0.5420336723327637
4411,-0.6177937686443329,3.0337667,-0.30889688432216644,1.5168834,0.15318712033331394,0.6305196285247803
4412,0.7617192566394806,3.583478,0.3808596283197403,1.791739,0.4050762429833412,0.7326409816741943
4413,1.536443293094635,3.7447333,0.32265305519104004,0.786394,0.5013564303517342,0.7192808985710144
4414,3.022998422384262,4.6767836,0.634829631075263,0.98212445,0.6075579021126032,0.801226794719696
4415,3.9142373502254486,5.240306,0.8219898007810116,1.1004641,0.7093280162662268,0.8784841895103455
4416,2.4365539997816086,3.4408362,0.5116763142868876,0.72257555,0.423963762819767,0.5502715706825256
4417,3.0176383703947067,3.6691833,0.6337040488433558,0.7705285,0.47350068762898445,0.5701791048049927
4418,3.259633794426918,3.8395166,0.6845230767503381,0.8062985,0.5059818285517395,0.5959950685501099
4419,5.501927316188812,6.0065,1.1554046971723437,1.2613649,0.8625164171680808,0.941616415977478
4420,2.8796103671193123,3.2960443,0.6047181766480207,0.6921693,0.4648459297604859,0.5320695042610168
4421,2.2072275429964066,2.4395666,0.4635177683085203,0.512309,0.3856810466386378,0.4262789189815521
4422,8.148285515606403,8.318161,1.711139915511012,1.7468138,1.6554807126522064,1.6747177839279175
4423,3.7048931419849396,3.7799833,0.778027530759573,0.7937965,0.8643041886389256,0.8715972900390625
4424,-0.16501756012439728,-0.24476683,-0.034653693437576294,-0.05140102,0.2957693450152874,0.2898982763290405
4425,1.2596465945243835,-1.1142329,0.26452577859163284,-0.23398894,0.5479838848114014,0.36342504620552063
4426,1.1222106218338013,-3.095283,0.23566420748829842,-0.6500094,0.6512448936700821,0.3506285548210144
4427,-6.264007329940796,-10.725766,-1.3154415041208267,-2.252411,0.0,0.0
4428,-6.40610146522522,-11.502383,-1.3452812507748604,-2.4155004,0.0,0.0
4429,-4.4678953886032104,-9.599549,-0.9382580071687698,-2.0159054,0.0,0.0
4430,-3.7082691192626953,-8.225561,-0.778736487030983,-1.7273678,0.0,0.0
4431,1.7341645956039429,-1.2370162,0.3641745559871197,-0.25977343,0.5685754269361496,0.3855910897254944
4432,0.45921801030635834,0.7857891,0.22960900515317917,0.39289454,0.2357231229543686,0.2407103031873703
4433,1.0230875611305237,6.030678,0.5115437805652618,3.015339,0.7553311362862587,1.1430572271347046
4434,-2.308642089366913,2.2449503,-1.1543210446834564,1.1224751,0.06168361008167267,0.43343693017959595
4435,1.804039716720581,5.131034,0.9020198583602905,2.565517,0.5963063836097717,0.9758481979370117
4436,2.5266185104846954,5.199506,1.2633092552423477,2.599753,0.5869186744093895,0.9396747350692749
4437,1.9324623346328735,4.0846834,0.40581705793738365,0.8577835,0.41232120618224144,0.6974350810050964
4438,2.6061037182807922,4.1769447,0.5472817495465279,0.87715834,0.4709978774189949,0.6651774644851685
4439,2.0606517791748047,3.3618584,0.4327368689700961,0.70599025,0.3283986719325185,0.46928513050079346
4440,3.536012828350067,4.236878,0.7425626898184419,0.88974434,0.5105935130268335,0.6076040267944336
4441,3.666686624288559,4.3019,0.7700041717034765,0.903399,0.5249109314754605,0.6158460378646851
4442,2.059425875544548,2.6264725,0.43247940856963396,0.55155915,0.2816143352538347,0.3591545820236206
4443,4.0038114339113235,4.4755497,0.8408003803342581,0.93986547,0.5651160320267081,0.6316993236541748
4444,2.589018054306507,2.9770446,0.5436937871854752,0.6251793,0.36590694822371006,0.4185609221458435
4445,4.453686386346817,4.6710277,0.9352740906178951,0.9809158,0.6819757665507495,0.7152564525604248
4446,4.342530012130737,4.388239,0.9119312725961208,0.92153007,0.7597040310502052,0.7677005529403687
4447,5.519099935889244,5.5191,1.1590109644457698,1.1590109,1.0164436977356672,1.0164437294006348
4448,-0.990366667509079,-0.9903667,-0.20797699596732855,-0.207977,0.13149497751146555,0.13149498403072357
4449,2.731274962425232,1.5187998,0.5735677108168602,0.31894794,0.6871896907687187,0.5458484888076782
4450,-0.8300096988677979,-3.1651835,-0.17430201545357704,-0.6646885,0.3879207670688629,0.29260364174842834
4451,-3.733085036277771,-7.361483,-0.7839478515088558,-1.5459113,0.1062924787402153,0.0
4452,-5.656581163406372,-11.24415,-1.1878820210695267,-2.3612714,0.0,0.0
4453,-2.6699730157852173,-8.091916,-0.5606943145394325,-1.6993024,0.0,0.0
4454,3.441354990005493,-0.8259163,0.7226845156401396,-0.17344236,0.8140447633340955,0.6454963684082031
4455,-2.5893965661525726,-2.6543334,-0.5437732790596783,-0.55741,0.011900733457878232,0.0
4456,4.522479712963104,2.2210224,2.261239856481552,1.1105112,0.7724336795508862,0.4619288742542267
4457,3.522214114665985,7.935595,1.7611070573329926,3.9677975,0.8667167574167252,1.4714943170547485
4458,-0.45916205644607544,3.6616168,-0.22958102822303772,1.8308084,0.1749906688928604,0.7013798952102661
4459,1.806137204170227,4.600217,0.9030686020851135,2.3001084,0.47910504043102264,0.8692293763160706
4460,3.6279982328414917,6.0160055,1.8139991164207458,3.0080028,0.6557093001902103,1.0873078107833862
4461,4.811030834913254,6.7658,1.0103164464235306,1.420818,0.8044968396425247,1.1313717365264893
4462,6.33117938041687,7.8349442,1.3295476324856281,1.6453383,1.0447858730331063,1.292940616607666
4463,3.693961948156357,4.924475,0.7757319849915802,1.0341398,0.6003943271934986,0.7927838563919067
4464,4.944159418344498,5.7634335,1.0382734686136246,1.210321,0.759061623364687,0.8848422765731812
4465,3.892982855439186,4.4528,0.8175263851881027,0.935088,0.5769496522843838,0.6599159240722656
4466,2.659595265984535,3.1241002,0.5585149740800261,0.656061,0.39265865040943027,0.46123743057250977
4467,4.126382902264595,4.368583,0.8665403723716736,0.9174025,0.606796383857727,0.6424126625061035
4468,2.7393354326486588,2.8054779,0.5752604342997074,0.5891503,0.40527368150651455,0.4150591790676117
4469,2.9773832857608795,2.9773831,0.6252504773437977,0.62525046,0.4683901108801365,0.4683901071548462
4470,3.5830388963222504,3.5830388,0.7524381317198277,0.7524381,0.6485687345266342,0.6485687494277954
4471,1.7226167768239975,1.7226168,0.3617495126090944,0.36174953,0.3249018555507064,0.32490184903144836
4472,0.3219664990901947,0.3219665,0.06761296326294541,0.06761296,0.07418882730416954,0.07418882846832275
4473,2.5873534083366394,2.11855,0.5433441959321499,0.44489548,0.5982076749205589,0.5300546288490295
4474,4.213532090187073,2.95865,0.8848417159169912,0.62131655,0.8420727029442787,0.6983126997947693
4475,1.3914541453123093,0.31537512,0.2922053740476258,0.066228755,0.28860594698926434,0.22707779705524445
4476,0.4426869601011276,-0.28496623,0.09296426549553871,-0.0598429,0.26702384650707245,0.1773843616247177
4477,0.8416383862495422,-1.0207164,0.17674405872821808,-0.21435043,0.39292774721980095,0.20104381442070007
4478,6.032331168651581,3.6019554,1.2667895331978798,0.7564106,1.053720485419035,0.6414244771003723
4479,0.5094348788261414,0.834033,0.10698133148252964,0.17514694,0.5095362830907106,0.5400242805480957
4480,10.66302740573883,8.690139,5.331513702869415,4.3450694,1.9575882256031036,1.5953925848007202
4481,7.345097407698631,9.351434,3.6725487038493156,4.675717,1.449728548526764,1.7858562469482422
4482,1.678864911198616,3.319417,0.839432455599308,1.6597085,0.3499024211196229,0.6273845434188843
4483,2.508259415626526,3.6019,1.254129707813263,1.80095,0.4803847186267376,0.6778520941734314
4484,4.603340893983841,5.722367,2.3016704469919205,2.8611834,0.8511953111737967,1.0581122636795044
4485,4.154836177825928,5.0516005,0.8725155722349882,1.060836,0.749068321660161,0.9107444286346436
4486,8.01190806508064,8.3748,1.6825006441950787,1.758708,1.2982663823503682,1.3570702075958252
4487,5.599807798862457,5.82355,1.1759596168994904,1.2229455,0.8432239145040512,0.8769152164459229
4488,4.729206085205078,4.9311666,0.993133258074522,1.0355449,0.7110749930143356,0.7414414286613464
4489,5.652596607804298,5.8415666,1.1870452500879765,1.2267289,0.7966357693076134,0.8232678174972534
4490,4.277862057089806,4.3476,0.8983510136604309,0.912996,0.6006916090846062,0.6104841232299805
4491,2.964566692709923,2.9645667,0.6225589849054813,0.622559,0.41430553793907166,0.41430556774139404
4492,3.2904944866895676,3.2904944,0.6910038255155087,0.6910038,0.4862630106508732,0.4862630069255829
4493,3.207116797566414,3.2071166,0.6734945215284824,0.6734945,0.4993631839752197,0.4993631839752197
4494,9.053694546222687,9.053694,1.901275772601366,1.9012758,1.4169503524899483,1.4169503450393677
4495,5.617516845464706,5.6175165,1.1796785145998,1.1796786,0.901025865226984,0.9010258316993713
4496,-0.8913500607013702,-0.89135003,-0.18718350119888783,-0.1871835,0.1934996247291565,0.1934996247291565
4497,3.9155536890029907,2.3704169,0.8222662508487701,0.49778754,0.6115850023925304,0.3702443242073059
4498,0.1441652774810791,-1.2503331,0.030274704098701477,-0.2625699,0.5363068729639053,0.3722462058067322
4499,5.285984516143799,-0.2765169,1.1100567486137152,-0.058068573,0.9252676106989384,0.45443689823150635
4500,2.6505593061447144,-0.5289998,0.556617446243763,-0.111089975,0.702750138938427,0.39764124155044556
4501,-0.25913476943969727,-1.1332998,-0.054418306797742844,-0.23799297,0.20979854092001915,0.16398781538009644
4502,3.442376971244812,-0.0088169575,0.7228991509182379,-0.0018515587,0.6062899378885049,0.43983832001686096
4503,-1.2142168283462524,-2.6459498,-0.2549855331890285,-0.5556494,0.005443944595754147,0.0
4504,6.178536206483841,3.1946056,3.0892681032419205,1.5973028,0.9896295368671417,0.5528004169464111
4505,3.690767765045166,7.3335333,1.845383882522583,3.6667666,0.7395215183496475,1.2691234350204468
4506,0.1767512559890747,3.4738836,0.08837562799453735,1.7369418,0.28406578302383423,0.6034972667694092
4507,0.6349984109401703,3.0400002,0.31749920547008514,1.5200001,0.18729898240417242,0.5306124687194824
4508,3.534647434949875,5.4946837,1.7673237174749374,2.7473419,0.6434197410708293,0.9518396258354187
4509,2.6863683462142944,4.4312835,0.5641373433172703,0.9305695,0.4983029328286648,0.7248114347457886
4510,6.122878715395927,7.4047337,1.2858044914901257,1.5549939,0.9638046845793724,1.1240458488464355
4511,4.105561196804047,5.06555,0.8621678492054343,1.0637655,0.6022477466613054,0.7430692911148071
4512,4.669677287340164,5.4552917,0.9806322185322642,1.1456112,0.6992702316492796,0.8169136047363281
4513,6.628691628575325,7.25905,1.392025200650096,1.5244005,0.9619776327162981,1.053457260131836
4514,5.748001977801323,5.954817,1.2070803716778755,1.2505114,0.7890828922390938,0.817474365234375
4515,3.9072257578372955,3.9436002,0.8205173909664154,0.82815593,0.5428133346140385,0.5478666424751282
4516,4.276444464921951,4.2764444,0.8980533182621002,0.8980533,0.6056509464979172,0.6056509613990784
4517,3.1181000024080276,3.1181002,0.6548009924590588,0.654801,0.4519250728189945,0.4519250690937042
4518,7.43709459900856,7.4370947,1.5617898218333721,1.5617898,1.1054396033287048,1.1054396629333496
4519,6.8132330775260925,6.8132334,1.4307788982987404,1.430779,0.9576039761304855,0.9576039910316467
4520,4.0913426876068115,4.01115,0.8591819275170565,0.8423414,0.756101205945015,0.7561011910438538
4521,9.548296332359314,7.9304333,2.005142157897353,1.665391,1.345308879390359,1.1639232635498047
4522,7.079044729471207,5.1527667,1.4865993559360504,1.082081,1.0182840712368488,0.7647151350975037
4523,4.130726873874664,4.0330334,0.8674526028335094,0.84693694,0.7299104407429695,0.7253726720809937
4524,7.151957750320435,6.0101504,1.501911100000143,1.2621315,1.1049600094556808,0.9767346382141113
4525,4.720949411392212,1.7223172,0.9913993403315544,0.3616866,0.6684478893876076,0.30939942598342896
4526,4.772698819637299,2.3326833,1.0022667311131954,0.48986346,0.6668710894882679,0.38835033774375916
4527,0.4959489405155182,0.63036656,0.1041492810472846,0.132377,0.30625997111201286,0.30215901136398315
4528,4.45398423075676,3.4455,2.22699211537838,1.72275,0.6823481991887093,0.5278488993644714
4529,2.316089726984501,4.3187,1.1580448634922504,2.15935,0.5817228984087706,0.7875007390975952
4530,3.928828477859497,5.504117,1.9644142389297485,2.7520585,0.6756458319723606,0.8977106213569641
4531,3.9150348603725433,5.393383,1.9575174301862717,2.6966915,0.5997947775758803,0.8247573375701904
4532,6.7061642706394196,8.127138,3.3530821353197098,4.063569,0.9694392811506987,1.1748545169830322
4533,3.3311159312725067,4.4291334,0.6995343118906021,0.93011796,0.495557464659214,0.6144671440124512
4534,5.830838590860367,6.4846115,1.2244760654866695,1.3617684,0.7447793576866388,0.8055604696273804
4535,3.6092096269130707,4.0923,0.7579340059310198,0.859383,0.4754003770649433,0.5177786946296692
4536,3.9876507818698883,4.3490505,0.8374066222459078,0.9133005,0.5184727422893047,0.5654617547988892
4537,4.360058456659317,4.494817,0.9156122505664825,0.9439115,0.6087512485682964,0.6275662183761597
4538,3.5874754041433334,3.6144056,0.7533697970211506,0.75902516,0.483431376516819,0.4870603680610657
4539,3.295316606760025,3.2953167,0.6920164674520493,0.6920165,0.4593130350112915,0.4593130350112915
4540,3.7740777730941772,3.774078,0.7925563044846058,0.7925563,0.5452350303530693,0.5452350378036499
4541,5.541066765785217,5.5410666,1.163623996078968,1.1636239,0.8927581608295441,0.8927581310272217
4542,7.163677990436554,7.163678,1.5043723359704018,1.5043724,1.3514529392123222,1.3514529466629028
4543,7.374683201313019,7.3746834,1.548683412373066,1.5486834,1.363516941666603,1.363516926765442
4544,4.716583386063576,4.7165833,0.9904825054109097,0.9904825,0.858147494494915,0.8581475019454956
4545,8.40903989970684,8.1953335,1.7658982686698437,1.72102,1.527514323592186,1.488694190979004
4546,3.6467726826667786,3.4075332,0.7658222578465939,0.71558195,0.624775075353682,0.5837879180908203
4547,2.135642945766449,1.7978834,0.44848502054810524,0.37755552,0.46900720708072186,0.43940702080726624
4548,2.149438261985779,1.1484001,0.45138201862573624,0.241164,0.42814522981643677,0.3464362323284149
4549,0.8096588253974915,-0.4550501,0.17002837359905243,-0.09556052,0.3999332971870899,0.21500389277935028
4550,2.357681006193161,0.39453328,0.4951130077242851,0.08285196,0.48846207559108734,0.2636554539203644
4551,0.26436571776866913,-0.041256964,0.05551679898053408,-0.008663952,0.2121965428814292,0.18904048204421997
4552,3.774296522140503,2.0226028,1.8871482610702515,1.0113014,0.6837586425244808,0.4491954445838928
4553,7.808513969182968,8.910011,3.904256984591484,4.4550056,1.477411301806569,1.6858203411102295
4554,8.934095203876495,10.442034,4.467047601938248,5.221017,1.7688126098364592,2.0673611164093018
4555,9.064942300319672,10.4425335,4.532471150159836,5.2212667,1.7872516810894012,2.0588583946228027
4556,6.389601796865463,7.3102055,3.1948008984327316,3.6551027,1.2117853909730911,1.3863775730133057
4557,4.717922031879425,5.1316004,0.9907635971903801,1.077636,0.8235712945461273,0.8957838416099548
4558,5.620666116476059,5.8224277,1.1803398504853249,1.2227098,0.894866056740284,0.9269884824752808
4559,5.052906960248947,5.2379503,1.0611104294657707,1.0999696,0.7422897219657898,0.7694731950759888
4560,5.3797362595796585,5.5439444,1.1297445893287659,1.1642283,0.7581858523190022,0.7813283205032349
4561,4.592400103807449,4.5924,0.9644039869308472,0.964404,0.6410675570368767,0.6410675644874573
4562,4.110050067305565,4.11005,0.8631104864180088,0.8631105,0.5752204619348049,0.5752204656600952
4563,6.186983376741409,6.1869836,1.2992664501070976,1.2992665,0.8515704795718193,0.8515704870223999
4564,4.406144514679909,4.4061446,0.9252903275191784,0.92529035,0.5967027992010117,0.5967028141021729
4565,2.8368166983127594,2.8368165,0.5957314819097519,0.5957315,0.41906174272298813,0.41906172037124634
4566,7.2712946236133575,7.2712946,1.5269718319177628,1.5269718,1.1835969723761082,1.1835969686508179
4567,6.514924734830856,6.514925,1.3681341372430325,1.3681341,1.0791108794510365,1.079110860824585
4568,3.381241500377655,3.3812413,0.7100606868043542,0.7100607,0.5542116886936128,0.5542116761207581
4569,1.5683146119117737,1.1860502,0.3293460626155138,0.24907053,0.33849040418863297,0.28385382890701294
4570,3.0413391292095184,0.4366001,0.6386811845004559,0.091686025,0.5126322116702795,0.21258127689361572
4571,2.1493139266967773,1.4122001,0.4513559229671955,0.29656202,0.41618524119257927,0.3246009349822998
4572,0.5578131675720215,-0.44069985,0.11714076809585094,-0.092546955,0.2139299064874649,0.11917315423488617
4573,0.42017626762390137,-0.76078284,0.08823701273649931,-0.15976441,0.3609950765967369,0.22785219550132751
4574,0.9788670241832733,-0.9954499,0.20556206814944744,-0.20904447,0.2924455879256129,0.12282755970954895
4575,1.7370460480451584,1.2587334,0.3647796530276537,0.26433402,0.40876314602792263,0.3719319701194763
4576,5.189620845019817,5.628433,2.5948104225099087,2.8142166,0.9186834767460823,0.9788273572921753
4577,1.9903421103954315,3.6477,0.9951710551977158,1.82385,0.587386965751648,0.8173173666000366
4578,3.3389358818531036,4.5203333,1.6694679409265518,2.2601666,0.6379377469420433,0.8096646070480347
4579,4.9196261167526245,6.0190496,2.4598130583763123,3.0095248,0.8476508744060993,1.0363736152648926
4580,4.677388668060303,5.7456055,2.3386943340301514,2.8728027,0.7894743233919144,0.969773530960083
4581,7.3193948566913605,7.9664335,1.5370728448033333,1.672951,1.1088276952505112,1.2068486213684082
4582,8.182400554418564,8.547578,1.7183040529489517,1.7949913,1.0403516255319118,1.0867820978164673
4583,3.409407089948651,3.606875,0.7159754583418358,0.7574438,0.4168290804561563,0.4409712255001068
4584,4.135315254330635,4.3160777,0.868416178971529,0.90637624,0.5547563694417477,0.579005777835846
4585,3.8425272405147552,3.9425335,0.8069307096302509,0.827932,0.5330427773296833,0.5469158291816711
4586,3.549683392047882,3.5496836,0.7454334832727909,0.74543345,0.46903595328330994,0.46903592348098755
4587,2.791250005364418,2.79125,0.586162481456995,0.5861625,0.3333977721631527,0.333397775888443
4588,3.4523777961730957,3.4523778,0.7249993346631527,0.7249993,0.4114858750253916,0.41148585081100464
4589,3.8274332880973816,3.827433,0.8037609755992889,0.803761,0.499420166015625,0.499420166015625
4590,7.907161235809326,7.907161,1.6605038195848465,1.6605039,1.1296791434288025,1.1296792030334473
4591,6.096983343362808,6.0969834,1.2803664896637201,1.2803664,0.9399112705141306,0.9399112462997437
4592,0.3086167573928833,0.30861676,0.0648095142096281,0.06480951,0.16819657012820244,0.16819657385349274
4593,3.0344583988189697,2.305983,0.6372362375259399,0.48425645,0.7590655907988548,0.6741939783096313
4594,2.320767641067505,-0.8769667,0.487361166626215,-0.184163,0.4814884662628174,0.22445368766784668
4595,-1.3561581373214722,-2.53515,-0.2847932241857052,-0.5323815,0.27033061534166336,0.17213794589042664
4596,-0.4945548176765442,-3.3658996,-0.10385650023818016,-0.70683897,0.23928484320640564,0.14727811515331268
4597,4.414277076721191,0.9033668,0.9269981011748314,0.18970704,1.0259398967027664,0.7561604976654053
4598,-6.432273805141449,-8.3286,-1.3507774472236633,-1.7490059,0.0,0.0
4599,-2.9926440715789795,-6.83385,-0.628455251455307,-1.4351084,0.0,0.0
