,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
5167,0.9855724573135376,1.0712001,0.2069702255539596,0.22495206,0.2929119982291013,0.30410677194595337
5168,-1.0688167214393616,-1.1536664,-0.22445149719715118,-0.2422699,0.19048341363668442,0.19009152054786682
5169,-1.8804789781570435,-3.7649338,-0.3949005827307701,-0.79063606,0.27518004179000854,0.21685872972011566
5170,-0.8285990953445435,-5.3998947,-0.17400582041591406,-1.1339778,0.35924032144248486,0.21387962996959686
5171,-8.149251222610474,-13.429199,-1.7113426625728607,-2.8201318,0.0,0.0
5172,-3.6733158826828003,-9.7259445,-0.7713963054120541,-2.0424483,0.033234111964702606,0.0
5173,-3.6171765327453613,-9.181801,-0.7596070468425751,-1.928178,0.0,0.0
5174,-1.2282733917236328,-5.112766,-0.257937416434288,-1.0736809,0.27591434121131897,0.14678284525871277
5175,0.32168063521385193,1.378717,0.06755296885967255,0.28953055,0.4422109127044678,0.47124969959259033
5176,-1.1725888550281525,0.49750012,-0.5862944275140762,0.24875006,0.05723729357123375,0.132915660738945
5177,-3.7803234457969666,0.7254003,-1.8901617228984833,0.36270016,0.0,0.12059535086154938
5178,-2.6083410680294037,1.2305725,-1.3041705340147018,0.61528623,0.0,0.19892309606075287
5179,-0.327020525932312,2.626667,-0.163510262966156,1.3133335,0.05409511923789978,0.4329829514026642
5180,0.9786111563444138,3.2701335,0.4893055781722069,1.6350667,0.1949927993118763,0.5285133123397827
5181,4.843887880444527,6.7278166,1.017216429580003,1.4128413,0.7601655647158623,1.0416831970214844
5182,5.3015841245651245,6.5911446,1.1133326396811754,1.3841403,0.734251816989854,0.9128516912460327
5183,3.5612617135047913,4.5614333,0.7478649225085974,0.957901,0.48064473923295736,0.6156326532363892
5184,2.237928345799446,3.0940833,0.4699649433605373,0.64975744,0.2906962330453098,0.40190666913986206
5185,2.524120517075062,3.2086,0.5300652775913477,0.673806,0.33385340915992856,0.42438626289367676
5186,1.8053941279649734,2.1061668,0.37913275696337223,0.44229499,0.2326520667411387,0.27141112089157104
5187,3.04387266933918,3.2225668,0.6392132453620434,0.67673904,0.38975582644343376,0.4126369059085846
5188,3.6799513548612595,3.7792614,0.7727897427976131,0.79364485,0.4798144958913326,0.49276313185691833
5189,3.7598232328891754,3.8713334,0.7895628586411476,0.81298,0.5083648283034563,0.5234420895576477
5190,4.8861024081707,4.9152,1.0260814595967531,1.032192,0.6674087457358837,0.6713833212852478
5191,3.804100051522255,3.8041,0.7988610006868839,0.79886097,0.5486326906830072,0.5486327409744263
5192,1.998188853263855,1.9981889,0.41961963661015034,0.41961962,0.400589220225811,0.4005892276763916
5193,0.8043905198574066,0.63155043,0.16892199218273163,0.13262552,0.3492923676967621,0.3459128737449646
5194,-1.1276054382324219,-3.1474607,-0.23679714277386665,-0.66096675,0.1052081510424614,0.046656034886837006
5195,2.822221279144287,0.26346666,0.5926664336584508,0.055327952,0.49697839096188545,0.31841620802879333
5196,5.441760867834091,3.4400444,1.142769768834114,0.7224093,0.7273546196520329,0.4610947370529175
5197,4.146979838609695,4.0852003,0.8708657138049603,0.857892,0.5847248621284962,0.5715478658676147
5198,2.5448688864707947,3.35625,0.5344224479049444,0.7048125,0.42233473993837833,0.48004189133644104
5199,4.806917309761047,5.4945,1.0094526372849941,1.1538448,0.6256245207041502,0.7151139974594116
5200,5.734224110841751,5.7566667,2.8671120554208755,2.8783333,0.7870835587382317,0.787339985370636
5201,5.975230023264885,6.7553,2.9876150116324425,3.37765,0.9230986684560776,1.0239614248275757
5202,5.7123162150383,6.933689,2.85615810751915,3.4668446,0.9604514688253403,1.1197960376739502
5203,5.9262485057115555,6.887984,2.9631242528557777,3.443992,0.9826955646276474,1.105634093284607
5204,6.059129521250725,6.671262,3.0295647606253624,3.335631,0.9835217446088791,1.0544053316116333
5205,6.930979982018471,7.245317,1.455505756661296,1.5215164,1.0530489087104797,1.0795788764953613
5206,8.870216988027096,8.982456,1.8627455178648233,1.8863157,1.23312908411026,1.2331290245056152
5207,9.273656576871872,9.378366,1.9474677667021751,1.9694569,1.2501563541591167,1.2642720937728882
5208,13.484836399555206,13.484837,2.831815481185913,2.8318155,1.65442556142807,1.6544255018234253
5209,12.501066774129868,12.501067,2.6252239421010017,2.6252239,1.5660448968410492,1.5660449266433716
5210,8.528383374214172,8.528383,1.7909604460000992,1.7909606,1.0940867215394974,1.094086766242981
5211,6.777316778898239,6.777317,1.4232365041971207,1.4232365,0.8720542564988136,0.8720542192459106
5212,7.05167230963707,7.051672,1.4808511100709438,1.4808512,0.9239376038312912,0.9239375591278076
5213,6.938499957323074,6.9384995,1.457084946334362,1.4570849,0.9961608871817589,0.9961608648300171
5214,3.6997556388378143,3.6997557,0.7769486680626869,0.7769487,0.5686790570616722,0.5686790347099304
5215,0.32485005259513855,0.32485005,0.06821851432323456,0.068218514,0.23089127242565155,0.23089125752449036
5216,-2.0586721897125244,-2.6096382,-0.4323211535811424,-0.548024,0.28484442830085754,0.2582031488418579
5217,1.365882158279419,-2.2901,0.2868352681398392,-0.48092097,0.6993175446987152,0.4513756036758423
5218,-5.344376087188721,-10.919771,-1.1223189532756805,-2.2931523,0.03191155195236206,0.0
5219,-7.293709635734558,-13.109367,-1.5316789373755455,-2.752967,0.0,0.0
5220,-8.282202124595642,-14.216043,-1.7392623871564865,-2.985369,0.0,0.0
5221,-5.372763395309448,-10.879132,-1.1282802671194077,-2.284618,0.01985892839729786,0.0
5222,-4.2942787408828735,-8.571655,-0.9017984867095947,-1.8000476,0.20291954278945923,0.0744076669216156
5223,-6.463649809360504,-7.3076005,-1.3573664277791977,-1.534596,0.0,0.0
5224,-2.667741507291794,-2.380211,-1.333870753645897,-1.1901056,0.035046059638261795,0.04199107736349106
5225,0.40613746643066406,5.567934,0.20306873321533203,2.783967,0.5483061373233795,0.8469823598861694
5226,3.0943102836608887,8.01934,1.5471551418304443,4.00967,0.7973027378320694,1.2250934839248657
5227,2.1285890340805054,6.1025167,1.0642945170402527,3.0512583,0.5585324242711067,0.9160599112510681
5228,-0.05139133334159851,3.0269055,-0.025695666670799255,1.5134528,0.10231517627835274,0.4375881254673004
5229,1.6177001893520355,4.062683,0.3397170193493366,0.8531635,0.3005390018224716,0.5396510362625122
5230,3.930755704641342,5.798416,0.8254586681723595,1.2176675,0.5607071816921234,0.7273857593536377
5231,6.9387059807777405,8.498884,1.4571281857788563,1.7847655,0.8845919352024794,1.0301971435546875
5232,1.6630400691429799,2.7893782,0.3492384077836519,0.58576936,0.18243982705655526,0.29812371730804443
5233,2.676725596189499,3.4458334,0.5621123634045944,0.723625,0.2844091008300893,0.3661288321018219
5234,3.3356940746307373,3.9157057,0.7004957422614098,0.82229817,0.36277685640379786,0.4258566200733185
5235,2.559828296303749,3.0534,0.5375639144331217,0.641214,0.2690016143023968,0.32086899876594543
5236,5.9940880835056305,6.1213613,1.2587584629654884,1.2854857,0.6405758522450924,0.6541772484779358
5237,4.16392907500267,4.2950835,0.8744250684976578,0.9019674,0.4720180481672287,0.48688551783561707
5238,4.048521995544434,4.1521893,0.8501895889639854,0.8719597,0.503978606313467,0.5168835520744324
5239,-0.15314039587974548,-0.1173999,-0.032159484922885895,-0.024653979,0.14746818132698536,0.152182936668396
5240,-2.422972649335861,-3.094594,-0.5088242329657078,-0.64986473,0.24503087997436523,0.21855072677135468
5241,-3.746897876262665,-7.3578663,-0.7868485450744629,-1.545152,0.1924942582845688,0.07283861190080643
5242,-7.104358911514282,-12.527378,-1.4919153153896332,-2.6307492,0.0,0.0
5243,-6.54683780670166,-12.2544155,-1.3748358935117722,-2.5734272,0.0,0.0
5244,-8.10828149318695,-13.753989,-1.7027390748262405,-2.8883376,0.0,0.0
5245,-7.701107382774353,-13.055033,-1.6172325015068054,-2.7415571,0.0,0.0
5246,-0.8025624752044678,-5.2381773,-0.16853810846805573,-1.1000172,0.42143258452415466,0.1921902894973755
5247,-1.558579683303833,-3.7865665,-0.3273017257452011,-0.79517895,0.3227510154247284,0.3112349808216095
5248,2.496989518404007,1.531467,1.2484947592020035,0.7657335,0.5430696252733469,0.5109660029411316
5249,-2.1753789484500885,3.121217,-1.0876894742250443,1.5606085,0.11535053700208664,0.5085617899894714
5250,-0.6659502983093262,4.618861,-0.3329751491546631,2.3094306,0.393731027841568,0.7348232269287109
5251,-0.23791468143463135,3.9744663,-0.11895734071731567,1.9872332,0.1395268812775612,0.6190426349639893
5252,-1.5553587079048157,1.7753503,-0.7776793539524078,0.88767517,0.0,0.2657192051410675
5253,-1.0592996776103973,1.4922003,-0.22245292365550995,0.31336203,0.049757711589336395,0.21594829857349396
5254,-0.3816518187522888,1.5395238,-0.08014687895774841,0.3233,0.06925679743289948,0.2054220587015152
5255,0.09833180904388428,1.6884501,0.020649679005146027,0.3545745,0.07940900092944503,0.20315337181091309
5256,0.1995670348405838,1.5443945,0.04190907772863284,0.32432285,0.05649449583142996,0.16722793877124786
5257,0.30440814048051834,1.3185169,0.06392570841126144,0.27688852,0.03358092764392495,0.14545279741287231
5258,1.0403129011392593,1.732275,0.21846570074558258,0.36377776,0.11307331686839461,0.1882838010787964
5259,1.960737518966198,2.3801,0.4117548540234566,0.49982098,0.21083955559879541,0.2559339106082916
5260,1.5508687645196915,1.7504696,0.3256824351847172,0.3675986,0.16893157828599215,0.19067348539829254
5261,2.8473185375332832,2.9536,0.5979368723928928,0.62025595,0.31321717519313097,0.324908584356308
5262,5.012358844280243,5.114506,1.0525952968746424,1.0740461,0.6026480989530683,0.6149294376373291
5263,2.5971374064683914,2.6935086,0.5453988090157509,0.56563675,0.5344144199043512,0.5462127327919006
5264,1.1927966475486755,0.89497465,0.2504872754216194,0.18794468,0.441431500017643,0.4133269786834717
5265,-1.2338649034500122,-5.0185504,-0.259111650288105,-1.0538956,0.2871528659015894,0.15915116667747498
5266,-6.10292112827301,-11.5628605,-1.281613364815712,-2.4282007,0.09282834827899933,0.0
5267,-8.730969786643982,-14.648067,-1.8335036039352417,-3.076094,0.0,0.0
5268,-8.688867211341858,-14.716317,-1.8246620297431946,-3.0904264,0.0,0.0
5269,-6.022257685661316,-11.523001,-1.264674037694931,-2.4198298,0.0,0.0
5270,-6.048987507820129,-10.162495,-1.270287349820137,-2.1341238,0.0,0.0
5271,-4.268580436706543,-6.1872663,-0.8964018747210503,-1.299326,0.0,0.0
5272,-0.2818879187107086,-1.2365291,-0.1409439593553543,-0.61826456,0.0968644991517067,0.055444180965423584
5273,-3.2642266154289246,1.9784834,-1.6321133077144623,0.9892417,0.04480820894241333,0.2820957601070404
5274,-1.7124281525611877,3.681828,-0.8562140762805939,1.840914,0.18503232300281525,0.5153797268867493
5275,-1.4816285967826843,2.8545916,-0.7408142983913422,1.4272958,0.04801664501428604,0.37448301911354065
5276,-1.3610063791275024,1.9463723,-0.6805031895637512,0.97318614,0.02386278472840786,0.23821617662906647
5277,1.2971668243408203,3.8850002,0.2724050432443619,0.81585,0.2893572188913822,0.44271403551101685
5278,0.24052444100379944,2.2085001,0.05051011964678764,0.46378502,0.12408611737191677,0.23745520412921906
5279,2.3741414844989777,3.9644504,0.4985696878284216,0.8325345,0.31757214665412903,0.4165384769439697
5280,-0.28547103703022003,1.0416807,-0.05994892027229071,0.21875295,0.023701109923422337,0.10380088537931442
5281,-0.13758337497711182,0.87493354,-0.028892509086290374,0.18373603,0.01577219860337209,0.08338870108127594
5282,0.46019489225000143,1.0249168,0.09664092399179935,0.21523254,0.042755503964144737,0.0952223390340805
5283,1.110157534480095,1.45015,0.23313307017087936,0.30453146,0.10506536904722452,0.13724227249622345
5284,1.1550834402441978,1.3818556,0.2425675168633461,0.29018965,0.10782310552895069,0.1289915144443512
5285,1.7311547622084618,1.8493834,0.36354248970746994,0.38837045,0.1693467702716589,0.18091224133968353
5286,4.3129169046878815,4.4101167,0.9057125188410282,0.92612445,0.487330119125545,0.4983130097389221
5287,1.1490528881549835,1.2431501,0.24130113422870636,0.26106155,0.39054794050753117,0.4012783467769623
5288,-0.3491004407405853,-0.9750836,-0.07331107556819916,-0.20476755,0.40936844050884247,0.3726576268672943
5289,-0.769758939743042,-4.7124166,-0.16164937615394592,-0.98960745,0.3805270791053772,0.27425312995910645
5290,-7.985249161720276,-13.326878,-1.6769022941589355,-2.7986443,0.0,0.0
5291,-8.938048243522644,-14.586667,-1.8769900798797607,-3.0632,0.0,0.0
5292,-8.680523037910461,-14.661617,-1.8229097723960876,-3.0789394,0.0,0.0
5293,-6.431734681129456,-11.8146,-1.3506642580032349,-2.4810658,0.0,0.0
5294,-4.116351246833801,-8.225405,-0.8644337356090546,-1.727335,0.10513117164373398,0.024943014606833458
5295,-4.404938757419586,-6.1605997,-0.9250371307134628,-1.293726,0.0,0.0
5296,-1.7499908804893494,-2.2996998,-0.8749954402446747,-1.1498499,0.03578183799982071,0.035088423639535904
5297,-4.130250155925751,1.07955,-2.0651250779628754,0.539775,0.0,0.1494823843240738
5298,-3.1535717844963074,2.1066668,-1.5767858922481537,1.0533334,0.0,0.28745877742767334
5299,-1.087616205215454,3.0714335,-0.543808102607727,1.5357168,0.1430271714925766,0.4368674159049988
5300,3.55575829744339,6.797378,1.777879148721695,3.398689,0.7367927134037018,0.9881953001022339
5301,-0.5765062570571899,1.9872334,-0.12106631323695183,0.417319,0.06645104102790356,0.2717554569244385
5302,-0.6224276125431061,1.2539501,-0.1307097990065813,0.2633295,0.011251034215092659,0.15086571872234344
5303,1.7875921130180359,3.3559833,0.37539433408528566,0.70475644,0.2672259211540222,0.39894646406173706
5304,2.451632633805275,3.7529309,0.5148428328102455,0.78811544,0.2982995267957449,0.40909722447395325
5305,1.1006299696164206,1.9961834,0.2311322869209107,0.4191985,0.11819194316922221,0.21436160802841187
5306,0.7691501163644716,1.4935056,0.16152152174618095,0.31363615,0.0858055013086414,0.16661375761032104
5307,0.8915132582187653,1.3028667,0.18721777573227882,0.273602,0.0985279893502593,0.14398983120918274
5308,1.3629514798521996,1.46775,0.28621979989111423,0.30822748,0.15608912985771894,0.16809096932411194
5309,1.6097803711891174,1.7162167,0.3380538634955883,0.3604055,0.20835724845528603,0.22213351726531982
5310,3.912439140258357,4.0133724,0.8216122137964703,0.8428082,0.5347295870014932,0.5485245585441589
5311,2.2363965809345245,2.3341331,0.4696432389318943,0.49016792,0.587054505944252,0.600741446018219
5312,-0.05194634199142456,-0.39396644,-0.010908730328083038,-0.082732975,0.41135525703430176,0.38107383251190186
5313,-1.7517746090888977,-4.358417,-0.3678726330399513,-0.9152676,0.36743369698524475,0.28170889616012573
5314,-3.5728044509887695,-8.6986885,-0.7502888925373554,-1.8267245,0.09268765151500702,0.0
5315,-3.762742280960083,-9.229051,-0.7901758700609207,-1.9381006,0.11675363779067993,0.0
5316,-7.020789980888367,-12.235027,-1.474365845322609,-2.5693557,0.0,0.0
5317,-5.334967136383057,-10.517401,-1.1203430593013763,-2.208654,0.0,0.0
5318,-3.936260223388672,-8.255539,-0.826614610850811,-1.7336632,0.04987198859453201,0.0
5319,1.577085018157959,0.7345333,0.3311878591775894,0.154252,0.5651655793190002,0.5320104956626892
5320,3.1663103103637695,1.9652891,1.5831551551818848,0.98264456,0.4784258231520653,0.356347918510437
5321,-3.5998167991638184,1.5191667,-1.7999083995819092,0.75958335,0.0,0.21954084932804108
5322,-2.2967972457408905,2.5212848,-1.1483986228704453,1.2606424,0.03971833735704422,0.38054507970809937
5323,-0.33466753363609314,3.46425,-0.16733376681804657,1.732125,0.23690596409142017,0.5061843395233154
5324,0.7721176743507385,3.7119057,0.38605883717536926,1.8559529,0.2814079746603966,0.5620099306106567
5325,-0.07798534631729126,2.2250168,-0.016376920975744724,0.4672535,0.14484291896224022,0.3181283175945282
5326,0.2790771722793579,1.9628,0.05860620830208063,0.412188,0.087511345744133,0.23767954111099243
5327,0.07012270390987396,1.24225,0.01472576754167676,0.2608725,0.021793815307319164,0.14045710861682892
5328,0.9320413414388895,1.88305,0.1957286758115515,0.3954405,0.11169864027760923,0.22567039728164673
5329,1.441430783830583,2.2864668,0.30270045483484864,0.48015803,0.16849299758905545,0.2672716975212097
5330,0.9624191182665527,1.6015334,0.20210801088251173,0.336322,0.11440792185021564,0.19038286805152893
5331,1.1130970700178295,1.4169834,0.23375038179801777,0.29756653,0.1336986679380061,0.1701997071504593
5332,1.1076918443432078,1.3564612,0.2326152834284585,0.28485686,0.1359752331773052,0.16651302576065063
5333,0.9979168935678899,1.1129,0.20956253784243017,0.23370901,0.12300859345123172,0.13718204200267792
5334,0.7934519872069359,0.9018468,0.166624914156273,0.18938783,0.10588953795377165,0.12035529315471649
5335,-1.248144507408142,-1.14865,-0.2621103525161743,-0.2412165,0.15129826590418816,0.16471174359321594
5336,-1.6843324303627014,-2.2963946,-0.35370978713035583,-0.48224282,0.3266136646270752,0.29722392559051514
5337,-2.7915955781936646,-6.7769165,-0.5862350761890411,-1.4231524,0.27670079469680786,0.1472800076007843
5338,-5.8961780071258545,-11.399751,-1.2381973415613174,-2.3939476,0.0,0.0
5339,-4.816070795059204,-10.700183,-1.011374831199646,-2.2470384,0.07177525013685226,0.0
5340,-6.115372896194458,-12.193317,-1.2842282727360725,-2.5605965,0.0,0.0
5341,-5.13053834438324,-10.571833,-1.0774130318313837,-2.220085,0.008928789757192135,0.0
5342,-3.416129231452942,-7.2643614,-0.7173871099948883,-1.5255159,0.05385628156363964,0.0
5343,-2.584728717803955,-3.9872496,-0.542793020606041,-0.8373224,0.14362068474292755,0.09477008134126663
5344,-1.3957383036613464,-1.433522,-0.6978691518306732,-0.716761,0.09302660916000605,0.06365399062633514
5345,-0.8782644271850586,4.61805,-0.4391322135925293,2.309025,0.28798871114850044,0.6890485882759094
5346,-2.656458169221878,2.5025,-1.328229084610939,1.25125,0.0017151356441900134,0.37655603885650635
5347,-1.9399411082267761,2.0940835,-0.9699705541133881,1.0470418,0.0013239227700978518,0.3177415728569031
5348,-0.5587251484394073,2.5855725,-0.2793625742197037,1.2927862,0.1656561028212309,0.3985166549682617
5349,1.3816700875759125,3.9028335,0.290150698274374,0.819595,0.3760666735470295,0.6065991520881653
5350,2.44122077524662,4.37985,0.5126563757658005,0.9197685,0.47478195652365685,0.6544227004051208
5351,1.6805242896080017,3.3153002,0.3529101056046784,0.696213,0.29079457093030214,0.4693962037563324
5352,0.49722638726234436,1.6347194,0.10441753873601556,0.34329107,0.07383112609386444,0.22557176649570465
5353,2.751474216580391,3.6009336,0.5778095677960664,0.756196,0.37991121131926775,0.49720072746276855
5354,3.774154245853424,4.5140333,0.7925723493099213,0.94794697,0.5233450438827276,0.6259407997131348
5355,1.0890662223100662,1.3581834,0.22870390303432941,0.28521854,0.15165847074240446,0.18913452327251434
5356,1.1629553139209747,1.2734334,0.24422060884535313,0.267421,0.1657497389242053,0.1814955770969391
5357,3.017793655395508,3.1317334,0.6337366551160812,0.657664,0.43135117925703526,0.44763725996017456
5358,1.858906167672103,1.972428,0.39037028294524134,0.41420987,0.2569284152846194,0.2726188004016876
5359,-0.41154487431049347,-0.3609665,-0.08642441965639591,-0.07580297,0.1512338388711214,0.15832512080669403
5360,-0.6295753717422485,-0.6914718,-0.1322108507156372,-0.1452091,0.37141238700132817,0.37141239643096924
5361,-0.5675197839736938,-2.5780668,-0.11917915940284729,-0.54139405,0.4181571891531348,0.30559390783309937
5362,0.9664301872253418,-3.791534,0.20295032858848572,-0.7962221,0.5900464206933975,0.19337336719036102
5363,-3.4157201051712036,-8.984633,-0.7173011810518801,-1.8867729,0.0262107253074646,0.0
5364,-5.500651836395264,-11.450612,-1.1551368683576584,-2.4046283,0.0,0.0
5365,-5.9804607629776,-11.737467,-1.2558967201039195,-2.464868,0.0,0.0
5366,-3.47042453289032,-8.480467,-0.7287891358137131,-1.7808979,0.1238095611333847,0.010091420263051987
5367,0.28325068950653076,-2.7438335,0.05948261916637421,-0.576205,0.4107998162508011,0.30513206124305725
5368,2.9229856729507446,1.3699837,1.4614928364753723,0.68499184,0.6920966953039169,0.5981324911117554
5369,-1.5313657820224762,2.4106503,-0.7656828910112381,1.2053251,0.039466071873903275,0.3863423466682434
5370,-3.8365412652492523,1.6471834,-1.9182706326246262,0.8235917,0.0,0.27987587451934814
5371,0.8619107604026794,5.254833,0.4309553802013397,2.6274166,0.23963580653071404,0.8396623134613037
5372,2.369782030582428,5.870822,1.184891015291214,2.935411,0.4750064779073,0.9426133632659912
5373,5.472174525260925,8.265949,1.149156630039215,1.7358494,0.9619958009570837,1.3631906509399414
5374,1.0189881771802902,3.1809556,0.21398751996457577,0.6680007,0.22512447694316506,0.49620962142944336
5375,1.9783984422683716,3.6349666,0.4154636624734849,0.763343,0.32904392294585705,0.5606716275215149
5376,1.1038480699062347,2.4862473,0.23180808126926422,0.5221119,0.23463779874145985,0.4211944043636322
5377,3.8082662224769592,4.7961,0.7997358869761229,1.0071809,0.6537055596709251,0.8232714533805847
5378,1.545556852594018,2.3674612,0.32456692843697965,0.49716687,0.2705321592511609,0.4143971800804138
5379,2.368186295032501,2.8048167,0.4973191097378731,0.5890115,0.40836063772439957,0.48365142941474915
5380,1.7213211953639984,1.9621445,0.36147743836045265,0.41205034,0.3019522428512573,0.34419718384742737
5381,1.276090383529663,1.3838167,0.26797897554934025,0.2906015,0.2390250489115715,0.25920331478118896
5382,0.9775244359804063,1.0362169,0.205280122466176,0.21760555,0.19827353543367288,0.21017825603485107
5383,-0.5845998972654343,-0.5845999,-0.12276597693562508,-0.12276597,0.20754290744662285,0.20754291117191315
5384,-1.8073127269744873,-1.8899555,-0.37953566759824753,-0.39689067,0.4378235936164856,0.4378235936164856
5385,-1.942139983177185,-3.8750005,-0.40784940123558044,-0.8137501,0.5722246319055557,0.4527447819709778
5386,-0.5628948211669922,-5.1111774,-0.1182079017162323,-1.0733472,0.6589612439274788,0.228584885597229
5387,-5.889115810394287,-11.374466,-1.2367142885923386,-2.3886378,0.0,0.0
5388,-6.8208699226379395,-12.79245,-1.432382669299841,-2.6864145,0.0,0.0
5389,-5.4736247062683105,-11.245866,-1.149461142718792,-2.3616319,0.03780446946620941,0.0
5390,-4.9722148180007935,-10.024086,-1.0441650748252869,-2.1050582,0.0,0.0
5391,-4.597912788391113,-7.653167,-0.9655616693198681,-1.6071649,0.0,0.0
5392,0.20274782180786133,-1.3151002,0.10137391090393066,-0.6575501,0.4651781404390931,0.45960965752601624
5393,-3.439356207847595,0.9447835,-1.7196781039237976,0.47239175,0.03317084163427353,0.38032445311546326
5394,-3.47483092546463,1.8937528,-1.737415462732315,0.9468764,0.0,0.3590424060821533
5395,0.057634323835372925,4.39185,0.028817161917686462,2.195925,0.27652937173843384,0.8446835875511169
5396,1.6690887808799744,5.0317388,0.8345443904399872,2.5158694,0.4464356265962124,0.9551684260368347
5397,4.0255884528160095,6.69835,0.8453735753428191,1.4066534,0.8150877539301291,1.250814437866211
5398,3.2048519253730774,5.2647552,0.6730189025402069,1.1055986,0.6024977238848805,0.927908182144165
5399,0.95526222884655,2.5841835,0.20060505531728268,0.54267853,0.229266669601202,0.44502726197242737
5400,2.5760533213615417,3.960464,0.5409711848478764,0.83169734,0.46099126897752285,0.6799010038375854
5401,1.0646558074222412,1.99635,0.22357771437964402,0.41923353,0.19405183753042365,0.34943854808807373
5402,0.6713140565156905,1.4441946,0.1409759475655843,0.30328086,0.1146521674125367,0.24665062129497528
5403,3.013373926281929,3.3530836,0.6328085176646709,0.7041475,0.5180496722459793,0.5764514803886414
5404,1.3473922908306122,1.5427723,0.2829523701220751,0.32398215,0.23097446747124195,0.26446714997291565
5405,1.056450068950653,1.1623417,0.22185450792312622,0.24409173,0.18484793417155743,0.20337587594985962
5406,0.8611220451421104,0.9529835,0.18083562686661026,0.20012654,0.15026114402280655,0.16629047691822052
5407,-0.8558480888605118,-0.7702666,-0.17972808331251144,-0.16175598,0.14251461066305637,0.1575264036655426
5408,-2.8051719069480896,-2.8954332,-0.5890860706567764,-0.6080409,0.23664522171020508,0.23993581533432007
5409,-2.2907058596611023,-4.5618324,-0.48104824125766754,-0.9579848,0.3717547059059143,0.2876177728176117
5410,-1.1779897809028625,-5.9441223,-0.24737785337492824,-1.2482655,0.5737334489822388,0.3911230266094208
5411,-5.926821231842041,-11.5746,-1.2446324005723,-2.430666,0.0,0.0
5412,-5.605327010154724,-11.477455,-1.1771186273545027,-2.4102654,0.012362603098154068,0.0
5413,-1.6155836582183838,-7.3298836,-0.33927255123853683,-1.5392754,0.6768758893013,0.4381282925605774
5414,2.1816717386245728,-2.6775942,0.45815106481313705,-0.5622946,0.9312493912875652,0.546133279800415
5415,-0.7106771469116211,-2.3323495,-0.14924217574298382,-0.48979348,0.655783761292696,0.630146861076355
5416,-0.8660389184951782,-1.0221835,-0.4330194592475891,-0.51109177,0.3393060229718685,0.3014778792858124
5417,-2.6511577367782593,1.237417,-1.3255788683891296,0.6187085,0.07811063528060913,0.38835248351097107
5418,-2.683906927704811,2.4819002,-1.3419534638524055,1.2409501,0.07116739451885223,0.45175403356552124
5419,-1.1657347679138184,2.9616168,-0.5828673839569092,1.4808084,0.11326749622821808,0.5391667485237122
5420,3.542692631483078,6.707822,1.771346315741539,3.353911,0.679039353504777,1.219902515411377
5421,3.7220996618270874,6.153317,0.7816408947110176,1.2921964,0.6558746993541718,1.0800604820251465
5422,1.361492171883583,3.2079167,0.2859133370220661,0.67366254,0.27494144812226295,0.5563691854476929
5423,0.899404376745224,2.3207667,0.18887491337954998,0.487361,0.1841563917696476,0.40028834342956543
5424,2.5224184095859528,3.517647,0.5297078397125006,0.7387059,0.41899183485656977,0.5843064785003662
5425,0.9224815368652344,1.8173167,0.19372111931443214,0.3816365,0.15195442782714963,0.2993548512458801
5426,0.8722708150744438,1.5292279,0.18317686393857002,0.32113782,0.14295050082728267,0.2506147027015686
5427,1.2842044979333878,1.7956834,0.26968293730169535,0.3770935,0.21021702326834202,0.29394322633743286
5428,4.473593384027481,4.7222166,0.9394545890390873,0.9916654,0.7481824699789286,0.7897632718086243
5429,5.270760789513588,5.3822002,1.1068597566336393,1.130262,0.9064394254237413,0.9256041646003723
5430,4.171010255813599,4.2716722,0.8759121168404818,0.89705116,0.7336089257150888,0.7513136863708496
5431,1.4973155409097672,1.5834501,0.31443626061081886,0.33252454,0.29375897347927094,0.3089604377746582
5432,-2.171266123652458,-2.2603002,-0.45596587657928467,-0.47466302,0.13878650963306427,0.1483713686466217
5433,-1.6816111207008362,-3.4248166,-0.3531383275985718,-0.71921146,0.49666357040405273,0.3906669616699219
5434,-0.7272526025772095,-5.6797996,-0.1527230367064476,-1.1927578,0.6279218792915344,0.3327872157096863
5435,-2.0219820737838745,-7.4367247,-0.4246162213385105,-1.5617123,0.15759368240833282,0.0
5436,-8.400875329971313,-13.302235,-1.7641837894916534,-2.793469,0.0,0.0
5437,-7.270657181739807,-13.054983,-1.5268379598855972,-2.7415462,0.0,0.0
5438,-5.008055806159973,-10.002506,-1.0516916755586863,-2.100526,0.061886198818683624,0.0
5439,-3.5090264081954956,-6.773683,-0.7368955351412296,-1.4224733,0.06921866536140442,0.05297452583909035
5440,2.8093289136886597,0.72997284,1.4046644568443298,0.36498642,0.9561922568827868,0.9364914894104004
5441,0.3699823021888733,4.505617,0.18499115109443665,2.2528086,0.578541025519371,0.9648765325546265
5442,-4.093182668089867,1.4649055,-2.0465913340449333,0.73245275,0.0077100954949855804,0.2900969386100769
5443,3.9887990951538086,8.39115,1.9943995475769043,4.195575,0.8401643689721823,1.5001423358917236
5444,2.4214959144592285,5.934533,1.2107479572296143,2.9672666,0.5164313167333603,1.0429134368896484
5445,-0.23269787430763245,2.3903167,-0.048866553232073784,0.5019665,0.1063303854316473,0.4328332543373108
