,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
5413,-2.191589117050171,-7.3298826,-0.4602337032556534,-1.5392754,0.6281408667564392,0.4381282925605774
5414,2.03300404548645,-2.6775944,0.42693085968494415,-0.56229466,0.9257481135427952,0.546133279800415
5415,1.2846496105194092,-2.3323498,0.2697764188051224,-0.48979354,0.7968820855021477,0.6301468014717102
5416,1.026461899280548,-1.0221835,0.513230949640274,-0.51109177,0.4959956631064415,0.3014778792858124
5417,-2.252018690109253,1.2374169,-1.1260093450546265,0.61870843,0.0748792290687561,0.38835248351097107
5418,-1.7501307874917984,2.4819002,-0.8750653937458992,1.2409501,0.10792260617017746,0.45175403356552124
5419,-0.8365346491336823,2.9616168,-0.4182673245668411,1.4808084,0.12424281984567642,0.5391667485237122
5420,3.594517797231674,6.707822,1.797258898615837,3.353911,0.6746207010000944,1.219902515411377
5421,3.472756654024124,6.153317,0.7292788587510586,1.2921964,0.6120391115546227,1.0800604820251465
5422,1.0823769867420197,3.2079167,0.22729916498064995,0.67366254,0.23376356903463602,0.5563691854476929
5423,0.6662643551826477,2.3207667,0.13991551473736763,0.487361,0.16057452745735645,0.40028834342956543
5424,2.1423534154891968,3.517647,0.4498942084610462,0.7387059,0.394741278141737,0.5843064785003662
5425,0.6321965456008911,1.8173167,0.13276126701384783,0.3816365,0.12554277759045362,0.2993548512458801
5426,0.8939215391874313,1.5292279,0.18772351648658514,0.32113782,0.15317059122025967,0.2506147027015686
5427,1.2535627484321594,1.7956834,0.2632481697946787,0.3770935,0.20520114060491323,0.29394322633743286
5428,4.222385182976723,4.7222166,0.8867008406668901,0.9916654,0.7061693463474512,0.7897632718086243
5429,5.081175252795219,5.3822002,1.0670467764139175,1.130262,0.8738353997468948,0.9256041646003723
5430,3.999271437525749,4.2716722,0.8398469910025597,0.89705116,0.7034030146896839,0.7513136863708496
5431,1.4216453731060028,1.5834501,0.2985455133020878,0.33252448,0.28040432929992676,0.3089604079723358
5432,-2.2189699858427048,-2.2603002,-0.46598368510603905,-0.47466302,0.13662252388894558,0.1483713984489441
5433,-1.6901589035987854,-3.424817,-0.35493335127830505,-0.7192115,0.49615390598773956,0.3906669020652771
5434,-1.7099822759628296,-5.6798,-0.35909629613161087,-1.1927578,0.5730822011828423,0.3327872157096863
5435,-3.0614802837371826,-7.4367247,-0.6429108455777168,-1.5617121,0.11768816411495209,0.0
5436,-9.299225091934204,-13.302235,-1.952837198972702,-2.793469,0.0,0.0
5437,-7.935707211494446,-13.054983,-1.6664984673261642,-2.7415464,0.0,0.0
5438,-5.226406574249268,-10.002506,-1.0975453592836857,-2.100526,0.04080468602478504,0.0
5439,-2.8550751209259033,-6.7736835,-0.599565751850605,-1.4224734,0.18092653155326843,0.052974529564380646
5440,3.609429121017456,0.72997284,1.804714560508728,0.36498642,1.0092651844024658,0.9364914894104004
5441,0.9397684931755066,4.505616,0.4698842465877533,2.252808,0.6034396071918309,0.9648764133453369
5442,-2.789840817451477,1.4649055,-1.3949204087257385,0.73245275,0.05698642507195473,0.2900969386100769
5443,4.699957191944122,8.39115,2.349978595972061,4.195575,0.9336876831948757,1.5001423358917236
5444,2.6981111764907837,5.934533,1.3490555882453918,2.9672666,0.54830083809793,1.0429134368896484
5445,-0.18753254413604736,2.3903167,-0.039381831884384155,0.5019665,0.09226931259036064,0.4328332543373108
5446,-0.08032204210758209,1.8799,-0.016867627389729023,0.394779,0.07823791913688183,0.3326340913772583
5447,0.8135650455951691,2.4033167,0.1708486508578062,0.5046965,0.19660909287631512,0.41805288195610046
5448,1.8987323939800262,3.2408388,0.39873379410710186,0.68057615,0.3564011715352535,0.5423685908317566
5449,0.8794123381376266,1.9606333,0.18467658292502165,0.411733,0.17569561419077218,0.3353651463985443
5450,0.5894370079040527,1.1860611,0.12378176860511303,0.24907282,0.10005642473697662,0.20133286714553833
5451,1.3036856800317764,1.7946665,0.2737739887088537,0.37688,0.2171134427189827,0.29888051748275757
5452,3.1228819489479065,3.575961,0.6558052003383636,0.75095177,0.4953592214733362,0.5672277212142944
5453,4.5584497153759,4.8438168,0.9572744332253933,1.0172014,0.7605617381632328,0.8081741333007812
5454,3.8100591599941254,4.0783777,0.8001123834401369,0.8564593,0.6538286879658699,0.6998738050460815
5455,2.4056623429059982,2.6338835,0.5051890686154366,0.5531155,0.5017036534845829,0.543262779712677
5456,-2.8947784155607224,-2.953411,-0.6079034712165594,-0.6202163,0.16359787248075008,0.1745496541261673
5457,-2.464093863964081,-4.8201,-0.5174597166478634,-1.012221,0.4113007113337517,0.28424516320228577
5458,-1.6469496488571167,-5.5494003,-0.3458594083786011,-1.165374,0.529546856880188,0.38083234429359436
5459,-6.171928882598877,-10.850266,-1.296105031389743,-2.2785559,0.0,0.0
5460,-7.479464650154114,-12.62869,-1.5706875398755074,-2.6520245,0.0,0.0
5461,-7.212473750114441,-12.244233,-1.5146193988621235,-2.571289,0.0,0.0
5462,-4.2368961572647095,-8.833939,-0.8897481509484351,-1.8551272,0.0,0.0
5463,-1.710601270198822,-5.3681674,-0.3592262379825115,-1.1273152,0.19080758094787598,0.0
5464,-1.3115282654762268,-3.8306553,-0.6557641327381134,-1.9153277,0.09927254542708397,0.030874287709593773
5465,0.31443294882774353,2.3790004,0.15721647441387177,1.1895002,0.41609762609004974,0.5595739483833313
5466,1.0320771932601929,5.576311,0.5160385966300964,2.7881556,0.5363968163728714,0.9850113391876221
5467,1.8947011232376099,6.145633,0.9473505616188049,3.0728166,0.4950043763965368,1.0876450538635254
5468,2.1057568192481995,5.5388775,1.0528784096240997,2.7694387,0.44054771680384874,0.9580961465835571
5469,1.7796682715415955,4.562333,0.3737303353846073,0.95808995,0.4853266105055809,0.792783260345459
5470,0.6918608844280243,2.9262557,0.1452907770872116,0.61451364,0.22038334608078003,0.46695443987846375
5471,0.057602256536483765,1.8292499,0.012096473947167397,0.3841425,0.07293604873120785,0.2950607240200043
5472,0.9199458062648773,2.3625612,0.19318860955536366,0.49613786,0.20635765232145786,0.37049999833106995
5473,-0.015475675463676453,1.2088667,-0.0032498915679752827,0.253862,0.03732933942228556,0.18552567064762115
5474,0.3044341504573822,1.1994362,0.06393116991966963,0.2518816,0.0664202319458127,0.18565255403518677
5475,0.9166987538337708,1.43085,0.19250673335045576,0.30047852,0.1430931417271495,0.2233501672744751
5476,2.6966976672410965,3.1804252,0.5663065072149038,0.66788924,0.4238251578062773,0.49984991550445557
5477,4.906609863042831,5.2084503,1.0303880274295807,1.0937744,0.791653212159872,0.8403533697128296
5478,4.060965858399868,4.3373165,0.8528027860447764,0.91083646,0.711289023514837,0.7596926093101501
5479,4.262418612837791,4.517767,0.8951078541576862,0.94873095,0.8180435374379158,0.863696277141571
5480,-2.86510893702507,-2.9097114,-0.6016728468239307,-0.6110394,0.22777334600687027,0.23861132562160492
5481,-2.327719032764435,-4.5970497,-0.48882097750902176,-0.96538043,0.35798797383904457,0.24160118401050568
5482,-0.9197958707809448,-4.762867,-0.1931571550667286,-1.000202,0.5553069114685059,0.41769951581954956
5483,-7.531262159347534,-12.239317,-1.5815649926662445,-2.5702562,0.0,0.0
5484,-8.289007663726807,-13.406677,-1.7406915724277496,-2.8154025,0.0,0.0
5485,-8.21473503112793,-13.221367,-1.7250943034887314,-2.7764869,0.0,0.0
5486,-6.49452805519104,-11.026806,-1.363850842753891,-2.3156288,0.0006791451014578342,0.0
5487,-3.5588433742523193,-7.147217,-0.7473570853471756,-1.5009155,0.10117864608764648,0.003912697080522776
5488,0.7450639009475708,-1.7218834,0.3725319504737854,-0.8609417,0.448608947917819,0.27472054958343506
5489,-1.3758999407291412,1.7675165,-0.6879499703645706,0.88375825,0.22629696875810623,0.4958314895629883
5490,0.11805243790149689,4.4100056,0.059026218950748444,2.2050028,0.43810251471586525,0.771841287612915
5491,-0.6435908377170563,3.3211668,-0.32179541885852814,1.6605834,0.06962165236473083,0.5773593783378601
5492,1.4028152525424957,4.5944223,0.7014076262712479,2.2972112,0.2577864598715678,0.7914164066314697
5493,2.1459245085716248,4.79135,0.4506441168487072,1.0061835,0.4209214337170124,0.7844403982162476
5494,6.677401959896088,8.786978,1.402254338376224,1.8452653,1.0761769767850637,1.3315162658691406
5495,2.6334972381591797,4.3902164,0.5530343744903803,0.92194545,0.4600559873506427,0.6837783455848694
5496,0.6421106159687042,2.0990028,0.1348432283848524,0.4407906,0.14432629570364952,0.3391512632369995
5497,0.33430688083171844,1.5742668,0.07020444236695766,0.330596,0.08926802035421133,0.25488632917404175
5498,1.1803296357393265,2.0165832,0.2478692103177309,0.42348248,0.19858198706060648,0.31282907724380493
5499,0.7419937327504158,1.2254001,0.15581867564469576,0.257334,0.11078738840296865,0.1829649806022644
5500,0.7033213097602129,1.1337112,0.14769746991805732,0.23807934,0.10779537120833993,0.1737595647573471
5501,0.8123641200363636,1.0744001,0.17059645522385836,0.22562401,0.13970191101543605,0.1700064092874527
5502,0.6606015563011169,0.90411687,0.13872631802223623,0.18986452,0.12549369665794075,0.14259900152683258
5503,-1.171686366200447,-0.9676666,-0.24605412129312754,-0.20320998,0.06950508616864681,0.0860133171081543
5504,-3.000365450978279,-3.0711164,-0.6300767324864864,-0.6449344,0.1658964492380619,0.17416055500507355
5505,-2.1991615891456604,-4.436233,-0.4618239551782608,-0.9316089,0.38280270993709564,0.2702890634536743
5506,-1.4143742322921753,-5.3159776,-0.2970185726881027,-1.1163552,0.6190276965498924,0.3797495663166046
5507,-5.673890233039856,-10.31565,-1.191516935825348,-2.1662865,0.0,0.0
5508,-5.979784607887268,-11.160428,-1.2557547241449356,-2.34369,0.0,0.0
5509,-4.534900188446045,-9.5008335,-0.9523290283977985,-1.9951751,0.0,0.0
5510,-3.048669934272766,-7.3962054,-0.6402206849306822,-1.553203,0.13553297333419323,0.0
5511,-0.02622818946838379,-3.739542,-0.0055079273879528046,-0.7853038,0.25420838221907616,0.008143249899148941
5512,2.303410232067108,0.020278215,1.151705116033554,0.010139108,0.5997722186148167,0.49275118112564087
5513,0.12853926420211792,3.2325,0.06426963210105896,1.61625,0.37277795374393463,0.6991970539093018
5514,-3.2701803147792816,1.0613334,-1.6350901573896408,0.5306667,0.0,0.1944591999053955
5515,-0.3282606601715088,3.4671502,-0.1641303300857544,1.7335751,0.16562432423233986,0.6208518147468567
5516,-1.1874372065067291,1.9774113,-0.5937186032533646,0.98870564,0.08554184436798096,0.3526635766029358
5517,-0.25846800208091736,2.293367,-0.05427827686071396,0.48160702,0.16935858502984047,0.4101685583591461
5518,0.190351665019989,2.244778,0.03997384593822062,0.47140333,0.18949243426322937,0.38540732860565186
5519,0.9595167636871338,2.6438167,0.20149850845336914,0.55520153,0.19602980837225914,0.4175342619419098
5520,0.8239478915929794,2.266236,0.17302905349060893,0.4759096,0.173037966247648,0.35088104009628296
5521,0.3279848247766495,1.5445169,0.06887680664658546,0.3243485,0.08971715904772282,0.24041038751602173
5522,0.5267884880304337,1.3471223,0.11062557809054852,0.28289568,0.1034527663141489,0.20843827724456787
5523,0.956943929195404,1.4647,0.20095821749418974,0.307587,0.14506858494132757,0.22204221785068512
5524,1.033046543598175,1.5149444,0.21693976526148617,0.31813833,0.15938055119477212,0.23372875154018402
5525,0.7552456250414252,1.0612334,0.15860157669521868,0.22285901,0.13428711623419076,0.1682346910238266
5526,0.6938840020447969,0.9892669,0.1457156309625134,0.20774603,0.14272889518179,0.164349764585495
5527,-1.5537396371364594,-1.3918998,-0.3262853156775236,-0.29229897,0.09519435837864876,0.1143985241651535
5528,-3.1688540279865265,-3.3028333,-0.665459306910634,-0.69359493,0.22940874472260475,0.2363702803850174
5529,-2.8945971727371216,-5.3807,-0.6078653885051608,-1.129947,0.27658453583717346,0.18770085275173187
5530,-5.178475737571716,-9.184221,-1.0874798521399498,-1.9286866,0.05925535038113594,0.0
5531,-3.617410182952881,-8.370117,-0.7596561163663864,-1.7577244,0.5461843609809875,0.3675404489040375
5532,-8.275818705558777,-13.385895,-1.737921878695488,-2.8110378,0.0,0.0
5533,-8.636241555213928,-13.752234,-1.8136106729507446,-2.887969,0.0,0.0
5534,-5.297163963317871,-9.932484,-1.1124043986201286,-2.0858214,0.0,0.0
5535,-0.44679999351501465,-4.167866,-0.0938279926776886,-0.8752519,0.38416601717472076,0.14705458283424377
5536,-1.4080385565757751,-3.7596722,-0.7040192782878876,-1.8798361,0.17755825072526932,0.0881170928478241
5537,-0.10282832384109497,-0.5718164,-0.051414161920547485,-0.2859082,0.14611901342868805,0.13606399297714233
5538,0.06232622265815735,4.7574,0.031163111329078674,2.3787,0.23537283390760422,0.8837844133377075
5539,0.06511014699935913,4.7138166,0.032555073499679565,2.3569083,0.2540608011186123,0.8969937562942505
5540,2.9477587938308716,6.7510223,1.4738793969154358,3.3755112,0.7496097881812602,1.319987177848816
5541,0.8623835444450378,3.94105,0.1811005398631096,0.8276205,0.3111843392252922,0.7769612669944763
5542,-0.3580850660800934,2.098239,-0.07519785966724157,0.44063017,0.07807361544109881,0.3727216124534607
5543,0.551686018705368,2.5513334,0.1158540602773428,0.53578,0.17648618668317795,0.4235638380050659
5544,0.22912222146987915,1.9267251,0.04811566136777401,0.40461227,0.11168457381427288,0.34519752860069275
5545,0.6323479115962982,2.0196335,0.13279305584728718,0.424123,0.16563074942678213,0.368854284286499
5546,0.015518724918365479,1.1751612,0.003258933895267546,0.24678385,0.04855214920826256,0.213579460978508
5547,1.3423976600170135,1.9416333,0.28190350346267223,0.407743,0.24382854159921408,0.35267168283462524
5548,1.2850724458694458,1.7897667,0.26986520551145077,0.37585098,0.22950802044942975,0.3196440637111664
5549,1.1595136523246765,1.5608834,0.24349786341190338,0.3277855,0.24815812706947327,0.2980481684207916
5550,1.3633876480162144,1.6628336,0.28631139174103737,0.34919503,0.3016663333401084,0.32835128903388977
5551,-0.22301719523966312,0.017366707,-0.046833612490445375,0.0036469996,0.14388800039887428,0.17011718451976776
5552,-1.6162739545106888,-1.524761,-0.33941752929240465,-0.3201998,0.06702846102416515,0.08542650192975998
5553,-2.784666806459427,-3.2900996,-0.584780037868768,-0.69092095,0.08003703504800797,0.07255834341049194
5554,-1.7918208241462708,-4.0359497,-0.37628235295414925,-0.8475494,0.22673307359218597,0.09693759679794312
5555,-1.5123556852340698,-4.36805,-0.3175946921110153,-0.91729045,0.4806363694369793,0.3300114572048187
5556,-6.417509913444519,-10.431439,-1.3476770520210266,-2.190602,0.2716403603553772,0.12003573030233383
5557,-6.389334797859192,-11.796759,-1.341760277748108,-2.4773192,0.0,0.0
5558,-6.086113452911377,-11.077453,-1.2780838161706924,-2.326265,0.08647939562797546,0.0
5559,-0.13225650787353516,-4.4668336,-0.027773872017860413,-0.938035,0.7656330466270447,0.6357866525650024
5560,1.4730183482170105,-1.5849667,0.7365091741085052,-0.7924833,0.7948194146156311,0.7342317700386047
5561,1.6308251917362213,3.1217167,0.8154125958681107,1.5608584,0.721782922744751,0.8933644890785217
5562,-1.385828010737896,2.5038776,-0.692914005368948,1.2519388,0.0,0.4825488328933716
5563,-0.185309499502182,3.4801004,-0.092654749751091,1.7400502,0.1429758407175541,0.685454249382019
5564,2.691203325986862,5.6661224,1.345601662993431,2.8330612,0.7315604891628027,1.1476624011993408
5565,-0.24217650294303894,2.22965,-0.05085706943646073,0.4682265,0.11971973394975066,0.4317314624786377
5566,1.46713225543499,3.4050167,0.30809777043759823,0.71505344,0.27201343327760696,0.5780848264694214
5567,0.4626726806163788,2.12995,0.09716125950217247,0.4472895,0.12641151249408722,0.34618595242500305
5568,0.6629197597503662,2.0909166,0.13921314384788275,0.4390925,0.15236683934926987,0.32451701164245605
5569,1.478259727358818,2.5990667,0.31043452837184304,0.545804,0.24693625792860985,0.4008892774581909
5570,1.1932148890329302,1.7699835,0.2505751145524684,0.3716965,0.18618124607386655,0.2761763334274292
5571,2.704108700156212,3.2318997,0.5678628031164408,0.67869896,0.42189778573811054,0.504244327545166
5572,1.286286249756813,1.5773499,0.2701201029121876,0.3312435,0.20476969331502914,0.2511054277420044
5573,1.3389478921890259,1.6207668,0.2811790518462658,0.340361,0.22785239107906818,0.27581027150154114
5574,2.241487056016922,2.5050168,0.4707122575491667,0.5260535,0.4093227023258805,0.4574463963508606
5575,4.800842344760895,5.0379167,1.0081768576055765,1.0579624,0.9193785395473242,0.9647791385650635
5576,2.6539902091026306,2.744217,0.5573379150591791,0.5762855,0.727645643055439,0.7392286658287048
5577,-0.24556255340576172,-0.34950018,-0.05156813561916351,-0.073395014,0.7581733465194702,0.7509645223617554
5578,0.19521307945251465,-2.9173667,0.04099474847316742,-0.61264706,0.5134776830673218,0.29418671131134033
5579,1.492969036102295,-1.6326666,0.3135234899818897,-0.34285998,0.420406237244606,0.1861458122730255
5580,4.154281795024872,2.1417503,0.8723991438746452,0.44976753,0.8867333382368088,0.6552325487136841
5581,0.9962967932224274,-0.9239,0.20922231301665306,-0.19401897,0.3111380059272051,0.15266327559947968
5582,-0.1889534592628479,-1.8248665,-0.039680223912000656,-0.38322198,0.025364743545651436,0.0
5583,-0.33502763509750366,-1.9486333,-0.0703557999804616,-0.409213,0.06343176122754812,0.0
5584,2.7334599792957306,1.0037,1.3667299896478653,0.50185,0.47299172822386026,0.21249324083328247
5585,1.222175493836403,3.4662335,0.6110877469182014,1.7331167,0.29881664365530014,0.6041054129600525
5586,1.5998133718967438,3.9965167,0.7999066859483719,1.9982584,0.3856715001165867,0.7100307941436768
5587,2.9416752755641937,4.9582005,1.4708376377820969,2.4791002,0.6144716739654541,0.8905535936355591
5588,2.3429161608219147,4.0054,1.1714580804109573,2.0027,0.5133061558008194,0.7473951578140259
5589,2.4460557401180267,3.7873,0.5136716887354851,0.795333,0.499080553650856,0.6782305836677551
5590,1.6739749908447266,2.7134001,0.35153474286198616,0.569814,0.31248658522963524,0.4331817030906677
5591,1.123750925064087,2.0169668,0.23598768189549446,0.423563,0.24594514816999435,0.3165823221206665
5592,1.2122975066304207,1.7994251,0.2545824721455574,0.37787926,0.20561335608363152,0.28474611043930054
5593,1.9004061311340052,2.17775,0.3990852704018053,0.4573275,0.2827889916593813,0.32405900955200195
5594,1.7055428811581805,1.9139501,0.3581639899930451,0.4019295,0.2538675993637298,0.28488871455192566
5595,2.0666133910417557,2.2139668,0.4339888095855713,0.46493298,0.30574120208621025,0.3275411128997803
5596,1.8796996027231216,1.9757333,0.3947369046509266,0.414904,0.2856684774160385,0.30026325583457947
5597,2.8029879927635193,2.9079447,0.5886274464428425,0.6106683,0.45952844247221947,0.47673526406288147
5598,1.7901792749762535,1.8744167,0.37593764066696167,0.3936275,0.3232492972165346,0.33845990896224976
5599,4.661566779017448,4.6615667,0.9789289860054851,0.978929,0.885780792683363,0.8857808113098145
5600,4.65230855345726,4.6523085,0.9769847448915243,0.97698474,0.9575987001881003,0.9575986862182617
5601,2.966808021068573,2.7643502,0.6230296716094017,0.5805135,0.816032312810421,0.7895523309707642
5602,2.3832778334617615,0.010422111,0.5004883259534836,0.0021886528,0.6750053018331528,0.39098048210144043
5603,-7.465211391448975,-10.616784,-1.5676943510770798,-2.2295246,0.0,0.0
5604,-5.840503811836243,-10.833583,-1.2265057750046253,-2.2750525,0.050637878477573395,0.0
5605,-2.322813868522644,-7.1228004,-0.48779089748859406,-1.495788,0.1383839100599289,0.0
5606,0.7163363695144653,-3.1746163,0.1504306122660637,-0.6666694,0.48031795024871826,0.3312774896621704
5607,-1.1398508548736572,-3.6181498,-0.23936866596341133,-0.7598114,0.09120944142341614,0.0
5608,-0.5573759078979492,-2.6216495,-0.2786879539489746,-1.3108248,0.052403442561626434,0.0
5609,-2.4393494725227356,-1.6383998,-1.2196747362613678,-0.8191999,0.0,0.0
5610,1.6496902108192444,4.8174667,0.8248451054096222,2.4087334,0.5866765379905701,0.9458388090133667
5611,7.669362187385559,10.9686,3.8346810936927795,5.4843,1.7928300499916077,2.164036989212036
5612,7.542028427124023,10.413722,3.7710142135620117,5.206861,1.6753567550331354,2.1507482528686523
5613,4.824119597673416,7.1481004,1.0130650829523802,1.5011009,0.9906682819128036,1.4440343379974365
5614,4.593827098608017,6.4168997,0.9647036697715521,1.347549,0.9198632519692183,1.2251008749008179
5615,3.9719287753105164,5.5145,0.8341050278395414,1.1580449,0.8029499277472496,1.0384678840637207
5616,4.4347895830869675,5.687075,0.9313057409599423,1.1942858,0.835350014269352,1.0565478801727295
5617,2.3911674320697784,3.3028,0.5021451413631439,0.693588,0.476992130279541,0.6040529012680054
5618,1.693807452917099,2.2225251,0.3556995578110218,0.46673024,0.32703809067606926,0.4113692045211792
5619,5.373335361480713,5.8539834,1.1284003593027592,1.2293364,0.9951954782009125,1.0842162370681763
5620,2.2694039046764374,2.6602998,0.4765747934579849,0.55866295,0.44052598625421524,0.5164048671722412
5621,2.7734081149101257,3.0272834,0.5824156776070595,0.6357295,0.5762951597571373,0.6290487051010132
5622,3.611284028155893,3.8040001,0.7583695971859399,0.79884005,0.754457353085515,0.7947189807891846
5623,4.4750004559755325,4.5163336,0.9397500427439809,0.94842994,0.9857822293415666,0.9941898584365845
5624,3.7795334458351135,3.7795334,0.7937019942328334,0.793702,1.066573977470398,1.066573977470398
5625,4.597456514835358,3.447217,0.965465858578682,0.7239156,1.345494568347931,1.2007725238800049
5626,0.2197885513305664,-2.9506166,0.04615560919046402,-0.6196294,0.8278846740722656,0.5660054087638855
5627,-7.636704444885254,-12.298733,-1.603707879781723,-2.5827339,0.0,0.0
5628,-5.701590657234192,-10.842266,-1.1973339915275574,-2.276876,0.0,0.0
5629,-10.074144721031189,-14.886166,-2.115570306777954,-3.126095,0.0,0.0
5630,-7.409109473228455,-12.533884,-1.5559129416942596,-2.6321156,0.0,0.0
5631,-4.878260612487793,-9.097568,-1.0244346931576729,-1.9104891,0.0,0.0
5632,-3.5740078687667847,-6.650483,-1.7870039343833923,-3.3252416,0.0,0.0
5633,-5.119547724723816,-2.0656166,-2.559773862361908,-1.0328083,0.0,0.0
5634,-2.3512889742851257,1.7043002,-1.1756444871425629,0.8521501,0.06353257596492767,0.3604222536087036
5635,0.3919697105884552,4.1805673,0.1959848552942276,2.0902836,0.36199922673404217,0.8583798408508301
5636,0.10235440731048584,3.3034835,0.05117720365524292,1.6517417,0.26441383361816406,0.7031429409980774
5637,0.5624233782291412,3.1226504,0.11810890585184097,0.65575653,0.3396039977669716,0.6362825632095337
5638,1.1821947395801544,3.2046335,0.2482608798891306,0.672973,0.2928398377262056,0.5942346453666687
5639,3.788256675004959,5.4515333,0.7955338675528765,1.144822,0.7201379053294659,0.952259361743927
5640,4.543420910835266,6.0089226,0.9541183412075043,1.2618737,0.8021682910621166,0.9967966079711914
5641,5.206472486257553,6.4762416,1.093359224498272,1.3600107,0.9022926054894924,1.0705527067184448
5642,5.407182365655899,6.3014164,1.1355082802474499,1.3232974,0.9573261924088001,1.0710912942886353
5643,7.673849493265152,8.206933,1.6115083433687687,1.7234559,1.2826419956982136,1.37174391746521
5644,4.177738785743713,4.6731997,0.8773251250386238,0.98137206,0.6599502116441727,0.7382173538208008
5645,4.436991780996323,4.843933,0.931768249720335,1.017226,0.7172522284090519,0.7830354571342468
5646,5.935234725475311,6.1925664,1.2463992536067963,1.3004389,0.9860177598893642,1.0287681818008423
5647,4.2829122096300125,4.49505,0.8994115330278873,0.9439604,0.8533129133284092,0.8903356790542603
5648,4.460327193140984,4.5331,0.9366687396541238,0.9519511,1.0838243570178747,1.0966053009033203
5649,3.405621826648712,1.8148997,0.7151805385947227,0.3811289,0.964072696864605,0.8110116124153137
5650,0.7798183560371399,-2.656916,0.16376183927059174,-0.5579523,0.7780396938323975,0.5368036031723022
5651,-7.336746335029602,-11.764617,-1.5407166853547096,-2.4705696,0.0,0.0
5652,-7.352026581764221,-12.457917,-1.5439254976809025,-2.6161628,0.034111570566892624,0.0
5653,-9.047126293182373,-14.2759,-1.8998964726924896,-2.9979389,0.0,0.0
5654,-8.907269477844238,-13.861767,-1.8705265522003174,-2.910971,0.0,0.0
5655,-7.119108319282532,-11.492817,-1.4950126856565475,-2.4134915,0.0,0.0
5656,-3.618878126144409,-7.0403996,-1.8094390630722046,-3.5201998,0.0,0.0
5657,-4.219181030988693,-2.0598664,-2.1095905154943466,-1.0299332,0.0,0.0
5658,-3.573468267917633,0.8097335,-1.7867341339588165,0.40486676,0.022655976936221123,0.21757638454437256
5659,2.0682959258556366,6.1464,1.0341479629278183,3.0732,0.6464592069387436,1.0404835939407349
5660,1.7481103539466858,5.230667,0.8740551769733429,2.6153336,0.5572079122066498,0.908186674118042
5661,-0.1349853277206421,2.642717,-0.02834693156182766,0.5549705,0.15446527674794197,0.4405742585659027
5662,1.0502283871173859,3.2317002,0.2205479610711336,0.67865705,0.22673018276691437,0.4663791060447693
5663,6.480201065540314,8.296783,1.3608421497046947,1.7423245,0.8818350452929735,1.0693824291229248
5664,6.413207054138184,8.062917,1.3467734456062317,1.6932125,0.8545519933104515,1.022233009338379
5665,7.1870991587638855,8.566933,1.5092907547950745,1.799056,0.9453970361500978,1.084791898727417
5666,3.817418619990349,4.7553167,0.8016578815877438,0.99861646,0.5185083486139774,0.6073459982872009
5667,2.7575460597872734,3.3891501,0.5790846422314644,0.71172154,0.3706714306026697,0.4364463984966278
5668,2.452743660075754,2.90585,0.5150761553538743,0.61022854,0.3099474008834173,0.3672053813934326
5669,4.600440780980676,5.0539837,0.9660925479126874,1.0613365,0.6005388666098588,0.6597440242767334
5670,4.700156371457666,4.9772835,0.9870327883852426,1.0452294,0.605222519325272,0.6409071683883667
5671,3.1952472031116486,3.3651,0.6710019111633301,0.706671,0.4779917970299721,0.5001871585845947
5672,1.8431029319763184,1.8972166,0.38705160468816757,0.39841545,0.3819349054247141,0.3901527225971222
5673,1.306588888168335,0.39194974,0.27438366413116455,0.08230944,0.34887509793043137,0.23638656735420227
5674,-1.3594272136688232,-3.5673835,-0.28547973185777664,-0.7491505,0.2474682405591011,0.10281071811914444
5675,1.298755407333374,-3.4184499,0.2727386364713311,-0.7178744,0.29940713196992874,0.09042198210954666
5676,1.7307509183883667,-2.1328752,0.36345766857266426,-0.44790375,0.3551174458116293,0.042284045368433
5677,1.9074602127075195,-1.5762167,0.40056663379073143,-0.3310055,0.3748194985091686,0.1329878717660904
5678,0.6418535709381104,-2.6955004,0.13478924706578255,-0.56605506,0.19933157041668892,0.021815434098243713
5679,4.5833035707473755,1.3607004,0.9624937176704407,0.28574708,0.6928675696253777,0.22308218479156494
5680,3.235724925994873,1.4200499,1.6178624629974365,0.71002495,0.5242407843470573,0.3293963670730591
5681,1.3621487021446228,1.5725834,0.6810743510723114,0.7862917,0.24870961136184633,0.275013267993927
5682,-1.9053094387054443,1.8164878,-0.9526547193527222,0.9082439,0.04199277330189943,0.2925531268119812
5683,0.6959706246852875,3.9146335,0.34798531234264374,1.9573168,0.3960346467792988,0.6312187910079956
5684,4.208516359329224,6.9027834,2.104258179664612,3.4513917,0.8499829098582268,1.1344754695892334
5685,2.6353366374969482,4.9226503,0.553420677781105,1.0337565,0.5134345032274723,0.7841165661811829
5686,1.495462954044342,3.3195167,0.31404720433056355,0.6970985,0.26346479542553425,0.47261500358581543
5687,1.7528198957443237,3.235067,0.3680921718478203,0.67936397,0.2952439598739147,0.46679723262786865
5688,5.9785948395729065,7.2388415,1.2555048379581422,1.5201567,0.8454835694283247,1.0237057209014893
5689,3.2973641455173492,4.3516665,0.6924464628100395,0.9138499,0.4551302925683558,0.600654125213623
5690,2.928418904542923,3.5491333,0.6149679645895958,0.745318,0.39737319201231003,0.4816013276576996
5691,2.778869390487671,3.2185168,0.5835625510662794,0.6758885,0.3612625254318118,0.41841816902160645
5692,2.5558162331581116,2.9459665,0.5367213860154152,0.61865306,0.34370855800807476,0.39617636799812317
